business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Ent Clinic(dr. Khushbu Rani),ENT Clinic,ENT Specialist,ENT Specialist,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 96319 87621,N/A,4.2,15.0,"Zila parishad market, opposite, road no. 1, Juran Chapra, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.126690999999997,85.37558709999999,ChIJGztHwecR7TkRiSRJHRJoIo0,https://www.google.com/maps/place/?q=place_id:ChIJGztHwecR7TkRiSRJHRJoIo0,part_394,2026-09-20 20:27:02
Nidaan Ent centre,ENT Clinic,Medical clinic,Medical clinic,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 82949 13617,http://nidaan-ent.com/,5.0,7.0,"Bhardwaj nagar, Attardah, Bhikanpur Dih, Patepur, Muzaffarpur, Bihar 842002","Attardah, Bhikanpur Dih, Patepur",26.0973066,85.38782979999999,ChIJDa8CMz8R7TkRg3N7XsukcCM,https://www.google.com/maps/place/?q=place_id:ChIJDa8CMz8R7TkRg3N7XsukcCM,part_394,2026-09-20 20:27:02
Modern ENT Hospital,ENT Clinic,Hospital,Hospital,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 93863 97405,N/A,5.0,9.0,"49GF+PRV, Imlichatti Rd, near H.P. Petrol Pump, Brahmapura, Muzaffarpur, Bihar 842001",Brahmapura,26.126863399999998,85.374562,ChIJoYk4HsIQ7TkRR69XAwX81v4,https://www.google.com/maps/place/?q=place_id:ChIJoYk4HsIQ7TkRR69XAwX81v4,part_394,2026-09-20 20:27:02
ENT CLINIC,ENT Clinic,Medical clinic,Medical clinic,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,5.0,1.0,"Juran Chhapra Main Rd, near st. Xaviers school and ashibad, Juran Chapra, IVF, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, IVF, Brahmapura",26.1280567,85.37376669999999,ChIJoYDUW-gR7TkR0hm5ft3anFU,https://www.google.com/maps/place/?q=place_id:ChIJoYDUW-gR7TkR0hm5ft3anFU,part_394,2026-09-20 20:27:02
KUSUM ENT CLINIC,ENT Clinic,Specialized clinic,Specialized clinic,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 72890 58005,N/A,,,"49XM+RG2 ZEROMILE, Bairiya Rd, Jaiprakash Nagar, Muzaffarpur, Bihar 843108",Jaiprakash Nagar,26.1526066,85.3520405,ChIJC9JiFhwX7TkRbfSA7xl33Hk,https://www.google.com/maps/place/?q=place_id:ChIJC9JiFhwX7TkRbfSA7xl33Hk,part_394,2026-09-20 20:27:02
Dr. R.N.P. Sinha,ENT Clinic,ENT Specialist,ENT Specialist,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,4.3,4.0,"Juran Chhapra Road No. 4, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.1285055,85.3733973,ChIJdZgxoMEQ7TkRFOw7qsrHhFQ,https://www.google.com/maps/place/?q=place_id:ChIJdZgxoMEQ7TkRFOw7qsrHhFQ,part_394,2026-09-20 20:27:02
Advance speech and hearing clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Audiologist, Speech & Hearing Specialist",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 88262 46347,N/A,5.0,59.0,"Juran Chhapra Rd Number 1, opposite HDFC Bank, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.1284612,85.3764285,ChIJMyqo5yER7TkRaOtiMIwI5OU,https://www.google.com/maps/place/?q=place_id:ChIJMyqo5yER7TkRaOtiMIwI5OU,part_394,2026-09-20 20:27:02
Ear and Hearing Care Clinic,ENT Clinic,ENT Specialist,"ENT Specialist, Audio visual consultant, Audiologist, Child health care center, Hearing aid repair service, Hearing aid store, Otolaryngology clinic",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 99310 49486,N/A,,,"3rd House, near Geetanjali Stationary Jubba Sahni Park, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1110504,85.3979727,ChIJ1SvjNgcR7TkR5cnTnF3TvpU,https://www.google.com/maps/place/?q=place_id:ChIJ1SvjNgcR7TkR5cnTnF3TvpU,part_394,2026-09-20 20:27:02
"Dr NAVNEET Physician ""Shiv Sai Chikitsalay""",ENT Clinic,Medical clinic,"Medical clinic, Doctor",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 94730 17171,N/A,4.9,121.0,"GALI NO.2 west of MARIPUR over Bridge, Imlichatti Rd, Muzaffarpur, Bihar 842001",Brahmapura,26.126544,85.3725925,ChIJ6fojCIwR7TkRhpg-KrLR0S8,https://www.google.com/maps/place/?q=place_id:ChIJ6fojCIwR7TkRhpg-KrLR0S8,part_394,2026-09-20 20:27:03
Dr.Nilay,ENT Clinic,Doctor,Doctor,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,5.0,2.0,"49GW+X8F, First Floor, MSKB Market, Banaras Bank Chowk Road, Bihar 842001","Mahammadpur Kazi, Musahri",26.127448599999997,85.3958014,ChIJBdoBOU8R7TkR4aEzlzvIJjo,https://www.google.com/maps/place/?q=place_id:ChIJBdoBOU8R7TkR4aEzlzvIJjo,part_394,2026-09-20 20:27:03
Vaani Speech And Hearing Centre,ENT Clinic,Hearing aid store,"Hearing aid store, Hearing aid repair service, Occupational therapist, Speech & Hearing Specialist",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 70616 43035,https://m.facebook.com/vaanispeech/,4.9,225.0,"Rama nursing home, Rd Number 3, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.129251,85.37513,ChIJYVhjxX4R7TkRZyjPzoMMcPg,https://www.google.com/maps/place/?q=place_id:ChIJYVhjxX4R7TkRZyjPzoMMcPg,part_394,2026-09-20 20:27:03
"Shree E N T Clinic ,Dr. Sujeet Kumar",ENT Clinic,Health consultant,Health consultant,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,4.2,5.0,"3, Juran Chhapra Main Rd, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.1292324,85.3746767,ChIJiR52BgAR7TkR3W6BDTQ3fn8,https://www.google.com/maps/place/?q=place_id:ChIJiR52BgAR7TkR3W6BDTQ3fn8,part_394,2026-09-20 20:27:03
Life Line Hospital,ENT Clinic,Hospital,Hospital,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 74888 79491,N/A,4.2,11.0,"49HF+M7G, Juran Chhapra Road No. 4, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.1291905,85.37319409999999,ChIJNS28qMEQ7TkR8-ZOL13ZOTc,https://www.google.com/maps/place/?q=place_id:ChIJNS28qMEQ7TkR8-ZOL13ZOTc,part_394,2026-09-20 20:27:04
