business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Universe Coaching Center,Tuition Center,Education center,Education center,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,https://www.facebook.com/share/181wmFHUr4/,5.0,,"Bada, near Badi Masjid, Afzalpur, Sumera, Muzaffarpur, Bihar 844127",Afzalpur,26.0868039,85.33265,ChIJFQT2zDwX7TkR2V6OpwtNVvI,https://www.google.com/maps/place/?q=place_id:ChIJFQT2zDwX7TkR2V6OpwtNVvI,part_394,2026-09-20 20:27:20
Ghar ka tuition ( Home tuition service/ Tutorial ),Tuition Center,Private Tutor,"Private Tutor, CBSE School, Consultant, Service establishment, ICSE School, Tutoring service",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 95348 39234,http://www.gharkatuition.com/,4.6,,"Ghar ka tuition ( Home tuition service/ Tutorial ), 844127, India",844127,26.091067,85.3963777,ChIJxx9vTi8ijAsRAsau6_ykFMU,https://www.google.com/maps/place/?q=place_id:ChIJxx9vTi8ijAsRAsau6_ykFMU,part_394,2026-09-20 20:27:20
Rahul Tutorial (Home and Batch Tuition),Tuition Center,Coaching Center,"Coaching Center, Educational institution, Student career counseling office, Tutoring service",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 79038 94456,N/A,4.8,,"opposite of DAV School, Girja nagar, Khabra, Muzaffarpur, Bihar 842001",Girja nagar,26.0961677,85.3773338,ChIJrx-pSVER7TkRu7CHlQiBl7w,https://www.google.com/maps/place/?q=place_id:ChIJrx-pSVER7TkRu7CHlQiBl7w,part_394,2026-09-20 20:27:20
Unique Education Coaching Classes,Tuition Center,Coaching Center,Coaching Center,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 95255 78206,N/A,2.0,,"Nirpur, Bihar 844127",844127,25.9943538,85.4233708,ChIJQ6Rh_6YT7TkRa_6iab6bw54,https://www.google.com/maps/place/?q=place_id:ChIJQ6Rh_6YT7TkRa_6iab6bw54,part_394,2026-09-20 20:27:20
Popular Coaching Center,Tuition Center,Coaching Center,Coaching Center,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 94309 71643,N/A,4.7,,"29J5+5CC, Turki, Bihar 844127",844127,26.030428999999998,85.358505,ChIJNxmBE4kT7TkRoOpWgRASt5U,https://www.google.com/maps/place/?q=place_id:ChIJNxmBE4kT7TkRoOpWgRASt5U,part_394,2026-09-20 20:27:20
Meridian Coaching Classes,Tuition Center,Education center,Education center,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 79822 41536,N/A,5.0,,"Kerma, Chak bhiki Chowk, Road, Muzaffarpur, Bihar 842002",844127,26.0658197,85.3925254,ChIJEWvdODwR7TkRt2dQKSpad9A,https://www.google.com/maps/place/?q=place_id:ChIJEWvdODwR7TkRt2dQKSpad9A,part_394,2026-09-20 20:27:20
"ACC Aganagar , (Adarsh coaching center)",Tuition Center,Coaching Center,Coaching Center,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,4.6,,"842002, Agha Nagar, Muzaffarpur, Bihar 842002",844127,26.047786,85.40969849999999,ChIJhb2OwbYT7TkRsH6Lo0MGxOM,https://www.google.com/maps/place/?q=place_id:ChIJhb2OwbYT7TkRsH6Lo0MGxOM,part_394,2026-09-20 20:27:20
Randhir coaching center,Tuition Center,Housing society,Housing society,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,,,"39Q2+23R Paswan tola, Parmanandpur, Muzaffarpur, Bihar 843113",844127,26.0876122,85.3501486,ChIJ74nFLgAX7TkR_VFWZjfsLGA,https://www.google.com/maps/place/?q=place_id:ChIJ74nFLgAX7TkR_VFWZjfsLGA,part_394,2026-09-20 20:27:20
ARYAN COACHING CENTRE,Tuition Center,Education center,Education center,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 97080 47097,N/A,2.5,,"Chausima Rd, mushhri, Muzaffarpur, Sumera urf Afzalpur Madho, Bihar 843113",mushhri,26.0904375,85.3394375,ChIJgc-W6iMX7TkR8yHynxLCeVk,https://www.google.com/maps/place/?q=place_id:ChIJgc-W6iMX7TkR8yHynxLCeVk,part_394,2026-09-20 20:27:20
PATHSHALA COACHING CENTRE,Tuition Center,Educational institution,Educational institution,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 82715 76948,http://www.pathshalacoaching.org/,4.5,,"Majholiya, Panchwati Colony Lane Number 2, behind MPS Science College, Panchwati Colony, Gobarsahi, Muzaffarpur, Gobrahi urf Gobardhanpur, Bihar 843113","Panchwati Colony, Gobarsahi",26.108712099999998,85.36119839999999,ChIJO-3p5ykR7TkRsDrUGRb5Tjs,https://www.google.com/maps/place/?q=place_id:ChIJO-3p5ykR7TkRsDrUGRb5Tjs,part_394,2026-09-20 20:27:20
