business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Van Bhoj Grih (Jungle Camp Canteen),Family Restaurant,Family restaurant,Family restaurant,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,4.0,6.0,"CWVF+3XV Meteorological Observatory, Balmiki Nagar, Bihar 845107",845107,27.4426843,83.9249069,ChIJqdHtBAA_lDkRVGjOwsC8JMY,https://www.google.com/maps/place/?q=place_id:ChIJqdHtBAA_lDkRVGjOwsC8JMY,part_394,2026-09-20 20:38:30
Ms Guest House family Restaurant,Family Restaurant,Guest house,Guest house,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,5.0,3.0,"CWH7+JWX, SH 64, Balmiki Nagar, Bihar 845107",Balmiki Nagar,27.4290946,83.91486139999999,ChIJ2_FGbQA_lDkRJ4PZ4r321TU,https://www.google.com/maps/place/?q=place_id:ChIJ2_FGbQA_lDkRJ4PZ4r321TU,part_394,2026-09-20 20:38:30
Gaule kitchen family restaurant & bar,Family Restaurant,Family restaurant,Family restaurant,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,5.0,1.0,"Triveni Road, Tribeni, Gandaki Province 33007, Nepal",845107,27.4542273,83.9107401,ChIJAx2KGgA_lDkRmx53w892dSk,https://www.google.com/maps/place/?q=place_id:ChIJAx2KGgA_lDkRmx53w892dSk,part_394,2026-09-20 20:38:30
GS Cafe Family Restaurant & Lodge,Family Restaurant,Family restaurant,Family restaurant,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,5.0,2.0,"CWX3+CFH, Triveni Road, Tribeni, Gandaki Province 33007, Nepal",845107,27.4485699,83.9037419,ChIJVbmkQgA_lDkRGb0B1VCzpQ0,https://www.google.com/maps/place/?q=place_id:ChIJVbmkQgA_lDkRGb0B1VCzpQ0,part_394,2026-09-20 20:38:30
Monika Resturent,Family Restaurant,Restaurant,Restaurant,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 73196 25625,N/A,4.5,2.0,"3rd, Valmiki Nagar Bridge, Balmiki Nagar, Bihar 845107",845107,27.4287359,83.9128935,ChIJV1KG8YQ_lDkRrMc474t0C1Y,https://www.google.com/maps/place/?q=place_id:ChIJV1KG8YQ_lDkRrMc474t0C1Y,part_394,2026-09-20 20:38:30
Anjal restaurants,Family Restaurant,Family restaurant,Family restaurant,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,5.0,2.0,"Triveni pul, Gandaki Province, Nepal",845107,27.4435966,83.9077801,ChIJ93OEKJw_lDkRUHCu-kAH9v8,https://www.google.com/maps/place/?q=place_id:ChIJ93OEKJw_lDkRUHCu-kAH9v8,part_394,2026-09-20 20:38:30
The Bamboo Food City,Family Restaurant,Family restaurant,Family restaurant,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 77630 61786,N/A,4.2,,"XRJX+RH6 Machhali, Mirchapatti Rd, Raxaul, Bihar 845305",845107,26.982018699999998,84.8489141,ChIJM1J-ZYVRkzkRxrwkpdZt0KU,https://www.google.com/maps/place/?q=place_id:ChIJM1J-ZYVRkzkRxrwkpdZt0KU,part_394,2026-09-20 20:38:31
Hot and spicy family restaurant,Family Restaurant,Restaurant,"Restaurant, Indian restaurant",845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 95079 97069,https://trustkart3.fwh.is/,4.8,,"gard bazaar, Dakhin Parsa, Ekma, Bihar 841220",gard bazaar,25.9983827,84.56310309999999,ChIJiyv6bADrkjkR3AV9fPweOTE,https://www.google.com/maps/place/?q=place_id:ChIJiyv6bADrkjkR3AV9fPweOTE,part_394,2026-09-20 20:38:31
Indian Family Restaurant,Family Restaurant,Family restaurant,Family restaurant,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,4.3,,"C4X8+5PG, Bhore - Mirganj Rd, near Axis Bank Atm, Bhorey, Gopalganj, Bihar 841426",845107,26.4479325,84.1167689,ChIJBxCTVcyvkzkRxh5ZO0Ek1CI,https://www.google.com/maps/place/?q=place_id:ChIJBxCTVcyvkzkRxh5ZO0Ek1CI,part_394,2026-09-20 20:38:31
Raunak Family Restaurant,Family Restaurant,Restaurant,Restaurant,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,4.4,,"NH139, Koriam, Bihar 824124",845107,24.896418,84.37600929999999,ChIJx4zVpw1FjTkRzoKDt0DRF-8,https://www.google.com/maps/place/?q=place_id:ChIJx4zVpw1FjTkRzoKDt0DRF-8,part_394,2026-09-20 20:38:31
