business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MANVI TILES & MARBLE,Tile and Marble Showroom,Tile store,Tile store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94308 88873,N/A,4.8,,"SULTANPUR, near MIDDLE SCHOOL, Mehnar, Bihar 844506",844116,25.6168747,85.4647367,ChIJ4Wds01t97TkRtFJJCTTbB_k,https://www.google.com/maps/place/?q=place_id:ChIJ4Wds01t97TkRtFJJCTTbB_k,part_394,2026-09-20 20:19:04
A & A Home Decor | JOHNSON Tiles | HINDWARE Sanitary Showroom in Mahua | Tiles in Mahua,Tile and Marble Showroom,Tile store,Tile store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 83059 61384,https://www.hrjohnsonindia.com/,4.9,,"Mahua , Madhoul chowk, Muzaffarpur - Mahua Rd, Madhaul chowk, Mahua, Bihar 844122",Madhaul chowk,25.840999999999998,85.39230789999999,ChIJ6QiNMH9v7TkRRjriak0klZY,https://www.google.com/maps/place/?q=place_id:ChIJ6QiNMH9v7TkRRjriak0klZY,part_394,2026-09-20 20:19:04
Shree Maa Marble,Tile and Marble Showroom,Tile store,Tile store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 98716 50551,N/A,4.0,,"Matiara Tok, Sarai, Bihar 844125",844116,25.788046299999998,85.27622079999999,ChIJS9egZP1p7TkRHAU1FvT6gyo,https://www.google.com/maps/place/?q=place_id:ChIJS9egZP1p7TkRHAU1FvT6gyo,part_394,2026-09-20 20:19:04
SHIV SHAKTI MARBLE STORE,Tile and Marble Showroom,Marble supplier,"Marble supplier, Bathroom supply store, Granite supplier, Tile store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 72773 02706,http://www.shivshaktimarblestore.com/,4.4,,"Hajipur - Lalganj Rd, Bagmali, Adalpur, Hajipur, Bihar 844101","Bagmali, Adalpur",25.6954234,85.20774999999999,ChIJz8VpYhZc7TkRO5PNo6YQAmc,https://www.google.com/maps/place/?q=place_id:ChIJz8VpYhZc7TkRO5PNo6YQAmc,part_394,2026-09-20 20:19:04
Mahua vaishali,Tile and Marble Showroom,Tile store,Tile store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.0,,"Mangru Chowk, Mahua Mukundpur, Hedayatpur, Bihar 844122",844116,25.7964177,85.3892867,ChIJY64AbwBv7TkRziezcOW63SI,https://www.google.com/maps/place/?q=place_id:ChIJY64AbwBv7TkRziezcOW63SI,part_394,2026-09-20 20:19:04
Rudra Marble,Tile and Marble Showroom,Tile store,Tile store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97080 19742,N/A,5.0,,"near Bharat Petroleum, Repura, Lalganj, Jarang Rampur, Bihar 844121",Repura,25.856246199999998,85.1780948,ChIJ9fl5hkFF7TkR8cFbJvhogJ0,https://www.google.com/maps/place/?q=place_id:ChIJ9fl5hkFF7TkR8cFbJvhogJ0,part_394,2026-09-20 20:19:04
Maa Shanti Marbel And Tiles,Tile and Marble Showroom,Tile store,Tile store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 82288 99420,N/A,4.1,,"Kushawaha chowk, Hazrat Jandaha, Bihar 844505",844116,25.7113931,85.54378299999999,ChIJJzPt5ex57TkRWVC4BLMq2Ts,https://www.google.com/maps/place/?q=place_id:ChIJJzPt5ex57TkRWVC4BLMq2Ts,part_394,2026-09-20 20:19:04
M/S Pari Marbles,Tile and Marble Showroom,Store,Store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95044 37538,N/A,5.0,,"Rajapakar South, Rajapakar, Bihar 844124",844116,25.731638399999998,85.33710479999999,ChIJ2eOC8Bdn7TkRUCpc8kjnycY,https://www.google.com/maps/place/?q=place_id:ChIJ2eOC8Bdn7TkRUCpc8kjnycY,part_394,2026-09-20 20:19:04
House of Johnson,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Granite supplier",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 80 3776 2895,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-patna/tiles-shop-in-rupaspur/house-of-johnson-avisa-ceramics-in-rupaspur-patna--986ba0e5-b470-4dc8-9f19-16b52d2fb2f7/home,3.9,,"Gola Road Mod, Bailey Rd, opposite Atlantis Hospital, Ramjaipal Nagar, Patna, Bihar 801503",Ramjaipal Nagar,25.6112945,85.0584293,ChIJURmZkk5W7TkR4i3kL_i74RA,https://www.google.com/maps/place/?q=place_id:ChIJURmZkk5W7TkR4i3kL_i74RA,part_394,2026-09-20 20:19:04
Vijay Tiles and Marble,Tile and Marble Showroom,Tile store,Tile store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94702 62100,N/A,4.9,19.0,"Gazipur - Desari Rd, near Bharat Gas Agency, Desari, Bihar 844504",844116,25.670565999999997,85.40771219999999,ChIJPYHIjPlj7TkRYqHC3jJWiRU,https://www.google.com/maps/place/?q=place_id:ChIJPYHIjPlj7TkRYqHC3jJWiRU,part_394,2026-09-20 20:19:04
