business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
YOGA AND WELLNESS CENTRE,Yoga Center,Wellness center,Wellness center,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,5.0,,"1st Floor, Utsav Thakur Complex Jagannath, Patahi Rd, in front of SHIV MANDIR, Muzaffarpur, Patahin, Bihar 842001",844120,26.115525899999998,85.3480087,ChIJL4Faw0UX7TkRXm9guvM_FMM,https://www.google.com/maps/place/?q=place_id:ChIJL4Faw0UX7TkRXm9guvM_FMM,part_394,2026-09-20 20:21:55
Cosima Yoga & Meditation Center,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 92977 71412,http://www.cosimayogameditation.com/,4.9,,"Hari Sharan Marg, Amgola Rd, Mahammadpur Kazi, Aghoria Bazar, Saadpur, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Aghoria Bazar, Saadpur",26.107363199999998,85.3908411,ChIJG8lXNiUR7TkRtFpMjEZmCl0,https://www.google.com/maps/place/?q=place_id:ChIJG8lXNiUR7TkRtFpMjEZmCl0,part_394,2026-09-20 20:21:55
Aarogyam yoga and wellness center,Yoga Center,Yoga studio,Yoga studio,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 74491 44428,N/A,5.0,,"1st floor, Birla ji complex, near the henex restaurant, Sherpur, Mithanpura, Muzaffarpur, Bihar 842002","Sherpur, Mithanpura",26.0996031,85.4019682,ChIJ5dSz0EMR7TkRK-LhPsAoPvI,https://www.google.com/maps/place/?q=place_id:ChIJ5dSz0EMR7TkRK-LhPsAoPvI,part_394,2026-09-20 20:21:55
The Art of Living Yoga and Meditation Centre Muzaffarpur,Yoga Center,Yoga studio,"Yoga studio, Wellness center, Wellness program, Meditation center",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 70874 21896,http://aolt.in/889107,5.0,,"1st Floor, Sri Sri Narayan Market, Mother International School, Akharaghat Rd, opposite G.D, Akharghat, Muzaffarpur, Bihar 842001",Akharghat,26.129487899999997,85.3873362,ChIJGzsHms8R7TkRD4Ey5iB6cWQ,https://www.google.com/maps/place/?q=place_id:ChIJGzsHms8R7TkRD4Ey5iB6cWQ,part_394,2026-09-20 20:21:55
Yogastha,Yoga Center,Yoga studio,Yoga studio,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 82524 43895,N/A,5.0,,"2nd Floor, Brij Bihari Lane, above RSD Concept, Orient Club, Mahammadpur Kazi, Aghoria Bazar, Saadpur, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Aghoria Bazar, Saadpur",26.108960399999997,85.3906676,ChIJ8UVRPQAR7TkRbhfR6kWyP9o,https://www.google.com/maps/place/?q=place_id:ChIJ8UVRPQAR7TkRbhfR6kWyP9o,part_394,2026-09-20 20:21:55
Sivananda yoga Ashram,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,4.1,,"49JW+FFJ, Balughat Rd, Chandwara, Nazirpur, Muzaffarpur, Bihar 842001",Chandwara,26.1312227,85.3961458,ChIJgwoZffUQ7TkR38lDjKtUWNY,https://www.google.com/maps/place/?q=place_id:ChIJgwoZffUQ7TkR38lDjKtUWNY,part_394,2026-09-20 20:21:55
The body balance,Yoga Center,Gym,Gym,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 70003 29643,N/A,4.6,,"Darbhanga road, near Vishal mega Mart, New Zero Mile, Muzaffarpur, Bihar 842001",New Zero Mile,26.149175099999997,85.3918321,ChIJYeffMm0R7TkR8yDiCo5gTb0,https://www.google.com/maps/place/?q=place_id:ChIJYeffMm0R7TkR8yDiCo5gTb0,part_394,2026-09-20 20:21:55
Baba Lucky Chouk,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,https://whatsapp.com/channel/0029VbAbKRaDzgT3dJ75zt01,4.7,,"Lukki Nandlalpur, Lakhmi Nandlalpur, Bihar 844127",844120,26.0573037,85.32939999999999,ChIJJSuKNj0V7TkR8x7snyW1GSg,https://www.google.com/maps/place/?q=place_id:ChIJJSuKNj0V7TkR8x7snyW1GSg,part_394,2026-09-20 20:21:55
1008 Yoga classes,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,https://chat.whatsapp.com/8CsmIPFiO2AHGXoKIs8i4G,,,"Yoga classes, Ram Gachhi Ground, 1008, Muzaffarpur, Bihar 844127",844120,26.052633999999998,85.3347991,ChIJsYRCInEV7TkRh-WTNVnEuPc,https://www.google.com/maps/place/?q=place_id:ChIJsYRCInEV7TkRh-WTNVnEuPc,part_394,2026-09-20 20:21:55
The Yoga Institute of Muzaffarpur,Yoga Center,Health consultant,"Health consultant, Service establishment",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,4.8,,"The Yoga Institute of Muzaffarpur, 844120, India",844120,26.1204507,85.38633689999999,ChIJo0TwC7E97TkRAhXGr4unAWw,https://www.google.com/maps/place/?q=place_id:ChIJo0TwC7E97TkRAhXGr4unAWw,part_394,2026-09-20 20:21:55
