business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Health and wellness center (Ayushman Arogya mandir),Wellness Center,Hospital,Hospital,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,,,"W57Q+4PW, Abulhasanpur, Bihar 844123",844123,25.9130082,85.1890461,ChIJESPTdQBH7TkRx1XfUop0jIA,https://www.google.com/maps/place/?q=place_id:ChIJESPTdQBH7TkRx1XfUop0jIA,part_394,2026-09-20 20:24:19
Swastha Upkendra,Wellness Center,Community health center,Community health center,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,,,"V66P+7C9, Sahatha, Bihar 844123",844123,25.8606628,85.2360964,ChIJlYfFgi5C7TkRZHsQUWZXI-A,https://www.google.com/maps/place/?q=place_id:ChIJlYfFgi5C7TkRZHsQUWZXI-A,part_394,2026-09-20 20:24:19
Sahu genral store rohua chauk bhagwanpur vaishali,Wellness Center,Wellness center,Wellness center,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",+91 84069 55649,N/A,,,"chauk, Shahmiya Rohua, Bhagwanpur, Bihar 844123",chauk,25.8465463,85.2639564,ChIJHxwHSwlD7TkRnKDQBLmb-sI,https://www.google.com/maps/place/?q=place_id:ChIJHxwHSwlD7TkRnKDQBLmb-sI,part_394,2026-09-20 20:24:19
AYUSHMAN AROGYA MANDIR Kalyanpur,Wellness Center,Community health center,Community health center,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,,,"W6V7+6QH, Mataiya, Bihar 844111",844123,25.9427803,85.2144587,ChIJL3UtIwBB7TkROU-eYVeuqZg,https://www.google.com/maps/place/?q=place_id:ChIJL3UtIwBB7TkROU-eYVeuqZg,part_394,2026-09-20 20:24:19
Jarang Primary Healthcare Centre,Wellness Center,Community health center,Community health center,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,4.0,1.0,"W6FQ+XFJ, Jarang Rampur, Bihar 844123",844123,25.9255139,85.23920079999999,ChIJ2zx_JZ9B7TkRsu3KmpufTx4,https://www.google.com/maps/place/?q=place_id:ChIJ2zx_JZ9B7TkRsu3KmpufTx4,part_394,2026-09-20 20:24:19
"Primary Health Center, Lalpura",Wellness Center,Government hospital,Government hospital,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,1.0,1.0,"V6JV+WP6, Unnamed Road, Kali Tanr, paharpur, Bihar 844123",844123,25.8822877,85.2442581,ChIJV-wn8R5B7TkRY-zW46ljuIk,https://www.google.com/maps/place/?q=place_id:ChIJV-wn8R5B7TkRY-zW46ljuIk,part_394,2026-09-20 20:24:19
Health centre paunihasnpur,Wellness Center,Hospital,Hospital,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,,,"W57Q+4PW, Abulhasanpur, Bihar 844123",844123,25.9130091,85.189016,ChIJq2dYAwBH7TkRl2k310uWxUE,https://www.google.com/maps/place/?q=place_id:ChIJq2dYAwBH7TkRl2k310uWxUE,part_394,2026-09-20 20:24:19
Ayushman arogya mandir shamaspura,Wellness Center,Hospital,Hospital,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,5.0,1.0,"V6R7+CFC, Lalganj, Mukundpur Urf Parmanandpur, Bihar 844123",844123,25.891053799999998,85.2136467,ChIJW4HDdgBB7TkRZ9iC9kJaFkE,https://www.google.com/maps/place/?q=place_id:ChIJW4HDdgBB7TkRZ9iC9kJaFkE,part_394,2026-09-20 20:24:19
Aarogya Health care center,Wellness Center,Local medical services,Local medical services,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,,,"R6XG+J9V, Sirsa Biran, Bihar 844123",844123,25.8491088,85.2259067,ChIJudzWWwBD7TkRyjKMqxLCgzs,https://www.google.com/maps/place/?q=place_id:ChIJudzWWwBD7TkRyjKMqxLCgzs,part_394,2026-09-20 20:24:20
Hospital swasthay kendra Hauzpura,Wellness Center,Hospital,Hospital,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,5.0,,"W6W9+693, Haspura, Hauzpura, Bihar 844111",844123,25.9455203,85.218434,ChIJkw5DfDBB7TkRayyLtlwH6fo,https://www.google.com/maps/place/?q=place_id:ChIJkw5DfDBB7TkRayyLtlwH6fo,part_394,2026-09-20 20:24:20
