business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kashmiri restaurant,North Indian Restaurant,Kashmiri restaurant,Kashmiri restaurant,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 74887 25537,N/A,5.0,1.0,"Kharg Pokharia, Bihar 845449",845103,26.9402643,84.5038658,ChIJTRfUMn1lkzkR9P6I0brbuA8,https://www.google.com/maps/place/?q=place_id:ChIJTRfUMn1lkzkR9P6I0brbuA8,part_394,2026-09-20 20:35:39
Raja soni,North Indian Restaurant,Rajasthani Restaurant,Rajasthani Restaurant,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,,,"XH8W+R96, Bagha, Jhakhra, Bihar 845307",845103,26.967033599999997,84.595906,ChIJh3JZNQBnkzkRyP7f784DU8M,https://www.google.com/maps/place/?q=place_id:ChIJh3JZNQBnkzkRyP7f784DU8M,part_394,2026-09-20 20:35:39
RADHA FAST FOOD,North Indian Restaurant,Fast food restaurant,"Fast food restaurant, North Indian restaurant",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 95088 18248,N/A,5.0,5.0,"CHOWK, Dhumnagar, Narkatiaganj, Bihar 845455",CHOWK,27.1060238,84.4511144,ChIJ27-9ENKdlDkRQqV2kvkB_QY,https://www.google.com/maps/place/?q=place_id:ChIJ27-9ENKdlDkRQqV2kvkB_QY,part_394,2026-09-20 20:35:39
Sartaj,North Indian Restaurant,Mughlai restaurant,Mughlai restaurant,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,,,"46XR+8WH, Bhairoganj, Bihar 845106",845103,27.1483045,84.24234589999999,ChIJp11JMJh_lDkRCnZsETyf4B8,https://www.google.com/maps/place/?q=place_id:ChIJp11JMJh_lDkRCnZsETyf4B8,part_394,2026-09-20 20:35:39
Delhi Jayka,North Indian Restaurant,Restaurant,Restaurant,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 99586 89503,N/A,5.0,6.0,"Hospital Chowk, Narkatiaganj, Bihar 845455",845103,27.1150399,84.46601509999999,ChIJW7nrRfudlDkRQbtJNtdAWEw,https://www.google.com/maps/place/?q=place_id:ChIJW7nrRfudlDkRQbtJNtdAWEw,part_394,2026-09-20 20:35:39
Jagmata Family' Restaurant,North Indian Restaurant,Restaurant,Restaurant,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 70617 31685,N/A,3.9,20.0,"Ward No 11, Prakash Nagar, Narkatiaganj, Bihar 845455",845103,27.1219453,84.4665314,ChIJIS0g-I2dlDkRbJYiI0QVP3Y,https://www.google.com/maps/place/?q=place_id:ChIJIS0g-I2dlDkRbJYiI0QVP3Y,part_394,2026-09-20 20:35:39
The Kababi Restro,North Indian Restaurant,Restaurant,Restaurant,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,4.3,11.0,"Kachahari Road, Shikarpur, Narkatiaganj, Bihar 845455",Shikarpur,27.1099259,84.4663672,ChIJo_d33iqdlDkRfXXIZoH7ekM,https://www.google.com/maps/place/?q=place_id:ChIJo_d33iqdlDkRfXXIZoH7ekM,part_394,2026-09-20 20:35:39
MOMOS HOUSE,North Indian Restaurant,Restaurant,Restaurant,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 87891 78252,N/A,4.7,23.0,"4F86+25, Narkatiaganj, Bihar 845455",845103,27.1149843,84.46051369999999,ChIJl8PkPkOdlDkRD7hfWnFofI4,https://www.google.com/maps/place/?q=place_id:ChIJl8PkPkOdlDkRD7hfWnFofI4,part_394,2026-09-20 20:35:40
"DINING Venue , Multicuisine Restaurant & cafe",North Indian Restaurant,Restaurant,Restaurant,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 80097 69707,http://www.diningvenue.in/,4.7,1022.0,"near, Basahia Buzurg, Partawal, Uttar Pradesh 273301",near,26.962817899999997,83.58485259999999,ChIJb615WtRVkTkRAZHlvr171g4,https://www.google.com/maps/place/?q=place_id:ChIJb615WtRVkTkRAZHlvr171g4,part_394,2026-09-20 20:35:40
Jokhu ji Meat House,North Indian Restaurant,Restaurant,Restaurant,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 91356 17350,N/A,4.0,63.0,"Lauria - Narkatiyaganj - Bhikhna Thori Rd, Shikarpur, Narkatiaganj, Bihar 845455",Shikarpur,27.1105985,84.46706739999999,ChIJLyBoQzOdlDkRbo2rAeyyVjU,https://www.google.com/maps/place/?q=place_id:ChIJLyBoQzOdlDkRbo2rAeyyVjU,part_394,2026-09-20 20:35:40
