business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Azhar Homes,Real Estate Agents,Housing complex,Housing complex,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,5.0,,"House No 101, near Masjid, Ghaghwa, Bihar 845104",845104,26.8945883,84.1022287,ChIJYSRrOgCFkzkRlPqCeWzffRw,https://www.google.com/maps/place/?q=place_id:ChIJYSRrOgCFkzkRlPqCeWzffRw,part_394,2026-09-20 20:36:53
Chandar pur. Shekh family homes,Real Estate Agents,Housing society,Housing society,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,https://chandarpur.shekhfamilyhomes.com/,,,"Chandar pur shekh family homes Chandar pur, Bihar 845104",845104,26.876401899999998,84.1849189,ChIJRz8HMzGFkzkRXu0U0SkGXEI,https://www.google.com/maps/place/?q=place_id:ChIJRz8HMzGFkzkRXu0U0SkGXEI,part_394,2026-09-20 20:36:53
Deepak homes,Real Estate Agents,Apartment building,Apartment building,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"Q7Q5+3Q8, Motipur, Bihar 845439",845104,26.7876518,84.2594508,ChIJS3qEVACdkzkRsPGYLEUEyKA,https://www.google.com/maps/place/?q=place_id:ChIJS3qEVACdkzkRsPGYLEUEyKA,part_394,2026-09-20 20:36:53
Laddu bhai rocky,Real Estate Agents,Office space rental agency,Office space rental agency,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"Laddu bhai rocky, near Laddu bhai rocky, Bihar 845104",845104,26.9300657,84.0781282,ChIJv3NXAOKPkzkRzT65bZ8BRKs,https://www.google.com/maps/place/?q=place_id:ChIJv3NXAOKPkzkRzT65bZ8BRKs,part_394,2026-09-20 20:36:53
Ankush Jwailers,Real Estate Agents,Real estate agency,Real estate agency,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 95659 88274,N/A,,,"1122, Padrauna, Uttar Pradesh 274302",845104,26.8353309,84.14132959999999,ChIJM4aZOPCbkzkROdux5Q5TwUo,https://www.google.com/maps/place/?q=place_id:ChIJM4aZOPCbkzkROdux5Q5TwUo,part_394,2026-09-20 20:36:53
Laldhar yadav,Real Estate Agents,Real estate agency,Real estate agency,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"V394+372, Semara Hardo, Kathkuia, Uttar Pradesh 274303",845104,26.8676398,84.05564179999999,ChIJI4w_rLSPkzkReB0TBLDnF7U,https://www.google.com/maps/place/?q=place_id:ChIJI4w_rLSPkzkReB0TBLDnF7U,part_394,2026-09-20 20:36:53
Binod kumar patel,Real Estate Agents,Real estate agency,Real estate agency,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"R6PM+J7V, Amwa Khas Rd, Amwa Khas, Uttar Pradesh 274302",845104,26.8366077,84.23317019999999,ChIJ20mWIwCdkzkR3d4-bEtbzOw,https://www.google.com/maps/place/?q=place_id:ChIJ20mWIwCdkzkR3d4-bEtbzOw,part_394,2026-09-20 20:36:53
न्यू घर संसार,Real Estate Agents,Real estate agency,Real estate agency,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 85214 76127,N/A,,,Bihar 845452,845104,26.9341752,84.3031644,ChIJiafgw-V4kzkRpJkSBslAnpg,https://www.google.com/maps/place/?q=place_id:ChIJiafgw-V4kzkRpJkSBslAnpg,part_394,2026-09-20 20:36:53
Dhananjay Gond,Real Estate Agents,Home builder,Home builder,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,5.0,6.0,"V456+CW, Mohan patti, Godaria, Jungle Siswa, Uttar Pradesh 274303",Mohan patti,26.858597099999997,84.1122185,ChIJ6-gdTACbkzkRMGPsME_N7W4,https://www.google.com/maps/place/?q=place_id:ChIJ6-gdTACbkzkRMGPsME_N7W4,part_394,2026-09-20 20:36:54
Jungle Luathaha,Real Estate Agents,Home builder,Home builder,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,5.0,3.0,"V4M9+FWR, Jungle Luathaha, Uttar Pradesh 274303",845104,26.8837439,84.1197643,ChIJfTARKgCFkzkRkxWLpiLFhGY,https://www.google.com/maps/place/?q=place_id:ChIJfTARKgCFkzkRkxWLpiLFhGY,part_394,2026-09-20 20:36:54
