business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nandani Beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,5.0,1.0,"Jharmahvi Main Rd, near Pradhanmantri aausadhi kendra, Narainapur, Ramnagar, Bihar 845103",845103,27.090177999999998,84.2884512,ChIJQVWtV8mHlDkRoZw1Tx7Sfvs,https://www.google.com/maps/place/?q=place_id:ChIJQVWtV8mHlDkRoZw1Tx7Sfvs,part_394,2026-09-20 20:35:58
Divyanjali makeup and beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 62022 47916,N/A,5.0,3.0,"gandak road, behind police station, near open minds coaching centre, shanti nagar, Lauriya Nandangarh, Lauriya, Bihar 845453",shanti nagar,26.9925024,84.40531589999999,ChIJOXSF9e99kzkR0O00Vj1mAi0,https://www.google.com/maps/place/?q=place_id:ChIJOXSF9e99kzkR0O00Vj1mAi0,part_394,2026-09-20 20:35:58
Muskan Ladies Beauty Parlor,Beauty Parlour,Beauty Parlour,Beauty Parlour,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,https://www.instagram.com/simran_89____?igsh=dDB5NnEzY2d0MGQz,4.2,12.0,"Lauriya Nandangarh, Lauriya, Bihar 845453",845103,26.9941085,84.40279439999999,ChIJ1WMXE_N8kzkRAr1QlbUzUXs,https://www.google.com/maps/place/?q=place_id:ChIJ1WMXE_N8kzkRAr1QlbUzUXs,part_394,2026-09-20 20:35:58
PRIYA BEAUTY PARLOR,Beauty Parlour,Make-up artist,Make-up artist,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 95545 61456,N/A,5.0,1.0,"Block Chowk, near De.Suresh Parsad Morden Homeo Clinic, Lauriya, Bihar 845453",845103,26.9903144,84.4102324,ChIJ5zHGekF9kzkRdjPfYxVgbFQ,https://www.google.com/maps/place/?q=place_id:ChIJ5zHGekF9kzkRdjPfYxVgbFQ,part_394,2026-09-20 20:35:58
DIKSHA BEAUTY PARLOUR,Beauty Parlour,Health and beauty shop,Health and beauty shop,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 91554 10954,N/A,4.0,1.0,"Diksha Beauty Parlour, Bus Stand, Lakshmipur, Lauriya Nandangarh, Lauriya, Bihar 845453",Lakshmipur,26.9950008,84.4068606,ChIJh0ngMoB9kzkRW9lcU0s5Lsk,https://www.google.com/maps/place/?q=place_id:ChIJh0ngMoB9kzkRW9lcU0s5Lsk,part_394,2026-09-20 20:35:58
परी ब्यूटी पार्लर,Beauty Parlour,Beauty Parlour,Beauty Parlour,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,5.0,6.0,"X9WH+7WQ, Bagaha Dhala Rd, Bishunpurwa, Siswania, Bihar 845453",845103,26.995704999999997,84.3798619,ChIJDat-hzB9kzkRYhf0jd7RyuI,https://www.google.com/maps/place/?q=place_id:ChIJDat-hzB9kzkRYhf0jd7RyuI,part_394,2026-09-20 20:35:58
AMBEY BEAUTY PARLOR,Beauty Parlour,Make-up artist,Make-up artist,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 74639 99182,N/A,,,"Shopno-01, near Sabji Mandi, Parsauni Bazar, Hamira, Bihar 845103",845103,27.023529,84.2872924,ChIJ7Qf80yx_kzkRc2_TCCnA2pY,https://www.google.com/maps/place/?q=place_id:ChIJ7Qf80yx_kzkRc2_TCCnA2pY,part_394,2026-09-20 20:35:58
Kajal Sharma,Beauty Parlour,Make-up artist,"Make-up artist, Bridal shop, Hair extension technician, Hair transplantation clinic, Hairdresser",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 79707 37071,N/A,4.8,298.0,"1st floor, Ray harisankar sharma smriti gate, Hospital road, near Agarwa mai asthan mandir, Motihari, Bihar 845401",Sri Krishna Nagar,26.6444686,84.9088591,ChIJk50kvIU1kzkRjzS11lbAQss,https://www.google.com/maps/place/?q=place_id:ChIJk50kvIU1kzkRjzS11lbAQss,part_394,2026-09-20 20:35:58
Jyoti beauty point,Beauty Parlour,Beauty Parlour,Beauty Parlour,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,4.9,,"4F4F+GXQ, chandamama, Narkatiaganj, Bihar 845455",chandamama,27.106346199999997,84.4749925,ChIJo_vlJQCdlDkRGY0UuImn9KU,https://www.google.com/maps/place/?q=place_id:ChIJo_vlJQCdlDkRGY0UuImn9KU,part_394,2026-09-20 20:35:59
दुल्हन पार्लर,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Women's clothing store",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 91222 11121,N/A,4.8,,"भगवती सिनेमा रोड, Narkatiaganj, Bihar 845455",845103,27.110881199999998,84.4734817,ChIJGyDc2cedlDkRjthnEIDbYQ0,https://www.google.com/maps/place/?q=place_id:ChIJGyDc2cedlDkRjthnEIDbYQ0,part_394,2026-09-20 20:35:59
AARUSHI BEAUTY PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 92636 75328,N/A,5.0,,"Station Rd, near State Bank Of India, Sikta, Narkatiaganj, Bihar 845455",Sikta,27.103990999999997,84.4647153,ChIJ1Zzfe8RfkzkRx7_apY4rEKw,https://www.google.com/maps/place/?q=place_id:ChIJ1Zzfe8RfkzkRx7_apY4rEKw,part_394,2026-09-20 20:36:00
Beauty Parlour,Beauty Parlour,Make-up artist,Make-up artist,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 62069 51599,N/A,5.0,,"Beauty Parlour, Bhediharawa, Chanpatia, Sirsia, Bihar 845449",Bhediharawa,27.035774099999998,84.5315569,ChIJ1VU00o5hkzkRfgLD0DfbsH0,https://www.google.com/maps/place/?q=place_id:ChIJ1VU00o5hkzkRfgLD0DfbsH0,part_394,2026-09-20 20:36:00
