business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sondho kahartoli gopali chowk,Courier and Cargo Service,Post office,Post office,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,,,"275M+7PQ, Mishrauliaafzalpur, Bihar 844120",844120,26.0082184,85.2843631,ChIJCZVdRgAV7TkRc3fDEe_KUF4,https://www.google.com/maps/place/?q=place_id:ChIJCZVdRgAV7TkRc3fDEe_KUF4,part_394,2026-09-20 20:22:17
Delhivery Muzaffarpur Main Hub,Courier and Cargo Service,Courier service,Courier service,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,2.7,92.0,"4966+MRX, Gobarsahi, Gobrahi urf Gobardhanpur, Bihar 843113",Gobarsahi,26.1115824,85.3621769,ChIJMzCDRfUR7TkR8YkwaaTxPpw,https://www.google.com/maps/place/?q=place_id:ChIJMzCDRfUR7TkR8YkwaaTxPpw,part_394,2026-09-20 20:22:17
AZIZPUR POST OFFICE,Courier and Cargo Service,Post office,Post office,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,3.6,28.0,"269W+54F, Azizpur, Azizpur Belwar, Bihar 844120",844120,26.0179375,85.2452969,ChIJj0ttmU4-7TkRiRRwkf1Y5fc,https://www.google.com/maps/place/?q=place_id:ChIJj0ttmU4-7TkRiRRwkf1Y5fc,part_394,2026-09-20 20:22:17
Post office,Courier and Cargo Service,Post office,Post office,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,3.6,5.0,"2739+XG4, Nagwa, Bihar 844120",844120,26.0048863,85.2688361,ChIJ-aN1l0s_7TkRitEOVcS1d0Q,https://www.google.com/maps/place/?q=place_id:ChIJ-aN1l0s_7TkRitEOVcS1d0Q,part_394,2026-09-20 20:22:17
Browara,Courier and Cargo Service,Post office,Post office,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,,,"379J+522, Borwara, Bihar 844120",844120,26.0678965,85.2800073,ChIJ9ZLUZgAX7TkRXru19VU-fbI,https://www.google.com/maps/place/?q=place_id:ChIJ9ZLUZgAX7TkRXru19VU-fbI,part_394,2026-09-20 20:22:17
Sarvan Kumar,Courier and Cargo Service,Post office,Post office,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,,,"389J+RMG, Sumera, Bihar 844127",844120,26.0695724,85.33171329999999,ChIJMxWcJQAX7TkROorw3oycax8,https://www.google.com/maps/place/?q=place_id:ChIJMxWcJQAX7TkROorw3oycax8,part_394,2026-09-20 20:22:17
NEW SAJHA EXPRESS COURIER & CARGO,Courier and Cargo Service,Courier service,"Courier service, Service establishment",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,3.9,7.0,"NEW SAJHA EXPRESS COURIER & CARGO, 844120, India",844120,27.639444599999997,84.3224608,ChIJYbOtRp1CGk4RtNTyegprUkI,https://www.google.com/maps/place/?q=place_id:ChIJYbOtRp1CGk4RtNTyegprUkI,part_394,2026-09-20 20:22:17
CROWN CARGO & COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 75672 34852,N/A,5.0,2.0,"Zampa Bazaar, Begampura, Surat, Gujarat 395002","Zampa Bazaar, Begampura",21.193505299999998,72.8328381,ChIJo2tZPVxO4DsRPa-iIBgIUJI,https://www.google.com/maps/place/?q=place_id:ChIJo2tZPVxO4DsRPa-iIBgIUJI,part_394,2026-09-20 20:22:17
SHREE MARUTI COURIER SERVICES PVT LTD,Courier and Cargo Service,Courier service,Courier service,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 77394 90992,http://shreemaruticourier.com/,4.3,36.0,"RC SINGH COMPLEX ,DARBHANGHA ROAD AHIYAPUR, ZEROMILE, opposite VISHAL MEGA MART, Muzaffarpur, Bihar 842001",844120,26.148990899999998,85.3925817,ChIJB4pVmqwR7TkRkiSURDvASkc,https://www.google.com/maps/place/?q=place_id:ChIJB4pVmqwR7TkRkiSURDvASkc,part_394,2026-09-20 20:22:17
Trackon Courier Services,Courier and Cargo Service,Courier service,Courier service,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,,,"CYBER CITY CAMPUS PANDEY BHAWAN, HARSHER, Goraul, Goraul Bhagwanpur, Bihar 844118",HARSHER,25.9371202,85.33946499999999,ChIJp5lEjoZr7TkRUZfOkSlxYJg,https://www.google.com/maps/place/?q=place_id:ChIJp5lEjoZr7TkRUZfOkSlxYJg,part_394,2026-09-20 20:22:18
jetline couriers pvt ltd,Courier and Cargo Service,Courier service,Courier service,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 73600 51501,http://www.jetlinecouriers.in/,2.3,,"Khabra nh 28 in front of balaji hundai, beside fram villa utsav parishar, Muzaffarpur, Bihar 843113",844120,26.104503899999997,85.37065079999999,ChIJm6sFMKER7TkRYTdkMaheMZw,https://www.google.com/maps/place/?q=place_id:ChIJm6sFMKER7TkRYTdkMaheMZw,part_394,2026-09-20 20:22:18
