business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kokill patti,Bar and Pub,Bar,Bar,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"R4MV+6V3, Kokil Patti, Uttar Pradesh 274302",845104,26.833024599999998,84.1446868,ChIJSWYcCACbkzkRai7OKLs4_wg,https://www.google.com/maps/place/?q=place_id:ChIJSWYcCACbkzkRai7OKLs4_wg,part_394,2026-09-20 20:36:24
Golu Madheshiya,Bar and Pub,Bar,Bar,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 89570 62629,N/A,,,"Gadariya Bajar, Khajuria, Sidhua, Uttar Pradesh 274304",845104,26.879846699999998,84.0225593,ChIJy_iAeBCPkzkR1WqQkFFG4Wk,https://www.google.com/maps/place/?q=place_id:ChIJy_iAeBCPkzkR1WqQkFFG4Wk,part_394,2026-09-20 20:36:24
Vishnu gupta,Bar and Pub,Bar,Bar,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"WWQQ 8C9, Jungle Jagdishpur, Nagari, Uttar Pradesh 274304",845104,26.9389327,83.9383008,ChIJh-wgsg6NkzkRC1uDuFdGQKI,https://www.google.com/maps/place/?q=place_id:ChIJh-wgsg6NkzkRC1uDuFdGQKI,part_394,2026-09-20 20:36:24
GJ Bhi Bhi BJ,Bar and Pub,Bar,Bar,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,4.3,4.0,"V3JW+5QR, Jungle Siswa, Bihar 845104",845104,26.8804783,84.0968828,ChIJp5w3MlePkzkRmVZlZSwSAo8,https://www.google.com/maps/place/?q=place_id:ChIJp5w3MlePkzkRmVZlZSwSAo8,part_394,2026-09-20 20:36:24
Naugahawa bajar,Bar and Pub,Bar,Bar,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"V4JM+CWG, Narayanpur, Jungle Naugawan, Uttar Pradesh 274303",845104,26.8810629,84.1348276,ChIJc_76TwCFkzkRf91iUadwWFM,https://www.google.com/maps/place/?q=place_id:ChIJc_76TwCFkzkRf91iUadwWFM,part_394,2026-09-20 20:36:24
Nandkishor Chauhan,Bar and Pub,Bar,Bar,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"W3XJ+9PW, Taulaha, Bihar 845101",845104,26.948478599999998,84.0818278,ChIJIft1ZgCPkzkRpG7PO2ILt7g,https://www.google.com/maps/place/?q=place_id:ChIJIft1ZgCPkzkRpG7PO2ILt7g,part_394,2026-09-20 20:36:24
Chahat kashyap D.R.B kushinagar up,Bar and Pub,Meyhane,Meyhane,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,5.0,1.0,"D.R.B, Chahat, Dudahi, Uttar Pradesh 274302","D.R.B, Chahat",26.804607899999997,84.151502,ChIJX0WtKH6bkzkRt-5tjCqNpxY,https://www.google.com/maps/place/?q=place_id:ChIJX0WtKH6bkzkRt-5tjCqNpxY,part_394,2026-09-20 20:36:24
Raja husain,Bar and Pub,Bar,Bar,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"R4W5+3Q5, Godaria, Uttar Pradesh 274303",845104,26.844835,84.109134,ChIJiZDZIQCbkzkRs2_bOloOts0,https://www.google.com/maps/place/?q=place_id:ChIJiZDZIQCbkzkRs2_bOloOts0,part_394,2026-09-20 20:36:24
English wine shop kubersthan,Bar and Pub,Bar,Bar,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,3.8,40.0,"R23R+HVV, SH 64, Kubersthan, Uttar Pradesh 274303",845104,26.803992299999997,84.04218159999999,ChIJZSKyHqCRkzkRP1heKbnHa70,https://www.google.com/maps/place/?q=place_id:ChIJZSKyHqCRkzkRP1heKbnHa70,part_394,2026-09-20 20:36:24
Beer Shop Lucky Bagh,Bar and Pub,Bar,Bar,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,4.2,68.0,"M5PH+RG9, Tamakuhi Raj, Uttar Pradesh 274407",845104,26.6869274,84.1790688,ChIJgx5NKguZkzkRShj4IskQYGE,https://www.google.com/maps/place/?q=place_id:ChIJgx5NKguZkzkRShj4IskQYGE,part_394,2026-09-20 20:36:24
Beer Wine Shop Tamkuhi,Bar and Pub,Wine bar,Wine bar,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,4.2,29.0,"M5VJ+77P, Nathani Gali, Tamakuhi Raj, Uttar Pradesh 274407",845104,26.6932229,84.1806877,ChIJSw1XbfKZkzkRQecbnCBIiS0,https://www.google.com/maps/place/?q=place_id:ChIJSw1XbfKZkzkRQecbnCBIiS0,part_394,2026-09-20 20:36:24
Pardhuman kushwaha,Bar and Pub,Bar,Bar,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"Q4G4+2FV, Thari Bhar, Jungle Ghorath, Uttar Pradesh 274303",845104,26.775066,84.106065,ChIJhYRLewCbkzkR0WVoEJw8b3c,https://www.google.com/maps/place/?q=place_id:ChIJhYRLewCbkzkR0WVoEJw8b3c,part_394,2026-09-20 20:36:24
Malibu Bar,Bar and Pub,Lounge bar,"Lounge bar, Bar",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 93051 03362,http://www.theradiant.co.in/,4.3,419.0,"Medical College Road, Gorakhpur, Bangai, Uttar Pradesh 273013",845104,26.8322748,83.419411,ChIJvVfp7EpFkTkRxga4AqIHmfA,https://www.google.com/maps/place/?q=place_id:ChIJvVfp7EpFkTkRxga4AqIHmfA,part_394,2026-09-20 20:36:25
Lord of the Drinks - Tarangi,Bar and Pub,Bar,"Bar, Restaurant, Resort hotel",845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 92581 29464,https://www.tarangiresort.com/lord-of-the-drinks/?utm_source=google&utm_medium=gbp&utm_campaign=tarangi-lotd,4.5,320.0,"Lord of the Drinks (Tarangi Resort, P.O, Ramnagar, Dhikuli, Garjiya, Uttarakhand 244715","P.O, Ramnagar",29.4587224,79.1472643,ChIJ1Zd6mZcRCjkRls55eCf5Dgo,https://www.google.com/maps/place/?q=place_id:ChIJ1Zd6mZcRCjkRls55eCf5Dgo,part_394,2026-09-20 20:36:25
