business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advocate Priti raj,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 87891 51672,https://advocatepritiraj.com/,4.8,28.0,"Vastu Vihar, Hajipur Industrial Area, Bihar 844102",Vastu Vihar,25.7003877,85.238931,ChIJ9ct7wpRd7TkRpTF6BXUBtXw,https://www.google.com/maps/place/?q=place_id:ChIJ9ct7wpRd7TkRpTF6BXUBtXw,part_394,2026-09-20 20:20:02
ADVOCATE SAKSHAM PARTNERS & LEGAL ASSOCIATES,Advocate and Lawyer,Legal services,Legal services,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 72091 95777,N/A,4.6,22.0,"Anwarpur Chowk, Station Rd, Hajipur, Bihar 844101",844117,25.699258999999998,85.2151095,ChIJkRlTs_Nd7TkRDyzw9xJWnoA,https://www.google.com/maps/place/?q=place_id:ChIJkRlTs_Nd7TkRDyzw9xJWnoA,part_394,2026-09-20 20:20:02
Advocate Vishal Dubey,Advocate and Lawyer,Legal services,Legal services,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 82710 28872,N/A,5.0,17.0,"Civil court, Hajipur, Bihar 844101",844117,25.692435399999997,85.20832399999999,ChIJqbTSw2Jd7TkRiO2e2jo7fxQ,https://www.google.com/maps/place/?q=place_id:ChIJqbTSw2Jd7TkRiO2e2jo7fxQ,part_394,2026-09-20 20:20:02
Advocate Jyotish Kr sinha,Advocate and Lawyer,Criminal justice attorney,Criminal justice attorney,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 96084 03491,N/A,4.5,4.0,"Table no-70 second floor Civil Court, Hajipur, Bihar 844101",844117,25.692706899999997,85.2090946,ChIJ4SNcdRxd7TkR3smn1FArEzs,https://www.google.com/maps/place/?q=place_id:ChIJ4SNcdRxd7TkR3smn1FArEzs,part_394,2026-09-20 20:20:02
Advocate Sanjay Kumar Sinha,Advocate and Lawyer,Law firm,"Law firm, Civil law attorney, Criminal justice attorney, Divorce service, Family law attorney, Lawyers association, Legal affairs bureau, Legal services, Real estate attorney, Trial attorney",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,3.9,14.0,"Table No-5, District Bar Association,Civil court, Bihar 844101",844117,25.692870199999998,85.2091688,ChIJTyLh27Rd7TkR0YnUWzPaCwg,https://www.google.com/maps/place/?q=place_id:ChIJTyLh27Rd7TkR0YnUWzPaCwg,part_394,2026-09-20 20:20:02
Advocate Shiv Pratap Mishra,Advocate and Lawyer,Divorce service,"Divorce service, Lawyer, Legal services",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 95075 62459,N/A,4.7,35.0,"At Chiknauta collony, near jadhua, Hajipur, Bihar 844101",844117,25.679962,85.226677,ChIJjaO-eUVd7TkRzuT4nLd727Q,https://www.google.com/maps/place/?q=place_id:ChIJjaO-eUVd7TkRzuT4nLd727Q,part_394,2026-09-20 20:20:02
Sanjit Kumar Advocate,Advocate and Lawyer,Law firm,Law firm,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 70047 37250,N/A,4.6,11.0,"Shambhu complex, Gudri Rd, Hajipur, Bihar 844101",844117,25.688740799999998,85.2092162,ChIJmRLmoIxd7TkRa-SuajjLdss,https://www.google.com/maps/place/?q=place_id:ChIJmRLmoIxd7TkRa-SuajjLdss,part_394,2026-09-20 20:20:02
Md Arshad Advocate,Advocate and Lawyer,Lawyer,Lawyer,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,1.0,"Shop No -0, Nongola Road, near Girls High School, Magarhatta, Hajipur, Bihar 844101",Magarhatta,25.6879664,85.20549969999999,ChIJlZLYVQBd7TkRiBnqR7AB9SU,https://www.google.com/maps/place/?q=place_id:ChIJlZLYVQBd7TkRiBnqR7AB9SU,part_394,2026-09-20 20:20:02
Advocate Kajal Kumari,Advocate and Lawyer,Legal services,Legal services,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 95070 18775,N/A,5.0,4.0,"Table no.20, civil court, Gate no.6 , near mahila hajat motorcycle stand ground .or new building, Kachahari Rd, Hajipur, Bihar 844101",844117,25.6928768,85.20911819999999,ChIJ2-byALRd7TkRmh9JbbCMURQ,https://www.google.com/maps/place/?q=place_id:ChIJ2-byALRd7TkRmh9JbbCMURQ,part_394,2026-09-20 20:20:02
Advocate Navin Kumar Jha,Advocate and Lawyer,Lawyer,Lawyer,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,1.0,"Buddha Colony Rd Number 1, Hathsarganj, Adalpur, Hajipur, Bihar 844101","Hathsarganj, Adalpur",25.7043851,85.2092522,ChIJG7ktLZNd7TkRDD25QOmyCoA,https://www.google.com/maps/place/?q=place_id:ChIJG7ktLZNd7TkRDD25QOmyCoA,part_394,2026-09-20 20:20:02
RAVISHANKAR KUMAR (ADVOCATE),Advocate and Lawyer,Lawyer,Lawyer,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 99312 87625,N/A,4.4,11.0,"Veer Kunwar Singh Colony, Pokhra Muhalla, Hajipur, Bihar 844101","Veer Kunwar Singh Colony, Pokhra Muhalla",25.6849231,85.2135881,ChIJ6wqJvNtd7TkREA0Pfk5OwgY,https://www.google.com/maps/place/?q=place_id:ChIJ6wqJvNtd7TkREA0Pfk5OwgY,part_394,2026-09-20 20:20:02
Manish piyush Advocate,Advocate and Lawyer,Divorce lawyer,Divorce lawyer,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,1.0,"Town Thana Chowk, Magarhatta, Chandralay, Hajipur, Bihar 844103",Magarhatta,25.6874394,85.20745509999999,ChIJW2NT0v5d7TkRh5OiVZR6RVA,https://www.google.com/maps/place/?q=place_id:ChIJW2NT0v5d7TkRh5OiVZR6RVA,part_394,2026-09-20 20:20:02
Advocate,Advocate and Lawyer,Lawyer,Lawyer,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 99348 29741,N/A,,,"Gate no .4, table no.18, Civil court, Near, Hajipur, Hajpur, Bihar 844101",844117,25.692815399999997,85.208783,ChIJ0yv_wjpd7TkRRTa_-1jzNq4,https://www.google.com/maps/place/?q=place_id:ChIJ0yv_wjpd7TkRRTa_-1jzNq4,part_394,2026-09-20 20:20:02
"Bishwambhar Prasad , Advocate Patna High Court",Advocate and Lawyer,General practice attorney,General practice attorney,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,1.0,"M6MM+FQQ, Patna - Parsa - Siwan Hwy, Jadhua, Hajipur, Bihar 844101",Jadhua,25.683712699999997,85.2344763,ChIJ_eJuoYtd7TkRuRfWRyBTNMc,https://www.google.com/maps/place/?q=place_id:ChIJ_eJuoYtd7TkRuRfWRyBTNMc,part_394,2026-09-20 20:20:02
