business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tulsi lal atta chaki,Flour Mill,Flour mill,Flour mill,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,4.8,,"Chhoti Nagla Main Rd, Malsalami, Biharimills Colony, Patna, Bihar 800008","Malsalami, Biharimills Colony",25.5838474,85.24159809999999,ChIJV5_nyoqh8jkRSl5oyfPH5dE,https://www.google.com/maps/place/?q=place_id:ChIJV5_nyoqh8jkRSl5oyfPH5dE,part_394,2026-09-20 20:33:28
Satya Chakki Flour Mill,Flour Mill,Flour mill,Flour mill,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,3.7,,"Deedarganj, Patna, Bihar 800008",Deedarganj,25.5810857,85.2505379,ChIJ66ErsBWh8jkREMfPc3xR-oo,https://www.google.com/maps/place/?q=place_id:ChIJ66ErsBWh8jkREMfPc3xR-oo,part_394,2026-09-20 20:33:28
Trimurti flour Mills Pvt.ltd,Flour Mill,Flour mill,Flour mill,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,5.0,,"H6HX+VGQ, Ramdhani Rd, Gurukabagh, Deedarganj, Patna, Bihar 800008","Gurukabagh, Deedarganj",25.5797003,85.24884519999999,ChIJaae0rECh8jkRZVFwHIUuVLU,https://www.google.com/maps/place/?q=place_id:ChIJaae0rECh8jkRZVFwHIUuVLU,part_394,2026-09-20 20:33:28
Maa Jagdamba Enterprises,Flour Mill,Flour mill,Flour mill,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,5.0,,"FCGR+X85, Bahadurpur, Saidpur, Bihar 803202",Bahadurpur,25.477393799999998,85.4408696,ChIJL_RVYACF8jkRMxgCzSfO9HY,https://www.google.com/maps/place/?q=place_id:ChIJL_RVYACF8jkRMxgCzSfO9HY,part_394,2026-09-20 20:33:28
Ashok Wheat flour mill and kirana,Flour Mill,Flour mill,Flour mill,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 92342 91178,N/A,,,"Nohata pull, Fatwah, Bihar 803201",844508,25.5088111,85.304148,ChIJi5xFjyef8jkRS4MsutzI7Ng,https://www.google.com/maps/place/?q=place_id:ChIJi5xFjyef8jkRS4MsutzI7Ng,part_394,2026-09-20 20:33:28
Gupta Aata Chakki,Flour Mill,Flour mill,Flour mill,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 96085 18315,N/A,4.5,,"Nakhash, DEVI ASTHAN, Mathani Tal, Marufganj, Patna, Bihar 800009","Mathani Tal, Marufganj",25.5856301,85.2346444,ChIJ62h_uZRf7TkRxFicxeleZaI,https://www.google.com/maps/place/?q=place_id:ChIJ62h_uZRf7TkRxFicxeleZaI,part_394,2026-09-20 20:33:28
Trimurti India,Flour Mill,Flour mill,Flour mill,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 93048 16612,https://www.trimurtiflourmill.co.in/,,,"Trimurti India, Ramdhani Rd, near Guru ka Bagh, Malsalami, Deedarganj, Patna, Bihar 800008","Malsalami, Deedarganj",25.5797582,85.2488959,ChIJ9Yp8reNZ7TkRLVUpcVFkQ1Q,https://www.google.com/maps/place/?q=place_id:ChIJ9Yp8reNZ7TkRLVUpcVFkQ1Q,part_394,2026-09-20 20:33:28
"Nutrixus Baker's Private Limited, Flour Mill",Flour Mill,Manufacturer,Manufacturer,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,3.5,,"F8J4+J26, Janarjanpur, Bihar 803201",844508,25.4815376,85.3050262,ChIJK-Z9_gWZ8jkRauE29UkAZF4,https://www.google.com/maps/place/?q=place_id:ChIJK-Z9_gWZ8jkRauE29UkAZF4,part_394,2026-09-20 20:33:28
Anjani Ballu Ananya flour mill,Flour Mill,Home goods store,Home goods store,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",+91 93342 21627,N/A,4.5,,"J636+8PX, Sadikpur, Patna, Bihar 800008",Sadikpur,25.6033629,85.2118575,ChIJm6r3Ompf7TkRvOpPJPlRjxI,https://www.google.com/maps/place/?q=place_id:ChIJm6r3Ompf7TkRvOpPJPlRjxI,part_394,2026-09-20 20:33:28
Nitish flour mill,Flour Mill,Flour mill,Flour mill,844508,Bihar Circle,Patna HQ Region,Vaishali Division,"Raghopur SO, Bishanpur BO, Chaksingar BO",N/A,N/A,,,"GFF6+63M, Birpur, Bihar 844508",844508,25.523006799999997,85.46012669999999,ChIJFXb9CS-D8jkR1NME9k-WWvY,https://www.google.com/maps/place/?q=place_id:ChIJFXb9CS-D8jkR1NME9k-WWvY,part_394,2026-09-20 20:33:28
