business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satvika Decor,Trousseau Home Decor,Craft store,"Craft store, Corporate gift supplier, Handicraft, Handicraft Exporter, Handicrafts Wholesaler, Packaging company, Scrapbooking store",844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 78389 09532,https://www.instagram.com/satvikadecor,4.9,109.0,"1st Floor, 2159, Gali Dhobiwara, Kinari Bazar, Chatta Pratap, Chandni Chowk, Delhi, 110006","Kinari Bazar, Chatta Pratap, Chandni Chowk",28.654982099999998,77.2326066,ChIJgYN7Omb9DDkRGbGfAuaZkzQ,https://www.google.com/maps/place/?q=place_id:ChIJgYN7Omb9DDkRGbGfAuaZkzQ,part_394,2026-09-20 20:28:47
"Wrap n ribbon- customised gifts, personalised gifts, gift hampers",Trousseau Home Decor,Gift shop,Gift shop,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 79704 52300,N/A,5.0,29.0,"Koiri bandh, Koery Bandh, Dhanbad, Jharia, Jharkhand 828111",Koery Bandh,23.7431549,86.418898,ChIJwUGLCcq99jkRouKhhhrhTR0,https://www.google.com/maps/place/?q=place_id:ChIJwUGLCcq99jkRouKhhhrhTR0,part_394,2026-09-20 20:28:47
The Wedding Trousseau,Trousseau Home Decor,Wedding service,Wedding service,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 62611 60501,https://www.instagram.com/the_wedding_trousseau_/,5.0,24.0,"PWR3+84P, Scheme 94, Indore, Madhya Pradesh 452016",Scheme 94,22.7408497,75.90283029999999,ChIJGwj7nxDjYjkRe7n2FWsfPnE,https://www.google.com/maps/place/?q=place_id:ChIJGwj7nxDjYjkRe7n2FWsfPnE,part_394,2026-09-20 20:28:47
Vriddhi Gifting,Trousseau Home Decor,Wedding store,Wedding store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 99100 23115,https://instagram.com/vriddhigifting,4.3,96.0,"Shop No-E-47, Basement, Central Market, part-2, Lajpat Nagar, New Delhi, Delhi 110024","Central Market, part-2, Lajpat Nagar",28.5709381,77.2402547,ChIJQzVR1VLiDDkRVjfX1nhjSn0,https://www.google.com/maps/place/?q=place_id:ChIJQzVR1VLiDDkRVjfX1nhjSn0,part_394,2026-09-20 20:28:47
PRIME,Trousseau Home Decor,Gift shop,"Gift shop, Chocolate shop, Corporate gift supplier, Dry Fruit Store, Food products supplier, Gourmet grocery store, Office supply store, Wedding store, Wholesale grocer",844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 77010 77881,https://www.primestore.co.in/,4.6,85.0,"3rd Floor, V3A Building, 301, Priyadarshini Nagar, Raipur, Chhattisgarh 492001","Priyadarshini Nagar, Priyadarshini Nagar Colony, Gurumukh Singh Nagar",21.2210015,81.6539334,ChIJSeK2V53dKDoRg99-7pracco,https://www.google.com/maps/place/?q=place_id:ChIJSeK2V53dKDoRg99-7pracco,part_394,2026-09-20 20:28:47
The Titli Box,Trousseau Home Decor,Gift shop,Gift shop,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 88729 03444,https://thetitlibox.in/,4.5,8.0,"Sector 85, Sahibzada Ajit Singh Nagar, Punjab 140308",Sector 85,30.6600838,76.7041928,ChIJCzqqQg_vDzkRutvndwn5WfY,https://www.google.com/maps/place/?q=place_id:ChIJCzqqQg_vDzkRutvndwn5WfY,part_394,2026-09-20 20:28:47
Purperellaa : The Hamper Heaven,Trousseau Home Decor,Gift shop,Gift shop,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 86575 85587,http://purperellaa.com/,4.8,137.0,"chandra darshan society, 79/790, MHB Colony Rd, Kandivali, Mhada Colony, Mahavir Nagar, Kandivali West, Mumbai, Maharashtra 400067","Kandivali, Mhada Colony, Mahavir Nagar, Kandivali West",19.215455499999997,72.8398543,ChIJJWAXvT635zsRpxtvBHeGUlA,https://www.google.com/maps/place/?q=place_id:ChIJJWAXvT635zsRpxtvBHeGUlA,part_394,2026-09-20 20:28:47
Trousseau packing,Trousseau Home Decor,Gift shop,Gift shop,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 62835 51727,https://www.instagram.com/trousseau_packing0819?igsh=MW1yMGJlM2VmMzNrbg==,,,"7, Sunny Enclave, Zirakpur, Punjab 140603",Sunny Enclave,30.6613938,76.8210988,ChIJ-wBzicPrDzkRoF61rWcRmiY,https://www.google.com/maps/place/?q=place_id:ChIJ-wBzicPrDzkRoF61rWcRmiY,part_394,2026-09-20 20:28:47
WedMeGood,Trousseau Home Decor,Wedding service,Wedding service,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 124 681 2346,https://www.wedmegood.com/,2.4,18.0,"Second Floor, OCUS TECHNOPOLIS, Suncity, Sector 54, Gurugram, Haryana 122011","Suncity, Sector 54",28.4333019,77.10547989999999,ChIJu-uh0ugfDTkRC3VbODFl_sk,https://www.google.com/maps/place/?q=place_id:ChIJu-uh0ugfDTkRC3VbODFl_sk,part_394,2026-09-20 20:28:47
Vaishali,Trousseau Home Decor,Travel Terminals,"Travel Terminals, Bus stop, Subway station",844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",N/A,N/A,4.3,11087.0,"Madan Mohan Malviya Marg, Gaur Ganga 2, Phase 1, Sector 4, Vaishali, Ghaziabad, Uttar Pradesh 201010","Gaur Ganga 2, Phase 1, Sector 4, Vaishali",28.649839999999998,77.33968,ChIJM_jYudv6DDkRleWqd-PAY6A,https://www.google.com/maps/place/?q=place_id:ChIJM_jYudv6DDkRleWqd-PAY6A,part_394,2026-09-20 20:28:47
