business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Academy of Commerce ✍️Best Commerce Coaching in Muzaffarpur,Commerce and CA Coaching,Educational institution,Educational institution,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 90317 94593,N/A,4.9,,"Maai sthan chhata chowk, near hotel Grand Fort, Muzaffarpur, Bihar 842001",B.R.Ambedkar Bihar University,26.116752299999998,85.37756739999999,ChIJb9IUl4sR7TkRTrVyPffm52o,https://www.google.com/maps/place/?q=place_id:ChIJb9IUl4sR7TkRTrVyPffm52o,part_394,2026-09-20 20:22:10
Commerce Classes By Kundan Tiwari,Commerce and CA Coaching,Education center,Education center,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,4.5,,"Amnaur Aguan, Bihar 841401",844120,25.9702667,84.9329015,ChIJ-ZrHkxvLkjkRjtLQFEGR07k,https://www.google.com/maps/place/?q=place_id:ChIJ-ZrHkxvLkjkRjtLQFEGR07k,part_394,2026-09-20 20:22:10
Commerce classes,Commerce and CA Coaching,Education center,Education center,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 96612 20945,N/A,1.0,,"Kholuaa paigamberpur, Muzaffarpur, Bihar 843108",Jagdamba Nagar,26.1636429,85.3688859,ChIJ_-ixIagb7TkRp_mAeExktbY,https://www.google.com/maps/place/?q=place_id:ChIJ_-ixIagb7TkRp_mAeExktbY,part_394,2026-09-20 20:22:10
Kapoor Commerce Classe,Commerce and CA Coaching,Coaching Center,Coaching Center,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 90317 82631,N/A,5.0,308.0,"Madnani Ln, near city life, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1102211,85.39879359999999,ChIJMQlnzawR7TkR63Uxn6nsAK4,https://www.google.com/maps/place/?q=place_id:ChIJMQlnzawR7TkR63Uxn6nsAK4,part_394,2026-09-20 20:22:11
Commerce Academy ( Abhishek Sir),Commerce and CA Coaching,Coaching Center,Coaching Center,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 95239 27710,N/A,5.0,84.0,"near Gumati No.4, Gobarsahi, Chawk, Muzaffarpur, Bihar 842001",Gobarsahi,26.114359399999998,85.3620662,ChIJD8cTXlwR7TkRVcYwWaoJgTo,https://www.google.com/maps/place/?q=place_id:ChIJD8cTXlwR7TkRVcYwWaoJgTo,part_394,2026-09-20 20:22:11
Chatterjee Sir Commerce Mantra,Commerce and CA Coaching,Coaching Center,"Coaching Center, Tutoring service",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 99348 88500,http://clicktoday.shop/,5.0,271.0,"Bharat Seva Ashram Muzaffarpur Jawahar Lal Road, Ghirni Pokhar Rd, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Sutapatti, Pokhraira",26.120634499999998,85.3896956,ChIJF7DW9TUR7TkRj_hMvBx1ASE,https://www.google.com/maps/place/?q=place_id:ChIJF7DW9TUR7TkRj_hMvBx1ASE,part_394,2026-09-20 20:22:11
Commerce Academy,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Tutoring service",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 95251 31439,N/A,5.0,121.0,"PNS Bhawan, Lenin chowk, Majhaulia Rd, Pokhraira, Muzaffarpur, Bihar 842001",Pokhraira,26.119302299999998,85.3766981,ChIJo0ldZA0R7TkR9Eb4CrfSTAU,https://www.google.com/maps/place/?q=place_id:ChIJo0ldZA0R7TkR9Eb4CrfSTAU,part_394,2026-09-20 20:22:11
Commerce Zone,Commerce and CA Coaching,Coaching Center,"Coaching Center, Accountant, Accounting firm, Accounting school, Certified public accountant, Education center, Educational institution, Research foundation",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 96938 32083,https://www.commercezonepatna.com/,4.8,1038.0,"Hazari Singh Lane, Boring Rd, opp. Krishna Apartment, beside Kant Medical & Bhadra Kali Temple, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.616999999999997,85.11286489999999,ChIJo1Ew4CVY7TkRR2gnI3FqjvQ,https://www.google.com/maps/place/?q=place_id:ChIJo1Ew4CVY7TkRR2gnI3FqjvQ,part_394,2026-09-20 20:22:11
COMMERCE WITH CA ARUN,Commerce and CA Coaching,Education center,Education center,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 99900 56582,N/A,4.0,5.0,"CHOWK, opposite Hanuman Mandir Road, Chandmari, Motihari, Bihar 845401",Chandmari,26.651850999999997,84.9037123,ChIJc46qjGM1kzkRXEqXHndlUKA,https://www.google.com/maps/place/?q=place_id:ChIJc46qjGM1kzkRXEqXHndlUKA,part_394,2026-09-20 20:22:12
AARYA COMMERCE PATNA,Commerce and CA Coaching,Coaching Center,"Coaching Center, Accountant, Accounting firm, Accounting school, Education center, Educational institution, Private Tutor, Studying center, Training center, Tutoring service",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 97985 65610,N/A,4.6,694.0,"Ground Floor, Ram Suchit Mishra Path, near Punchmukhi Mandir, Sri Krishna Nagar, Kidwaipuri, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.617454799999997,85.123581,ChIJy0vpUDpY7TkRtIo1I5o7ZSE,https://www.google.com/maps/place/?q=place_id:ChIJy0vpUDpY7TkRtIo1I5o7ZSE,part_394,2026-09-20 20:22:12
