business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jay Vishvkarma Enterprises Repairing जय विश्वकर्मा एंटरप्राइज रिपेयरिंग,Auto Spare Parts Shop,Auto parts store,Auto parts store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",N/A,N/A,5.0,4.0,"MGFX+97Q, Jandaha - Patori Rd, Sarmastpur, Bihar 844501",844501,25.673464499999998,85.54823139999999,ChIJb5T8EgB_7TkRDHRXLo_5KTY,https://www.google.com/maps/place/?q=place_id:ChIJb5T8EgB_7TkRDHRXLo_5KTY,part_394,2026-09-20 20:28:35
Barsat,Auto Spare Parts Shop,Auto parts store,Auto parts store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",N/A,N/A,5.0,1.0,"Bajrangbali Chowk, Mahnar Bazar, Bihar 844506",844501,25.604535199999997,85.4964352,ChIJGU9aPQB97TkR2UDyGKyH4nM,https://www.google.com/maps/place/?q=place_id:ChIJGU9aPQB97TkR2UDyGKyH4nM,part_394,2026-09-20 20:28:35
Tri Auto,Auto Spare Parts Shop,Auto parts store,Auto parts store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 97989 93289,N/A,,,"Lavapur Mahnar, Bihar 844506",844501,25.606299699999997,85.50262149999999,ChIJhwW_rht97TkRmv7VciDRXYc,https://www.google.com/maps/place/?q=place_id:ChIJhwW_rht97TkRmv7VciDRXYc,part_394,2026-09-20 20:28:35
Shanjaya,Auto Spare Parts Shop,Auto parts store,Auto parts store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",N/A,N/A,,,"HGXC+2R8, Bagh Naucha, Bihar 844506",844501,25.5974185,85.52163879999999,ChIJ6aEbLwB_7TkRidX6U5THkRE,https://www.google.com/maps/place/?q=place_id:ChIJ6aEbLwB_7TkRidX6U5THkRE,part_394,2026-09-20 20:28:35
E Rikshaw Repairing Arvind Ray,Auto Spare Parts Shop,Auto parts store,Auto parts store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 88098 64564,N/A,5.0,6.0,"MGFX+98G, Jandaha - Patori Rd, Sarmastpur, Bihar 844501",844501,25.673440799999998,85.548339,ChIJBftUZgB_7TkRRuPJiOvF4gI,https://www.google.com/maps/place/?q=place_id:ChIJBftUZgB_7TkRRuPJiOvF4gI,part_394,2026-09-20 20:28:35
Sharma Auto,Auto Spare Parts Shop,Motorcycle parts store,Motorcycle parts store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",+91 73728 40724,N/A,,,"Kushwaha chowk, Hazrat Jandaha, Bihar 844505",Kushwaha chowk,25.7115109,85.5432166,ChIJdwzdI7J57TkRDEQixHnD6mA,https://www.google.com/maps/place/?q=place_id:ChIJdwzdI7J57TkRDEQixHnD6mA,part_394,2026-09-20 20:28:35
Raha tari,Auto Spare Parts Shop,Auto parts store,Auto parts store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",N/A,N/A,,,"Shaikhpura, Bihar 844501",844501,25.6825644,85.5522032,ChIJpZNIQnx_7TkR_6OULgvE3iM,https://www.google.com/maps/place/?q=place_id:ChIJpZNIQnx_7TkR_6OULgvE3iM,part_394,2026-09-20 20:28:35
Shreya Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",N/A,N/A,,,"kushwaha chowk, Arniya, Hazrat Jandaha, Bihar 844505",kushwaha chowk,25.708539299999998,85.5567068,ChIJ-Y1baRp57TkRsv2ouc1AiOg,https://www.google.com/maps/place/?q=place_id:ChIJ-Y1baRp57TkRsv2ouc1AiOg,part_394,2026-09-20 20:28:35
Sanjay genuine spare parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",N/A,https://www.autosparehero.com/,3.0,2.0,"axis atm ke front me, Mahnar Bazar, Mehnar, Bihar 844506",844501,25.6099411,85.4800265,ChIJF41IpnV97TkR_oE4zMzwq20,https://www.google.com/maps/place/?q=place_id:ChIJF41IpnV97TkR_oE4zMzwq20,part_394,2026-09-20 20:28:35
Rahul kumar,Auto Spare Parts Shop,Auto parts store,Auto parts store,844501,Bihar Circle,Patna HQ Region,Vaishali Division,"Basudeopur Chandel SO, Hargovindpur BO, Harpur Fatikwara BO",N/A,N/A,,,"MG4X+W8P, Basudevpur Chandel, Bihar 844501",844501,25.657345,85.54834269999999,ChIJZ-cVfgB_7TkR0pJjiMsMwCo,https://www.google.com/maps/place/?q=place_id:ChIJZ-cVfgB_7TkR0pJjiMsMwCo,part_394,2026-09-20 20:28:35
