business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PRINCE ELITE STUDIO (Prince car and bike foam wash),Car Wash and Auto Detailing,Car wash,Car wash,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,,,"74 SH 74, Hajipur - Lalganj Rd, near Sushila Ev motors, Bhautauli Bhagwan, Basanta Jahanabad, Bihar 844119",844117,25.8282129,85.1825903,ChIJLSvNbzVF7TkRe7TzxZbIUIs,https://www.google.com/maps/place/?q=place_id:ChIJLSvNbzVF7TkRe7TzxZbIUIs,part_394,2026-09-20 20:19:44
Rudra washing centre Hajipur,Car Wash and Auto Detailing,Car wash,Car wash,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 70707 02516,N/A,4.0,,"Rudra washing centre, Anjaanpeer Chowk, chok, krishna puri, Hajipur, Bihar 844101","chok, krishna puri",25.701207999999998,85.2084579,ChIJ0be-SABd7TkRpyeny-B6xrg,https://www.google.com/maps/place/?q=place_id:ChIJ0be-SABd7TkRpyeny-B6xrg,part_394,2026-09-20 20:19:44
"TATA.CARS Service Centre - Ananya Auto Agency, Hajipur",Car Wash and Auto Detailing,Car wash,"Car wash, Auto parts store, Auto Accessories Store, Electric motor repair shop",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 82911 21921,https://dealer-locator.cars.tatamotors.com/tata-cars-service-centre-ananya-auto-agency-hajipur-auto-accessories-stores-hajipur-hajipur-557280/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Om Shanti Om Restaurant, H/O Pradeep Kumar And Ashok Kumar, Hajipur - Muzaffarpur Hwy, Hajipur, Bihar 844102",844117,25.7269923,85.23832809999999,ChIJl08KDQBd7TkRClmuy2SA1d8,https://www.google.com/maps/place/?q=place_id:ChIJl08KDQBd7TkRClmuy2SA1d8,part_394,2026-09-20 20:19:44
Vinay Auto Care,Car Wash and Auto Detailing,Car wash,"Car wash, Auto repair shop",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 74619 75637,N/A,5.0,,"Industrial area, Hajipur - Jandaha Rd, Hajipur, Bihar 844102",Hardeo Nagar,25.692861999999998,85.2362184,ChIJ9Y7Oy7Rd7TkR2Tq4wAWZHl4,https://www.google.com/maps/place/?q=place_id:ChIJ9Y7Oy7Rd7TkR2Tq4wAWZHl4,part_394,2026-09-20 20:19:44
ECO WASH 'N' SERVICES,Car Wash and Auto Detailing,Car wash,Car wash,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 95047 07510,https://eco-wash-service.vercel.app/,4.8,,"Nawab Road, near Marwari High School, Mahammadpur Kazi, Chandwara, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Chandwara",26.1288453,85.4005312,ChIJYTgVOwAR7TkRE7h4uWNEryQ,https://www.google.com/maps/place/?q=place_id:ChIJYTgVOwAR7TkRE7h4uWNEryQ,part_394,2026-09-20 20:19:45
KANAK AUTOMOBILES ( BOSCH CAR SERVICE ),Car Wash and Auto Detailing,Auto repair shop,Auto repair shop,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 94304 48400,N/A,4.4,,"M.G. Setu Road, N.H. 19, Hajipur - Jadhua Rd, near Home Guard Training Center, Hajipur, Bihar 844101",844117,25.6801455,85.2372075,ChIJuxcFmERf7TkR6KKhugQVggg,https://www.google.com/maps/place/?q=place_id:ChIJuxcFmERf7TkR6KKhugQVggg,part_394,2026-09-20 20:19:45
My Carz Studio,Car Wash and Auto Detailing,Car wash,Car wash,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 77393 53505,https://mycarzstudio.in/en,4.8,,"Denvi Rd, near University Police Station, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1588949,85.9025757,ChIJS63GqKO57TkR-IAivbsBqZ4,https://www.google.com/maps/place/?q=place_id:ChIJS63GqKO57TkR-IAivbsBqZ4,part_394,2026-09-20 20:19:45
3 Square Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 92796 05273,N/A,4.7,,"01, NH 722, Patahin, Bihar 843113",844117,26.1172099,85.3386592,ChIJ3ejf84IX7TkRzeM2xGpgreM,https://www.google.com/maps/place/?q=place_id:ChIJ3ejf84IX7TkRzeM2xGpgreM,part_394,2026-09-20 20:19:45
ABRA car concept,Car Wash and Auto Detailing,Auto repair shop,Auto repair shop,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 90317 31007,N/A,5.0,,"H6GJ+954, Karmali Chowk, Begampur, Patna, Bihar 800009","Karmali Chowk, Begampur",25.575895499999998,85.2304501,ChIJh5C_NVih8jkRn3GFsSwGixQ,https://www.google.com/maps/place/?q=place_id:ChIJh5C_NVih8jkRn3GFsSwGixQ,part_394,2026-09-20 20:19:45
Rathour Wahanchaya Motors Pvt. Ltd - Car service in patna,Car Wash and Auto Detailing,Car wash,"Car wash, Auto air conditioning service, Auto body shop, Auto Dent Removal Service Station, Auto electrical service, Auto painting, Brake shop, Auto repair shop, Transmission shop, Wheel alignment service",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 80004 50002,https://rathour-wahanchaya.grexa.site/,4.7,,"राठौड़ वाहनछाया मोटर्स प्राइवेट लिमिटेड, Bhootnath Kachuara Rd, East Lakshmi Nagar, Ramkrishan Nagar, Patna, Bihar 800030","East Lakshmi Nagar, Ramkrishan Nagar",25.5813053,85.171385,ChIJ4_5SCF-n8jkRpauNX_S0ifI,https://www.google.com/maps/place/?q=place_id:ChIJ4_5SCF-n8jkRpauNX_S0ifI,part_394,2026-09-20 20:19:45
