business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Surat International Exhibition & Convention Centre,Exhibitions,Exhibition and trade center,Exhibition and trade center,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",+91 75758 70002,http://www.siecc.in/,4.5,,"146/B, Althan - Sarsana Rd, near Khajod, Chowkdi, Sarsana, Surat, Gujarat 395007","Chowkdi, Sarsana",21.1233431,72.79369319999999,ChIJ24GWCxhS4DsR0sFatT0wblg,https://www.google.com/maps/place/?q=place_id:ChIJ24GWCxhS4DsR0sFatT0wblg,part_394,2026-09-20 20:24:36
Kiratpur Raja Ram,Exhibitions,Village hall,Village hall,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,3.8,,"Lalganj - Tinpulwa - Bhagwanpur Rd, Bhagwanpur, Shekhpur Derhia, Bihar 844114",844123,25.845926199999997,85.2730067,ChIJs-dgz2lp7TkRpDUUYVslsKY,https://www.google.com/maps/place/?q=place_id:ChIJs-dgz2lp7TkRpDUUYVslsKY,part_394,2026-09-20 20:24:36
Jarang Rampur Panchayat Bhawan,Exhibitions,Village hall,Village hall,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,4.0,,"W6GQ+4C, Jarang Rampur, Bihar 844123",844123,25.9253176,85.2386502,ChIJIaxrCNlB7TkRmeWB_PiXdYQ,https://www.google.com/maps/place/?q=place_id:ChIJIaxrCNlB7TkRmeWB_PiXdYQ,part_394,2026-09-20 20:24:36
India Art Festival,Exhibitions,Art gallery,"Art gallery, Art center, Art dealer, Exhibition planner, Artist, Exhibition and trade center",844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",+91 74000 09978,https://indiaartfestival.com/,4.9,,"Owners Industrial Estate, 305, St Gabriel Rd, Geeta Nagar, Mahim West, Mahim, Mumbai, Maharashtra 400016","Geeta Nagar, Mahim West, Mahim",19.0384307,72.8429068,ChIJ33JNLYHJ5zsRoizkTYaLEfA,https://www.google.com/maps/place/?q=place_id:ChIJ33JNLYHJ5zsRoizkTYaLEfA,part_394,2026-09-20 20:24:36
Panchayat Bhawan Gurmiya east,Exhibitions,Community center,Community center,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,3.8,,"R6CM+PR3, Gurmiya, Bihar 844125",844123,25.821773699999998,85.2345357,ChIJ2wLUahdD7TkRcPXOdz9qwow,https://www.google.com/maps/place/?q=place_id:ChIJ2wLUahdD7TkRcPXOdz9qwow,part_394,2026-09-20 20:24:36
Chandan Kumar place,Exhibitions,Village hall,Village hall,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,,,"W63P+R53, Puran Tand, Bihar 844123",844123,25.904511,85.2354295,ChIJW8L3DQBB7TkR_yfRMrNRrXs,https://www.google.com/maps/place/?q=place_id:ChIJW8L3DQBB7TkR_yfRMrNRrXs,part_394,2026-09-20 20:24:36
Purantand Panchayat Bhavan,Exhibitions,Community center,Community center,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,4.3,,"V6WQ+2XF, Puran Rd, Puran Tand, Bihar 844123",844123,25.8959172,85.2409435,ChIJSzG6D09B7TkRkQ6plEqZd1k,https://www.google.com/maps/place/?q=place_id:ChIJSzG6D09B7TkRkQ6plEqZd1k,part_394,2026-09-20 20:24:36
Bihari Kabristan,Exhibitions,Museum,Museum,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,3.7,,"R8X3+8QC, Ratanpura, Bhagwanpur, Bihar 844114",844123,25.8483007,85.3043921,ChIJvcjx2EVp7TkRScR2LC6oH2o,https://www.google.com/maps/place/?q=place_id:ChIJvcjx2EVp7TkRScR2LC6oH2o,part_394,2026-09-20 20:24:37
Rakesh Bhosha Dukan,Exhibitions,Museum,Museum,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",+91 77619 95212,N/A,4.5,,"W7J2+2QV, फकुली लालगंज मार्ग, Dharampur Jarang, Jarang Rampur, Bihar 844123",844123,25.930110199999998,85.2519097,ChIJI3gDb_pB7TkROpnrUQ5V3y0,https://www.google.com/maps/place/?q=place_id:ChIJI3gDb_pB7TkROpnrUQ5V3y0,part_394,2026-09-20 20:24:37
Shiv Mandir,Exhibitions,Museum,Museum,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,4.5,,"R6X7+5P5, Atwarpur Sisaula, Bihar 844121",844123,25.8478985,85.21436299999999,ChIJERulKP9D7TkRb_NyPwCwE0o,https://www.google.com/maps/place/?q=place_id:ChIJERulKP9D7TkRb_NyPwCwE0o,part_394,2026-09-20 20:24:37
Amit kumar,Exhibitions,Museum,Museum,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",+91 70703 02426,N/A,,,"Gurmiya, Chowk, Lalganj - Sarai Rd, Bihar 844125",844123,25.8217984,85.2290036,ChIJP6t92NVD7TkRidNl7AfrgOE,https://www.google.com/maps/place/?q=place_id:ChIJP6t92NVD7TkRidNl7AfrgOE,part_394,2026-09-20 20:24:37
Aareya Ricoding Studio Belsar Bajar Vaishali Bihar,Exhibitions,Museum,Museum,844123,Bihar Circle,Patna HQ Region,Vaishali Division,"Prataptand SO, Abbul Hasanpur BO, Jarang Rampur BO",N/A,N/A,,,"Belsar, Bajar, Vaishali, Bihar 844111",844123,25.982263999999997,85.229593,ChIJp2_Kgl4_7TkRFUkn0PBE7pI,https://www.google.com/maps/place/?q=place_id:ChIJp2_Kgl4_7TkRFUkn0PBE7pI,part_394,2026-09-20 20:24:37
