business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Poly Clinic,Polyclinic,Hospital,Hospital,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,3.8,,"New Dharamshala Rd, Shikarpur, Narkatiaganj, Bihar 845455",Shikarpur,27.107430899999997,84.46621689999999,ChIJR6OcYBydlDkRH1wg5OlhYHY,https://www.google.com/maps/place/?q=place_id:ChIJR6OcYBydlDkRH1wg5OlhYHY,part_394,2026-09-20 20:35:47
DIAMOND POLY CLINIC BELWA SATHI WORD N0 8,Polyclinic,Medical clinic,Medical clinic,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,4.3,,"2GH9+FQF, Belwa Sathi Road, Sathi, Belwa, Bihar 845449",845103,27.0286902,84.5194212,ChIJXY-XBwBjkzkRYU1hvLQRfPU,https://www.google.com/maps/place/?q=place_id:ChIJXY-XBwBjkzkRYU1hvLQRfPU,part_394,2026-09-20 20:35:47
Diamond poly clinic,Polyclinic,Medical Center,Medical Center,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,,,"Ward no -8, Abbas Manzil, Police Station Road, Belwa, Sathi, Bihar 845449",845103,27.011914899999997,84.5092093,ChIJOzVBZwBjkzkRC_78B9XjV9Q,https://www.google.com/maps/place/?q=place_id:ChIJOzVBZwBjkzkRC_78B9XjV9Q,part_394,2026-09-20 20:35:47
Ortho-Physiotherapy and Family poly Clinic,Polyclinic,Medical clinic,Medical clinic,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,5.0,,"Krisi Bazar Road opposit government hospital Narkatiaganj, Bihar, 845455",Ram Nagar,27.1143961,84.466658,ChIJ5W7s0bedlDkRM29WZXbiarw,https://www.google.com/maps/place/?q=place_id:ChIJ5W7s0bedlDkRM29WZXbiarw,part_394,2026-09-20 20:35:47
DIAMOND POLY CLINIC,Polyclinic,Pharmacy,Pharmacy,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,,,"ABBAS MANZIL BELWA Belwa Sathi 845449, Bihar 845307",845103,27.0350893,84.5161335,ChIJMyura_BjkzkRtJy_yG2r6Fo,https://www.google.com/maps/place/?q=place_id:ChIJMyura_BjkzkRtJy_yG2r6Fo,part_394,2026-09-20 20:35:47
Sahara Poly Clinic,Polyclinic,Hospital,"Hospital, Emergency care physician, Pathologist, Pharmacy",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,,,"in front of REFRAL HOSPITAL, Lauriya Nandangarh, Lauriya, Bihar 845453",845103,26.9940125,84.4074936,ChIJeTizaO18kzkRZr17UB4gwqY,https://www.google.com/maps/place/?q=place_id:ChIJeTizaO18kzkRZr17UB4gwqY,part_394,2026-09-20 20:35:47
"परिवार पोली क्लिनिक एंड L M MULTI HOSPITAL TURHAPATTI W,CHAMPARAN, BIHAR BETTIAH",Polyclinic,Hospital,Hospital,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 99390 34997,N/A,,,"27FG+VGC, Bettiah - Valmikinagar Rd, Pashchmi Turhapatti, Parari, Bihar 845103",845103,27.0246848,84.2762577,ChIJO25jBH1dkzkRlTzQRK70lqU,https://www.google.com/maps/place/?q=place_id:ChIJO25jBH1dkzkRlTzQRK70lqU,part_394,2026-09-20 20:35:47
Maa Vidhya Dental & Poly Clinic,Polyclinic,Hospital,Hospital,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,5.0,,"4F88+7HR, Narkatiaganj, Bihar 845455",845103,27.115742599999997,84.46638449999999,ChIJAZTKXgCdlDkRSM0ggBwqhdg,https://www.google.com/maps/place/?q=place_id:ChIJAZTKXgCdlDkRSM0ggBwqhdg,part_394,2026-09-20 20:35:47
Family Poly Clinic,Polyclinic,Pharmacy,Pharmacy,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 70112 75858,N/A,,,"krishi bazar, Road, Narkatiaganj, Bihar 845455",845103,27.1144134,84.46697809999999,ChIJ8_3DZPydlDkRo7HFDx5TDxU,https://www.google.com/maps/place/?q=place_id:ChIJ8_3DZPydlDkRo7HFDx5TDxU,part_394,2026-09-20 20:35:47
Dr. SANJAY KUMAR GUPTA (Ajay Poly Clinic),Polyclinic,Hospital,Hospital,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,5.0,,"behind Sub division Hospital, Narkatiaganj, Bihar 845455",845103,27.115053699999997,84.46741589999999,ChIJuTes9TOdlDkRi0dnAhu6M5E,https://www.google.com/maps/place/?q=place_id:ChIJuTes9TOdlDkRi0dnAhu6M5E,part_394,2026-09-20 20:35:47
