business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHUBH MILAN PARTY HALL. (S.D PALACE),Banquet Hall,Banquet hall,Banquet hall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 98358 10613,N/A,4.3,,"Hajipur - Sarai Rd, NH22, Sarai, Mansurapur, Bihar 844125",NH22,25.7776891,85.271035,ChIJsRUSmg5D7TkRGiHwbacd5so,https://www.google.com/maps/place/?q=place_id:ChIJsRUSmg5D7TkRGiHwbacd5so,part_394,2026-09-20 20:19:54
Royal Palace,Banquet Hall,Banquet hall,"Banquet hall, Wedding venue",844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 84340 95831,N/A,4.8,,"Kedar chowk, Hajipur, Chak Ataullah, Bihar 844103",844117,25.7388197,85.2014919,ChIJB0biRwBd7TkRne5GrgUVjCk,https://www.google.com/maps/place/?q=place_id:ChIJB0biRwBd7TkRne5GrgUVjCk,part_394,2026-09-20 20:19:54
"Mangalam Party Hall, Purani Bajar, Sarai",Banquet Hall,Event venue,Event venue,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.2,,"Hajipur - Sarai Rd, Hajipur, Mansurapur, Bihar 844125",844117,25.777707499999998,85.27135469999999,ChIJvVQs66pC7TkRFmwgKdxZsCs,https://www.google.com/maps/place/?q=place_id:ChIJvVQs66pC7TkRFmwgKdxZsCs,part_394,2026-09-20 20:19:54
Anandi Garden,Banquet Hall,Banquet hall,Banquet hall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 77669 02206,N/A,4.2,,"Infront of Bica, NH 22, Dighikala West, Bihar 844102",844117,25.7192118,85.23237259999999,ChIJaVdHIqNd7TkRep4EPb0jbqs,https://www.google.com/maps/place/?q=place_id:ChIJaVdHIqNd7TkRep4EPb0jbqs,part_394,2026-09-20 20:19:54
Vinayak Banquet,Banquet Hall,Banquet hall,Banquet hall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,4.1,,"Dighi West Near Dighi High School Pancheswar Dham Dhala No. 52, Hajipur, Bihar 844102",844117,25.7174828,85.2274204,ChIJjXn7yy9d7TkR4TKbiFseuW4,https://www.google.com/maps/place/?q=place_id:ChIJjXn7yy9d7TkR4TKbiFseuW4,part_394,2026-09-20 20:19:54
Chanda Garden,Banquet Hall,Banquet hall,Banquet hall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,N/A,5.0,,"Alijan chowk, Maricha chowk, Sarai, Bihar 844125",844117,25.7862103,85.2561013,ChIJgVfNPgBD7TkRlPK3El9R0XA,https://www.google.com/maps/place/?q=place_id:ChIJgVfNPgBD7TkRlPK3El9R0XA,part_394,2026-09-20 20:19:54
Raj Palace,Banquet Hall,Banquet hall,Banquet hall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 91588 01365,N/A,4.4,,"No 3, P664+5VF Hathasarganj Naka, Hathsarganj, Adalpur, Hajipur, Bihar 844103","Hathsarganj, Adalpur",25.711299999999998,85.2061056,ChIJBYBsdlld7TkRGIzmjULHX5I,https://www.google.com/maps/place/?q=place_id:ChIJBYBsdlld7TkRGIzmjULHX5I,part_394,2026-09-20 20:19:54
City Palace,Banquet Hall,Banquet hall,Banquet hall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",N/A,https://www.instagram.com/_city_palace_?igsh=d2M5NndnNmx4d3Rs,4.4,,"M6RV+JXG, Hajipur Industrial Area, Bihar 844102",844117,25.691565999999998,85.2449606,ChIJFwVJXABd7TkRHmC_4W59eoc,https://www.google.com/maps/place/?q=place_id:ChIJFwVJXABd7TkRHmC_4W59eoc,part_394,2026-09-20 20:19:54
The Grand Palace Resort Banquet Hall & Hotels,Banquet Hall,Banquet hall,Banquet hall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 82100 34890,https://thegrandpalace.in/,4.6,,"Chaudhary Enclave Hilalpur Chowk, Hajipur - Jandaha Rd, near Tata Motors, Hajipur Industrial Area, Hajipur, Bihar 844102",844117,25.687133199999998,85.2558863,ChIJIYuxILZd7TkRehvr6bVASao,https://www.google.com/maps/place/?q=place_id:ChIJIYuxILZd7TkRehvr6bVASao,part_394,2026-09-20 20:19:54
"Utsav Hall, Ramdev Complex",Banquet Hall,Banquet hall,Banquet hall,844117,Bihar Circle,Patna HQ Region,Vaishali Division,"Dharhara SO Vaishali, Gurmia BO, Paura BO",+91 88096 16886,N/A,4.0,,"Chak Bhoj urf Sahabuddin, Bihar 844103",844117,25.7158224,85.2054447,ChIJSfPhDGZc7TkR7cprGf5i4JE,https://www.google.com/maps/place/?q=place_id:ChIJSfPhDGZc7TkR7cprGf5i4JE,part_394,2026-09-20 20:19:54
