business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HIGHLIGHT BEAUTY PARLOUR,Beauty Parlour,Beauty Parlour,Beauty Parlour,844128,Bihar Circle,Patna HQ Region,Vaishali Division,"Vaishali SO, Chakramdas BO, Rahimpur Jagdish BO",+91 94726 99908,N/A,,,"Saraiya Factory, Vidya Vihar Colony, Moti Chowk, Muzaffarpur, Mahmadpur Baya, Bihar 843126",844128,26.0357061,85.1499486,ChIJo-GnL7I57TkRCgeupJTSfiM,https://www.google.com/maps/place/?q=place_id:ChIJo-GnL7I57TkRCgeupJTSfiM,part_394,2026-09-20 20:27:58
APSARA BEAUTY PARLOUR,Beauty Parlour,Beautician,Beautician,844128,Bihar Circle,Patna HQ Region,Vaishali Division,"Vaishali SO, Chakramdas BO, Rahimpur Jagdish BO",+91 82075 23336,N/A,,,"Saraiya block, opposite In supermarket, inside Shaheli Ladies, corner, Ghoghraha, Bihar 843126",corner,26.0203505,85.17904039999999,ChIJcRlesR057TkREkPWNSoexSY,https://www.google.com/maps/place/?q=place_id:ChIJcRlesR057TkREkPWNSoexSY,part_394,2026-09-20 20:27:58
Khushi ladies Beauty Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,844128,Bihar Circle,Patna HQ Region,Vaishali Division,"Vaishali SO, Chakramdas BO, Rahimpur Jagdish BO",+91 95259 28946,N/A,5.0,6.0,"Pandriva Mhohla, Khushi Beauty Parlour, Masjid Chowk, Magarhatta, Hajipur, Bihar 844101",Magarhatta,26.0240121,85.0992314,ChIJ6cJcXRNd7TkRcR-wYzAKHNE,https://www.google.com/maps/place/?q=place_id:ChIJ6cJcXRNd7TkRcR-wYzAKHNE,part_394,2026-09-20 20:27:58
Sakshi Ladies Beauty Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,844128,Bihar Circle,Patna HQ Region,Vaishali Division,"Vaishali SO, Chakramdas BO, Rahimpur Jagdish BO",+91 97084 84908,N/A,1.0,1.0,"00, Central Bank Road, Madarna, Bihar 844113",844128,25.9504986,85.18206789999999,ChIJ0-F4naJH7TkRmtsoemTpAB4,https://www.google.com/maps/place/?q=place_id:ChIJ0-F4naJH7TkRmtsoemTpAB4,part_394,2026-09-20 20:27:58
Saheli Leadies Beauty Parlours,Beauty Parlour,Make-up artist,Make-up artist,844128,Bihar Circle,Patna HQ Region,Vaishali Division,"Vaishali SO, Chakramdas BO, Rahimpur Jagdish BO",+91 87571 02820,N/A,,,"Ambara, Chhapra - Rewa - Muzaffarpur Rd, Muzaffarpur, Vaishali, Bihar 843101",844128,26.002481099999997,85.07789869999999,ChIJNwWlBbA37TkR4a1PmhZvwuI,https://www.google.com/maps/place/?q=place_id:ChIJNwWlBbA37TkR4a1PmhZvwuI,part_394,2026-09-20 20:27:58
Gungun beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,844128,Bihar Circle,Patna HQ Region,Vaishali Division,"Vaishali SO, Chakramdas BO, Rahimpur Jagdish BO",N/A,N/A,,,"Miles school Lalganj, Sohai, Bihar 844128",844128,25.964152499999997,85.1576719,ChIJhZnzwtg57TkR7Eu27SwwHf0,https://www.google.com/maps/place/?q=place_id:ChIJhZnzwtg57TkR7Eu27SwwHf0,part_394,2026-09-20 20:27:58
मोहिनी लेडिज ब्यूटी पार्लर,Beauty Parlour,Beauty Parlour,Beauty Parlour,844128,Bihar Circle,Patna HQ Region,Vaishali Division,"Vaishali SO, Chakramdas BO, Rahimpur Jagdish BO",N/A,N/A,4.0,1.0,"X4VH+87P, SH 74, Harpur Basant, Bihar 844128",844128,25.993334899999997,85.1282183,ChIJWTE_lEc47TkRPGVAeNkwgzA,https://www.google.com/maps/place/?q=place_id:ChIJWTE_lEc47TkRPGVAeNkwgzA,part_394,2026-09-20 20:27:58
"Lord Mahaveer Birth Place, Vaishali",Beauty Parlour,Jain temple,Jain temple,844128,Bihar Circle,Patna HQ Region,Vaishali Division,"Vaishali SO, Chakramdas BO, Rahimpur Jagdish BO",+91 75440 03396,https://www.lordmahaveerbirthplace.com/,4.6,819.0,"Road, Basu Kund, Bihar 844128",844128,26.0060576,85.1374927,ChIJUVnBoFI47TkRk5uGsc3P5Tc,https://www.google.com/maps/place/?q=place_id:ChIJUVnBoFI47TkRk5uGsc3P5Tc,part_394,2026-09-20 20:27:59
Vaishali Heart of Bihar,Beauty Parlour,Hindu temple,Hindu temple,844128,Bihar Circle,Patna HQ Region,Vaishali Division,"Vaishali SO, Chakramdas BO, Rahimpur Jagdish BO",N/A,N/A,4.4,14.0,"X4R7+WW8, Chak Ramdas, Bihar 844128",844128,25.992288799999997,85.1148156,ChIJQ8_qwDg57TkR1m_sL2GGsFw,https://www.google.com/maps/place/?q=place_id:ChIJQ8_qwDg57TkR1m_sL2GGsFw,part_394,2026-09-20 20:27:59
Buddha Samyak Darshan Museum & Stupa Bihar,Beauty Parlour,Archaeological museum,Archaeological museum,844128,Bihar Circle,Patna HQ Region,Vaishali Division,"Vaishali SO, Chakramdas BO, Rahimpur Jagdish BO",N/A,N/A,4.3,221.0,"X4VC+P25, Vaishali, Basarh, Bihar 844128",844128,25.9942639,85.1201086,ChIJrWAQTR057TkRF8czj2sdlmA,https://www.google.com/maps/place/?q=place_id:ChIJrWAQTR057TkRF8czj2sdlmA,part_394,2026-09-20 20:27:59
