business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advance Dance and Music Centre,Music and Dance Academy,Dance school,"Dance school, Guitar instructor, Hip Hop Dance Class, Music school, Painting Class",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 76350 57784,N/A,4.6,,"2 nd Floor, Rathor Palace, Govind Puri Rd, BB Ganj, Bhagwanpur, Muzaffarpur, Bihar 842001",BB Ganj,26.126872799999997,85.3592068,ChIJJf9OeGcR7TkRg7oDOU3vnC8,https://www.google.com/maps/place/?q=place_id:ChIJJf9OeGcR7TkRg7oDOU3vnC8,part_394,2026-09-20 20:22:11
"Feel the beat dance & music centre ,muzaffarpur",Music and Dance Academy,Hip Hop Dance Class,"Hip Hop Dance Class, Dance company, Dance school, Music school",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 82268 39504,N/A,4.9,,"Amgola Rd, near CITYKART MALL, Mahammadpur Kazi, Aghoria Bazar, Satsang Vihar, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Aghoria Bazar, Satsang Vihar",26.1116353,85.38911329999999,ChIJj0kIuLkQ7TkRryBvXTVYcj0,https://www.google.com/maps/place/?q=place_id:ChIJj0kIuLkQ7TkRryBvXTVYcj0,part_394,2026-09-20 20:22:11
Chorus studio,Music and Dance Academy,Dance company,Dance company,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 96089 54401,https://www.instagram.com/invites/contact/?i=y1tma1sm53w8&utm_content=qmihr9w,4.6,,"3rd Floor, Chorus Studio, Hansraj Complex, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.110270699999997,85.3963552,ChIJc7GOAgUR7TkRGWjpdwDLSiU,https://www.google.com/maps/place/?q=place_id:ChIJc7GOAgUR7TkRGWjpdwDLSiU,part_394,2026-09-20 20:22:11
ROCKSTAR dance & fitness point School,Music and Dance Academy,Dance school,"Dance school, Aerobics Class, Dance club, Dance company, Fitness center, Hip Hop Dance Class, Physical fitness program, Salsa Dance Class, Wedding service",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 97089 39672,N/A,4.8,,"Chanda Bhawan, Maripur Main Rd, Tilak Nagar, Muzaffarpur, Bihar 842001",Tilak Nagar,26.1240983,85.3696575,ChIJG5VbQy0X7TkR42xwxWqqzL8,https://www.google.com/maps/place/?q=place_id:ChIJG5VbQy0X7TkR42xwxWqqzL8,part_394,2026-09-20 20:22:11
Natraj Dance Academy,Music and Dance Academy,Dance school,Dance school,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 97988 55900,N/A,4.7,,"Fusion studio, Motijheel, Pandey gali, above Punjab National Bank Fitness, Mahammadpur Kazi, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Sutapatti, Pokhraira",26.118997399999998,85.3893362,ChIJ1ybjNfoQ7TkRf8XmwUy_ehs,https://www.google.com/maps/place/?q=place_id:ChIJ1ybjNfoQ7TkRf8XmwUy_ehs,part_394,2026-09-20 20:22:11
ABCD Dance Academy,Music and Dance Academy,Hip Hop Dance Class,Hip Hop Dance Class,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 82352 82780,N/A,4.3,,"Madni Gali, Club Rd, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1108658,85.39686209999999,ChIJ68YNnAsR7TkRmx0R7n7pXeU,https://www.google.com/maps/place/?q=place_id:ChIJ68YNnAsR7TkRmx0R7n7pXeU,part_394,2026-09-20 20:22:11
Swaranjali: The Soul of Music,Music and Dance Academy,Music instructor,Music instructor,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,5.0,,"Lane no.6, Miscot Ln, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1121852,85.39339939999999,ChIJGY1XmMER7TkRTuBNbNgwhPQ,https://www.google.com/maps/place/?q=place_id:ChIJGY1XmMER7TkRTuBNbNgwhPQ,part_394,2026-09-20 20:22:11
Sensational Dance Mania,Music and Dance Academy,Dance school,Dance school,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 97083 41235,http://thesdm.weebly.com/,4.7,,"49FP+CW6, Jawaharlal road Infront of PNB bank Singh market 2nd floor, Musahri, Muzaffarpur, Bihar 842001","Sutapatti, Musahri",26.1234845,85.3872482,ChIJEc8wdfYQ7TkRLahQDb9-wfo,https://www.google.com/maps/place/?q=place_id:ChIJEc8wdfYQ7TkRLahQDb9-wfo,part_394,2026-09-20 20:22:11
Zenith Dance Flick,Music and Dance Academy,Dance school,Dance school,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 87097 08043,https://www.instagram.com/zenith_dance_flick?igsh=MXY4emZ5eGd1Y2xxeQ==,5.0,,"3rd floor, Zenith Dance Flick, in front of Physics Wallah, Haji Nagar Colony, Mithanpura, Muzaffarpur, Bihar 842002","Haji Nagar Colony, Mithanpura",26.1071597,85.39743159999999,ChIJhYfVYaoR7TkR9N_jevLob8M,https://www.google.com/maps/place/?q=place_id:ChIJhYfVYaoR7TkR9N_jevLob8M,part_394,2026-09-20 20:22:11
Coco Guitar Classes,Music and Dance Academy,Music school,Music school,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 62059 96185,https://www.facebook.com/cocoguitarclasses/,5.0,,"Lakshmi Chowk, in front of Brij Bihari Lane, Muzaffarpur, Bihar 842003",844120,26.1364381,85.3658426,ChIJ8QGWY7AR7TkRQ4LU312Gniw,https://www.google.com/maps/place/?q=place_id:ChIJ8QGWY7AR7TkRQ4LU312Gniw,part_394,2026-09-20 20:22:11
Sur Sangam,Music and Dance Academy,Music instructor,Music instructor,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 82100 57047,N/A,5.0,,"no -1, New colony, Balughat Rd, near reliance mob tower, Muzaffarpur, Bihar 842001",Musahri,26.1303064,85.39391599999999,ChIJ_VPrAmkR7TkRR3laCEg_KLw,https://www.google.com/maps/place/?q=place_id:ChIJ_VPrAmkR7TkRR3laCEg_KLw,part_394,2026-09-20 20:22:11
Team Dancemania (sikandarpur),Music and Dance Academy,Dance school,"Dance school, Fitness center",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 62046 97239,N/A,5.0,,"Sikandarpur Rd, Akharghat, Muzaffarpur, Bihar 842001",Akharghat,26.1286226,85.38647189999999,ChIJCbtQZgAR7TkRxdNDBYDFe0I,https://www.google.com/maps/place/?q=place_id:ChIJCbtQZgAR7TkRxdNDBYDFe0I,part_394,2026-09-20 20:22:11
Swaranjali kala kendra,Music and Dance Academy,Music school,Music school,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 98352 07730,N/A,4.8,,"Harihar bhawan New durgapuri road no 3 BMP 6, Bihar 842002","Kayastha Mohalla, New Shastri Nagar",26.116230899999998,85.41481429999999,ChIJb2jupx4R7TkRAfExfVyZTDA,https://www.google.com/maps/place/?q=place_id:ChIJb2jupx4R7TkRAfExfVyZTDA,part_394,2026-09-20 20:22:11
TEAM DANCEMANIA,Music and Dance Academy,Dance school,Dance school,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",N/A,N/A,4.9,,"49FW+93F, Shukla Rd, Purani Bazar, Musahri, Muzaffarpur, Bihar 842001","Purani Bazar, Musahri",26.1234441,85.3951779,ChIJeTyEI9wR7TkR9_UFCwwt6rk,https://www.google.com/maps/place/?q=place_id:ChIJeTyEI9wR7TkR9_UFCwwt6rk,part_394,2026-09-20 20:22:11
Dance Big Dance Academy,Music and Dance Academy,Dance school,Dance school,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 62997 27206,N/A,4.6,97.0,"Amgola Rd, near City Kart, Mahammadpur Kazi, Aghoria Bazar, Satsang Vihar, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Aghoria Bazar, Satsang Vihar",26.1079793,85.3949713,ChIJJ158ZQIR7TkRWybTP47Zx9o,https://www.google.com/maps/place/?q=place_id:ChIJJ158ZQIR7TkRWybTP47Zx9o,part_394,2026-09-20 20:22:12
Laxman Tabla Maker,Music and Dance Academy,Musical instrument store,Musical instrument store,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 98353 77907,N/A,3.9,,"49CW+GR4, Purani Bazar Rd, Mahammadpur Kazi, Musahri, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.121254999999998,85.3970782,ChIJvdED-fcQ7TkR_nu0i7RNW6I,https://www.google.com/maps/place/?q=place_id:ChIJvdED-fcQ7TkR_nu0i7RNW6I,part_394,2026-09-20 20:22:13
