business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gupta General Shop,Supermarket,Supermarket,Supermarket,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 91625 91848,N/A,5.0,,"Jamuniya Jamuniya, Jamuniya, Khaira Tola, Bihar 845104",Jamuniya,26.884014999999998,84.153722,ChIJiwUTn4OFkzkR9LIpP2pc1jg,https://www.google.com/maps/place/?q=place_id:ChIJiwUTn4OFkzkR9LIpP2pc1jg,part_394,2026-09-20 20:36:19
Ranjeet Kirana Store,Supermarket,Grocery store,Grocery store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 70337 17271,N/A,5.0,,"Dhanha, Dhanaha, Bihar 845404",845104,26.9507405,84.1474947,ChIJCY-RNACFkzkR0KFzlvuzQss,https://www.google.com/maps/place/?q=place_id:ChIJCY-RNACFkzkR0KFzlvuzQss,part_394,2026-09-20 20:36:19
धनु श्रीवास्तव किराना स्टोर,Supermarket,Indian grocery store,Indian grocery store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,4.0,,"V537+GGC, Machha, Bihar 845104",845104,26.8538025,84.1637543,ChIJG-gS0dybkzkRjZb3qA6N980,https://www.google.com/maps/place/?q=place_id:ChIJG-gS0dybkzkRjZb3qA6N980,part_394,2026-09-20 20:36:19
ANKITA KIRANA & GENRAL STOR,Supermarket,Grocery store,Grocery store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,5.0,,"V47G+3J, Kuber Patti, Uttar Pradesh 274303",845104,26.8626126,84.1270148,ChIJnW-wbQCbkzkRTYa34zh9Dkg,https://www.google.com/maps/place/?q=place_id:ChIJnW-wbQCbkzkRTYa34zh9Dkg,part_394,2026-09-20 20:36:19
CHAUHAN GENERAL STORE,Supermarket,Grocery store,Grocery store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 77391 61452,N/A,,,"Dhanaha, Tamkuha, Bagaha, Bihar 845101",Dhanaha,26.9553887,84.0660853,ChIJvzOJMjCJkzkR6iQtlsOuNhc,https://www.google.com/maps/place/?q=place_id:ChIJvzOJMjCJkzkR6iQtlsOuNhc,part_394,2026-09-20 20:36:19
Gupta Kirana stor,Supermarket,Grocery store,Grocery store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,5.0,,"W428+G7R, Unnamed Road, Baluhi, Khaira Tola, Bihar 845104",Baluhi,26.9013594,84.11563579999999,ChIJhbw8BPWFkzkRREmkA4saOpM,https://www.google.com/maps/place/?q=place_id:ChIJhbw8BPWFkzkRREmkA4saOpM,part_394,2026-09-20 20:36:19
Kanhaiya Yadav,Supermarket,Grocery store,Grocery store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 70915 59994,N/A,,,"Rupahi Tand, Bagaha, Dhanaha, Bihar 845101",845104,26.9628442,84.16171039999999,ChIJT0eGIuKHkzkR8RDAbIGpFZg,https://www.google.com/maps/place/?q=place_id:ChIJT0eGIuKHkzkR8RDAbIGpFZg,part_394,2026-09-20 20:36:19
Anup sah,Supermarket,Grocery store,Grocery store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,3.4,,"X46M+3X4, Dhanaha Rd, Dhanaha, Bihar 845104",845104,26.9594961,84.1347183,ChIJFQ4G2S6HkzkRUqz5mE1ACs4,https://www.google.com/maps/place/?q=place_id:ChIJFQ4G2S6HkzkRUqz5mE1ACs4,part_394,2026-09-20 20:36:19
Mahakal Kirna Store,Supermarket,Grocery store,Grocery store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 95982 01659,N/A,,,"Khotahawa, Taulaha, Bihar 845104",845104,26.924106899999998,84.0720723,ChIJ-0dlrdqPkzkRU2yW_ZvBRyQ,https://www.google.com/maps/place/?q=place_id:ChIJ-0dlrdqPkzkRU2yW_ZvBRyQ,part_394,2026-09-20 20:36:19
Rahul Nishad,Supermarket,Grocery store,Grocery store,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 88663 07203,N/A,,,"Rupahi Tand, Bihar 845104",845104,26.919628399999997,84.14564829999999,ChIJgVt5I9GFkzkRWsa5CvY3Ep8,https://www.google.com/maps/place/?q=place_id:ChIJgVt5I9GFkzkRWsa5CvY3Ep8,part_394,2026-09-20 20:36:19
