business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KGN KEVA HARBAl DAUNAHA,Wellness Center,Hospital,Hospital,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 86517 76640,http://www.kevaind.org/,4.3,3.0,"Daunaha, Bihar 845104",845104,26.9324612,84.1062804,ChIJFUXce9-FkzkRj_j3MqTAeiU,https://www.google.com/maps/place/?q=place_id:ChIJFUXce9-FkzkRj_j3MqTAeiU,part_394,2026-09-20 20:36:43
Arogya health care,Wellness Center,Hospital department,Hospital department,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 98217 47840,N/A,,,"Ghaghwa, Bihar 845104",845104,26.9003727,84.10630499999999,ChIJif_k-_iFkzkROtHhuKX9gUw,https://www.google.com/maps/place/?q=place_id:ChIJif_k-_iFkzkROtHhuKX9gUw,part_394,2026-09-20 20:36:43
Lifestyle Wellness Centre,Wellness Center,Wellness center,Wellness center,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 91424 02911,N/A,5.0,,"Kuchaikot - Mairwa Rd, LineBazar, Barka Amtha, Bihar 841438",845104,26.4257864,84.27292299999999,ChIJ0YAA928HkzkRNKKKXxq3E3c,https://www.google.com/maps/place/?q=place_id:ChIJ0YAA928HkzkRNKKKXxq3E3c,part_394,2026-09-20 20:36:44
DXN KUBER NATH SERVICE CENTER,Wellness Center,Health resort,Health resort,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 81880 02441,https://whatsapp.com/channel/0029VbBsauUA89MixMn1ia2l,5.0,,"Kubersthan Rd, Uttar Pradesh 274303",845104,26.805484699999997,84.0389433,ChIJCfBLMMqRkzkRJIf_C0Maaog,https://www.google.com/maps/place/?q=place_id:ChIJCfBLMMqRkzkRJIf_C0Maaog,part_394,2026-09-20 20:36:44
Health and wellness center,Wellness Center,Wellness center,Wellness center,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,5.0,,"RC8J+Q47, Jangal, Jungle Dhusan, Uttar Pradesh 273013",845104,26.8169012,83.43028509999999,ChIJ9eWgmmVbkTkRYEaqFEWNz3E,https://www.google.com/maps/place/?q=place_id:ChIJ9eWgmmVbkTkRYEaqFEWNz3E,part_394,2026-09-20 20:36:44
Best Hospital in binahi (Bhitaha) Bihar,Wellness Center,Hospital,Hospital,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 79859 56733,N/A,3.0,,"Khaira Tola - Rupahi Rd, Binhi, Khaira Tola, Bihar 845104",Binhi,26.8900726,84.14028189999999,ChIJf1iewc-FkzkRL93Pzp2BJ08,https://www.google.com/maps/place/?q=place_id:ChIJf1iewc-FkzkRL93Pzp2BJ08,part_394,2026-09-20 20:36:44
Shifa wellness centre,Wellness Center,Wellness center,Wellness center,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,,,"Katanwar, Jungle Belwa, Uttar Pradesh 274308",845104,26.8993316,84.0365679,ChIJxZXYNtCPkzkRA1dSn_dUcHE,https://www.google.com/maps/place/?q=place_id:ChIJxZXYNtCPkzkRA1dSn_dUcHE,part_394,2026-09-20 20:36:44
Hindustan Ayurvedic Health Care Center,Wellness Center,Health consultant,Health consultant,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,5.0,1.0,"W3C4+CJW, Bansi, Jungle Singa Patti, Uttar Pradesh 274307",845104,26.9211115,84.0565786,ChIJZ56MTCePkzkRtAjw41tqKEI,https://www.google.com/maps/place/?q=place_id:ChIJZ56MTCePkzkRtAjw41tqKEI,part_394,2026-09-20 20:36:44
Samudayik Swasthya Upkendra- Semara Hardo,Wellness Center,Community health center,Community health center,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,4.5,2.0,"V367+MGR, Semara Hardo, Uttar Pradesh 274303",845104,26.861725399999997,84.06376879999999,ChIJg1n8if6PkzkRP2IJnLzX7Ak,https://www.google.com/maps/place/?q=place_id:ChIJg1n8if6PkzkRP2IJnLzX7Ak,part_394,2026-09-20 20:36:44
Community Health Center Dudahi,Wellness Center,Medical laboratory,Medical laboratory,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 99197 64972,N/A,4.0,4.0,"Padraun Madurahi, Uttar Pradesh 274302",845104,26.798448999999998,84.1554104,ChIJpbl9v7mbkzkRZRO4TB5xl_s,https://www.google.com/maps/place/?q=place_id:ChIJpbl9v7mbkzkRZRO4TB5xl_s,part_394,2026-09-20 20:36:44
Sufiyan Taredar,Wellness Center,Wellness center,Wellness center,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",+91 80099 61192,N/A,3.0,2.0,"Chirkutha Dudahi, Chikutha, Uttar Pradesh 274302",845104,26.8243033,84.12813349999999,ChIJm5gtGDObkzkRcFOMjQSM10U,https://www.google.com/maps/place/?q=place_id:ChIJm5gtGDObkzkRcFOMjQSM10U,part_394,2026-09-20 20:36:44
Sekhu baba (Semra bazaar),Wellness Center,Community health center,Community health center,845104,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Madhubani SO, Bhitaha BO, Bhuidharwa BO",N/A,N/A,3.0,2.0,"V358+RXX, Semara Hardo, Uttar Pradesh 274303",845104,26.8596079,84.0674847,ChIJSf2UKE-RkzkRh0wyEq3NOpY,https://www.google.com/maps/place/?q=place_id:ChIJSf2UKE-RkzkRh0wyEq3NOpY,part_394,2026-09-20 20:36:44
