business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satya Child Hospital,Pediatrician and Child Clinic,Children's hospital,Children's hospital,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 94318 94929,N/A,3.8,112.0,"Juran Chhapra Rd Number 1, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.1283405,85.37684929999999,ChIJx210FeoQ7TkRUM45h3siWfo,https://www.google.com/maps/place/?q=place_id:ChIJx210FeoQ7TkRUM45h3siWfo,part_394,2026-09-20 20:27:01
Motherhood child's clinic,Pediatrician and Child Clinic,Medical clinic,Medical clinic,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 85419 29644,N/A,5.0,15.0,"Madhopur, Susta, Madhopur Susta, Bihar 842002",Madhopur,26.0760594,85.3929213,ChIJWdmCqicR7TkRJd3WF3dNsSM,https://www.google.com/maps/place/?q=place_id:ChIJWdmCqicR7TkRJd3WF3dNsSM,part_394,2026-09-20 20:27:01
"Amrit Mother And Child Hospital | Pediatrics, NICU,Obstetrics & Gynaecology | Sherpur Dighra,NH-28, Muzaffarpur",Pediatrician and Child Clinic,Hospital,Hospital,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 94731 57059,N/A,4.3,37.0,"NH-28, old, opposite Water Park, Sherpur, Narayanpur Anant, Dighra Rampur Shah, Muzaffarpur, Bihar 842005","Sherpur, Narayanpur Anant",26.082005199999998,85.4051939,ChIJlb-gKuIR7TkR6BQklU2rQFk,https://www.google.com/maps/place/?q=place_id:ChIJlb-gKuIR7TkR6BQklU2rQFk,part_394,2026-09-20 20:27:01
Shanti Child Clinic And Hospital Dr.rajesh kumar (child specialist & physician),Pediatrician and Child Clinic,Hospital,Hospital,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 98358 32474,N/A,4.3,15.0,"Sahu Rd, near post office, Mahammadpur Kazi, Musahri, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.1216789,85.3937212,ChIJpzcAgPcQ7TkRzYmFVHL2szQ,https://www.google.com/maps/place/?q=place_id:ChIJpzcAgPcQ7TkRzYmFVHL2szQ,part_394,2026-09-20 20:27:01
Faith Children's Hospital,Pediatrician and Child Clinic,Hospital,Hospital,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 95766 31049,https://www.facebook.com/pg/faithchildrenshospital,3.8,41.0,"Lake View, Juran Chhapra Rd Number 1, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.129592799999998,85.3767599,ChIJwXdce-oQ7TkRqXfIVZswe5c,https://www.google.com/maps/place/?q=place_id:ChIJwXdce-oQ7TkRqXfIVZswe5c,part_394,2026-09-20 20:27:01
Advanced New Born and Paediatric Critical Care centre,Pediatrician and Child Clinic,Child health care center,Child health care center,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,3.6,35.0,"Rd Number 2, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.12885,85.3755726,ChIJiediJOUR7TkRfAZ9C8L4SMg,https://www.google.com/maps/place/?q=place_id:ChIJiediJOUR7TkRfAZ9C8L4SMg,part_394,2026-09-20 20:27:01
Pandey Child Care,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Child health care center",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,4.9,8.0,"Juran Chhapra Road No. 4, opposite to Deepak Medicines, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.1283449,85.37313379999999,ChIJqZqjpVkR7TkRHwmtDEHRmcE,https://www.google.com/maps/place/?q=place_id:ChIJqZqjpVkR7TkRHwmtDEHRmcE,part_394,2026-09-20 20:27:01
Dr RAJNISH MISHRA pediatric and adult vaccination centre,Pediatrician and Child Clinic,Pediatrician,Pediatrician,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,4.6,5.0,"Rd Number 2, Rahul Nagar, Damodarpur, Jaiprakash Nagar, Muzaffarpur, Bihar 842003","Rahul Nagar, Damodarpur, Jaiprakash Nagar",26.1356511,85.35830969999999,ChIJuy4fr8QR7TkRAZd4rrvHKu0,https://www.google.com/maps/place/?q=place_id:ChIJuy4fr8QR7TkRAZd4rrvHKu0,part_394,2026-09-20 20:27:01
Dr Narendra Kumar,Pediatrician and Child Clinic,Hospital,Hospital,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 77658 03186,N/A,5.0,,"Zila Parishad Market, Block 5B, Juran Chhapra Main Rd, Brahmapura, Muzaffarpur, Bihar 842001",Brahmapura,26.1269861,85.3756129,ChIJ5-ZaPrYR7TkRivHNqV7URAI,https://www.google.com/maps/place/?q=place_id:ChIJ5-ZaPrYR7TkRivHNqV7URAI,part_394,2026-09-20 20:27:02
Dr C B Kumar,Pediatrician and Child Clinic,Hospital,Hospital,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 95766 31049,https://www.drdata.in/drcbkumar,3.1,,"49HG+VP8, Juran Chapra, Brahmapura, Muzaffarpur, Bihar 842001","Juran Chapra, Brahmapura",26.1296607,85.37682819999999,ChIJE1bqYOoQ7TkRErQXF0_7liY,https://www.google.com/maps/place/?q=place_id:ChIJE1bqYOoQ7TkRErQXF0_7liY,part_394,2026-09-20 20:27:03
