business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aapan Chashma Ghar,Optical Store and Eyewear,Optician,Optician,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 98715 12770,N/A,5.0,,"Nagendra Tiwari Chowk, SBI Bank Complex, Krishi Bazar Road, Narkatiaganj, Bihar 845455",Narkatiaganj,27.112905899999998,84.4687854,ChIJc4DjDJudlDkR6Zs8kH33nJc,https://www.google.com/maps/place/?q=place_id:ChIJc4DjDJudlDkR6Zs8kH33nJc,part_394,2026-09-20 20:35:44
"Lenskart.com at Bettiah, Bihar",Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist, Repair service, Sunglasses store",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 84477 45709,https://www.lenskart.com/stores/lenskart-com-Bettiah-Banuchapar-Bettiah-506582/Home,4.9,,"Near St. Joseph School, Banuchapar, N H, 28, Supriya Cinema Rd, Bettiah, Bihar 845438",Shastri Nagar,26.8083533,84.50650499999999,ChIJCR0mpRVvkzkR2RADh-__b0Q,https://www.google.com/maps/place/?q=place_id:ChIJCR0mpRVvkzkR2RADh-__b0Q,part_394,2026-09-20 20:35:44
Lens pro,Optical Store and Eyewear,Optician,Optician,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 70041 92515,N/A,5.0,,"Kachahari Road, Hathikhana, Bettiah, Bihar 845438",Hathikhana,26.801990699999998,84.5176779,ChIJsagXh3VvkzkR80YQege700M,https://www.google.com/maps/place/?q=place_id:ChIJsagXh3VvkzkR80YQege700M,part_394,2026-09-20 20:35:44
VAISHALI CHASHMA GHAR,Optical Store and Eyewear,Optician,"Optician, Eye care center",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 91997 65808,N/A,5.0,,"00 JAMAMASJID COMPLEX, Bihar 845455",Shikarpur,27.1072827,84.4644935,ChIJG5Jlox6dlDkR59mzvLi8gpk,https://www.google.com/maps/place/?q=place_id:ChIJG5Jlox6dlDkR59mzvLi8gpk,part_394,2026-09-20 20:35:44
Hindustan Optical,Optical Store and Eyewear,Optician,Optician,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 70793 50089,N/A,,,"4F9F+296, Pakri, Narkatiaganj, Bihar 845455",845103,27.1175431,84.4733861,ChIJS2dYEZCdlDkR9Z78fPpEcIs,https://www.google.com/maps/place/?q=place_id:ChIJS2dYEZCdlDkR9Z78fPpEcIs,part_394,2026-09-20 20:35:44
Hind Chasma Ghar,Optical Store and Eyewear,Optician,Optician,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 70338 54294,N/A,,,"Krishi Market, Road, Narkatiaganj, Bihar 845455",845103,27.114283,84.4670972,ChIJMzrenvadlDkRiv_Lq5OCzDc,https://www.google.com/maps/place/?q=place_id:ChIJMzrenvadlDkRiv_Lq5OCzDc,part_394,2026-09-20 20:35:44
ROYAL OPTICALS,Optical Store and Eyewear,Optician,Optician,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 99569 93952,N/A,5.0,,"Pathar Deva, Raghav Nagar, Deoria, Uttar Pradesh 274001","Pathar Deva, Raghav Nagar",26.5017525,83.77932419999999,ChIJ3aWBpD7FkzkR1twdRW5Lzl4,https://www.google.com/maps/place/?q=place_id:ChIJ3aWBpD7FkzkR1twdRW5Lzl4,part_394,2026-09-20 20:35:44
Ashraf,Optical Store and Eyewear,Optician,Optician,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 95467 30339,N/A,1.0,,"786 Hardiya Chowk Shanti Nagar Hardiya Chowk, Bihar 845455",845103,27.1038304,84.4623864,ChIJK17ZsIOdlDkRgVMKZ0XfoBI,https://www.google.com/maps/place/?q=place_id:ChIJK17ZsIOdlDkRgVMKZ0XfoBI,part_394,2026-09-20 20:35:44
Netional Chashma Ghar,Optical Store and Eyewear,Optician,Optician,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 62036 61566,N/A,,,"Hardiya Chowk, Narkatiaganj, Bihar 845455",845103,27.104005899999997,84.4608193,ChIJj-3QYredlDkRedtssSCTeLg,https://www.google.com/maps/place/?q=place_id:ChIJj-3QYredlDkRedtssSCTeLg,part_394,2026-09-20 20:35:44
बाबा ऑप्टिकल्स चश्मा घर,Optical Store and Eyewear,Optician,Optician,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 99564 37330,http://www.youtube.com/,5.0,,"Tamakuhi Raj, Uttar Pradesh 274407",845103,26.6924717,84.18340669999999,ChIJafDV_bKYkzkRlssZOxvgkCo,https://www.google.com/maps/place/?q=place_id:ChIJafDV_bKYkzkRlssZOxvgkCo,part_394,2026-09-20 20:35:44
