business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
थारूहट आदिवासी मेला क्षेत्र,Exhibitions,Fairground,Fairground,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,,,"8X5M+P92, Dewtaha, Bihar 845105",845105,27.309257199999998,83.9833992,ChIJQ3pRtNNtlDkR0LE52e0Q7OU,https://www.google.com/maps/place/?q=place_id:ChIJQ3pRtNNtlDkR0LE52e0Q7OU,part_394,2026-09-20 20:37:39
Bhuton wala jagah,Exhibitions,Haunted house,Haunted house,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 97923 51336,N/A,4.0,,"64QX+5FM, Shiwraha, Bihar 845105",845105,27.238131199999998,84.148918,ChIJIQrOUQB7lDkRQ9_5o9Cvc8k,https://www.google.com/maps/place/?q=place_id:ChIJIQrOUQB7lDkRQ9_5o9Cvc8k,part_394,2026-09-20 20:37:39
सामुदायिक भवन घुसुकपुर,Exhibitions,Village hall,Village hall,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,4.0,,"72W5+8M, Amwa, Bihar 845105",845105,27.295150099999997,84.0096117,ChIJG_HJDMFtlDkRyhh2KRkk53A,https://www.google.com/maps/place/?q=place_id:ChIJG_HJDMFtlDkRyhh2KRkk53A,part_394,2026-09-20 20:37:39
Dhumwatar,Exhibitions,Community center,Community center,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,5.0,,"8XFM+M5H, Pipra, Bihar 845105",845105,27.3241846,83.98299879999999,ChIJKdn2agBtlDkRkbj4t-8p2Vk,https://www.google.com/maps/place/?q=place_id:ChIJKdn2agBtlDkRkbj4t-8p2Vk,part_394,2026-09-20 20:37:39
Khajuria,Exhibitions,Village hall,Village hall,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,4.8,,"72MV+X2V, Khajoria, Bihar 845105",845105,27.2849859,84.0425386,ChIJbdRtledvlDkRgHZX5RwOyOw,https://www.google.com/maps/place/?q=place_id:ChIJbdRtledvlDkRgHZX5RwOyOw,part_394,2026-09-20 20:37:39
HK,Exhibitions,Village hall,Village hall,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,5.0,,"725G+HGG, Sidhaw, Balua, Bihar 845105",845105,27.2589313,84.0263313,ChIJNdkgfgBvlDkRC8jjFxEakOk,https://www.google.com/maps/place/?q=place_id:ChIJNdkgfgBvlDkRC8jjFxEakOk,part_394,2026-09-20 20:37:39
BARWA KALA,Exhibitions,Tourist attraction,"Tourist attraction, Village hall",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,https://villageinfo.in/bihar/pashchim-champaran/sidhaw/barba-kalan.html,4.2,,"73X8+GQX Barwa Kala, Barba Kalan, Bihar 845105",845105,27.300751299999998,84.0688946,ChIJqcrcHyJvlDkR39TZIkZZSe0,https://www.google.com/maps/place/?q=place_id:ChIJqcrcHyJvlDkR39TZIkZZSe0,part_394,2026-09-20 20:37:39
Rampur musahari tola,Exhibitions,Village hall,Village hall,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,,,"52RP+5HX, Rampurwa, Bihar 845105",845105,27.190481799999997,84.0364987,ChIJUdkmFwBxlDkRtDJtkBswZDE,https://www.google.com/maps/place/?q=place_id:ChIJUdkmFwBxlDkRtDJtkBswZDE,part_394,2026-09-20 20:37:39
Himanshu house,Exhibitions,Community center,Community center,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,,,"65VF+C2J, Ratanpurwa, Bihar 845105",845105,27.2435822,84.1725278,ChIJqUoINgBllDkRHvM92L5hz-g,https://www.google.com/maps/place/?q=place_id:ChIJqUoINgBllDkRHvM92L5hz-g,part_394,2026-09-20 20:37:39
Mirganj,Exhibitions,Community center,Community center,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,,,"43C9+784, Dumwalia, Naraipur, Bagaha, Bihar 845101","Dumwalia, Naraipur",27.120626299999998,84.068343,ChIJxdKMEwB3lDkRReXABiZ2ItQ,https://www.google.com/maps/place/?q=place_id:ChIJxdKMEwB3lDkRReXABiZ2ItQ,part_394,2026-09-20 20:37:39
