business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashok Das Ramashankar Das Complesh,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,3.0,"Marwari Dharmshala Marg, Tiwari Tola, Bagaha-1, Bagaha, Bihar 845101",Tiwari Tola,27.097941799999997,84.09114869999999,ChIJEYRNH3h3lDkRLkw4Jg-vA0k,https://www.google.com/maps/place/?q=place_id:ChIJEYRNH3h3lDkRLkw4Jg-vA0k,part_394,2026-09-20 20:35:02
Devesh Chikitsa Kendra,Ayurvedic Pharmacy and Clinic,Medical clinic,"Medical clinic, Maternity Centre, Hospital",845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 88253 28156,https://deveshchikitsakendra.netlify.app/,5.0,50.0,"Smari Tola, Chanpatia, Bihar 845449",845101,26.953213299999998,84.53523659999999,ChIJK9Pm_7xmkzkRVyyk3bwk3EQ,https://www.google.com/maps/place/?q=place_id:ChIJK9Pm_7xmkzkRVyyk3bwk3EQ,part_394,2026-09-20 20:35:02
Patanjali Arogya Kendra,Ayurvedic Pharmacy and Clinic,Department store,Department store,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 99342 09880,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-aarogyam-grocery-stores-bagaha-1-west-champaran-257299/Home?utm_source=locator&utm_medium=googleplaces,4.3,4.0,"Adarsh Complex, Main Road, near Mabecy Hospital, Goriyapatti, Bagaha-1, Bagaha, Bihar 845101",Goriyapatti,27.0976826,84.08572439999999,ChIJTUOH7BF3lDkRNvTbyYIKelI,https://www.google.com/maps/place/?q=place_id:ChIJTUOH7BF3lDkRNvTbyYIKelI,part_394,2026-09-20 20:35:02
NEW FIZA DRUG HOUSE,Ayurvedic Pharmacy and Clinic,Alternative Medicine Clinic,Alternative Medicine Clinic,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,4.9,8.0,"RG22+64P, Unnamed Road, Kali Bagh Colony, Bettiah, Bihar 845438",Kali Bagh Colony,26.8005775,84.5003359,ChIJg2cJA-VvkzkRYbqqeyAwwfE,https://www.google.com/maps/place/?q=place_id:ChIJg2cJA-VvkzkRYbqqeyAwwfE,part_394,2026-09-20 20:35:02
Prakritik Ayurvedic Chikitsa Kendra Dr.Rajan.vaidh,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,4.5,,"434J+564, Gandhi Nagar, Bagaha, Bihar 845101",Gandhi Nagar,27.105391299999997,84.0805773,ChIJubL6HjB3lDkRDFfIlXrpeSk,https://www.google.com/maps/place/?q=place_id:ChIJubL6HjB3lDkRDFfIlXrpeSk,part_394,2026-09-20 20:35:03
Patanjali Chikitsalay,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Health food store, Herbal medicine store, Indian grocery store, Outlet mall",845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 91559 65301,https://patanjalistores.patanjaliayurved.org/patanjali-chikitsalay-ayurvedic-clinic-narkatiaganj-west-champaran-268325/Home?utm_source=locator&utm_medium=googleplaces,3.8,,"Ground Floor, Pokhra Chowk, Narkatiaganj, Bihar 845455",845101,27.1070989,84.4676937,ChIJVQqNWR6dlDkRNi9Amy23KxA,https://www.google.com/maps/place/?q=place_id:ChIJVQqNWR6dlDkRNi9Amy23KxA,part_394,2026-09-20 20:35:03
Dr. G Kumar - Nisi Clinic,Ayurvedic Pharmacy and Clinic,Sexologist,Sexologist,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,5.0,2.0,"FC9Q+J76, Banjari Rd, in front of Viswakarma Mandir, Police Line, Gopalganj, Bihar 841428",Police Line,26.4690473,84.43813019999999,ChIJ5fVJfIEFkzkRfjMQJu54Xn8,https://www.google.com/maps/place/?q=place_id:ChIJ5fVJfIEFkzkRfjMQJu54Xn8,part_394,2026-09-20 20:35:03
Shail Chikitsalaya,Ayurvedic Pharmacy and Clinic,Hospital,Hospital,845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 94739 34455,N/A,4.2,,"Damwatiya, Ravindranagar Dhoos, Near Distic Head Quater, Padrauna, Uttar Pradesh 274309",845101,26.854172499999997,83.95450679999999,ChIJVwHHl5-SkzkRpDabDY53wm4,https://www.google.com/maps/place/?q=place_id:ChIJVwHHl5-SkzkRpDabDY53wm4,part_394,2026-09-20 20:35:03
Bhola Ram Pansari (Chandan Ji),Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, General store",845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",N/A,N/A,4.1,,"Bhola ram pansari (Chandan ji) namak mandi, Sewarhi, Uttar Pradesh 274406",845101,26.7215557,84.231774,ChIJXUhYEAyfkzkRtt5TWmvHMo8,https://www.google.com/maps/place/?q=place_id:ChIJXUhYEAyfkzkRtt5TWmvHMo8,part_394,2026-09-20 20:35:03
Dibyanshu Ayurved Chikitsalaya,Ayurvedic Pharmacy and Clinic,Medical clinic,"Medical clinic, Medical Center",845101,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Bagaha SO, BB Bankatwa BO, Bargaon BO",+91 97096 20362,https://dibyanshu-ayurveda-chikitsalaya-ceg.caffeine.xyz/,4.9,,"Bhrat Milap Chauk Hafiz Manzil First Floor Jail Ke Uttar, near Dr Mustaq, Chapra, Bihar 841301",Railway Colony,25.7840644,84.7279471,ChIJO2IBW2C7kjkRXzbXaKnTYhA,https://www.google.com/maps/place/?q=place_id:ChIJO2IBW2C7kjkRXzbXaKnTYhA,part_394,2026-09-20 20:35:03
