business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ecom Express Pvt Ltd. MUA,Courier and Cargo Service,Courier service,Courier service,844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",N/A,N/A,3.4,,"R95X+86H, Mahua Mukundpur, Bihar 844122",844122,25.8083057,85.39811949999999,ChIJR1IZxaBv7TkRCigmyX__vds,https://www.google.com/maps/place/?q=place_id:ChIJR1IZxaBv7TkRCigmyX__vds,part_394,2026-09-20 20:23:45
JETLINE COURIERS JANDAHA,Courier and Cargo Service,Courier service,Courier service,844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",N/A,N/A,5.0,,"Hazrat Jandaha, Bihar 844505",844122,25.7032179,85.5393271,ChIJLaxC7uB57TkRKLlRwMt0JEk,https://www.google.com/maps/place/?q=place_id:ChIJLaxC7uB57TkRKLlRwMt0JEk,part_394,2026-09-20 20:23:45
DIGITAL MARKETING,Courier and Cargo Service,Delivery service,"Delivery service, Service establishment",844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",+91 91356 46382,https://sumitkumarvaishaliblogger.com/,,,"DIGITAL MARKETING, 844122, India",844122,25.8904328,85.8070058,ChIJT8gsX0F0ym4RHQCZoDKZNVs,https://www.google.com/maps/place/?q=place_id:ChIJT8gsX0F0ym4RHQCZoDKZNVs,part_394,2026-09-20 20:23:45
SKSINGHKUSWAHA,Courier and Cargo Service,Courier service,Courier service,844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",+91 95077 72830,N/A,,,"Anrawabar School, Hajipur, Paharpur Toi, Bihar 844509",844122,25.6946898,85.44835599999999,ChIJcTPMdMJ77TkR5xWGxZLsFSc,https://www.google.com/maps/place/?q=place_id:ChIJcTPMdMJ77TkR5xWGxZLsFSc,part_394,2026-09-20 20:23:45
Welcome to Rajapakar,Courier and Cargo Service,Courier service,Courier service,844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",+91 88735 74633,N/A,5.0,,"Welcome to, Ram kumar ray (Home, Rajapakar, Bihar 843102",844122,25.924663799999998,85.5048254,ChIJjQKNMSFz7TkR6Yc7KRBCIiE,https://www.google.com/maps/place/?q=place_id:ChIJjQKNMSFz7TkR6Yc7KRBCIiE,part_394,2026-09-20 20:23:45
Post Office,Courier and Cargo Service,Post office,Post office,844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",N/A,N/A,3.6,,"PCXX+7H3, Laxmanpur Village Rd, Laxmanpur, Chausima, Bihar 844122",844122,25.748148099999998,85.44893499999999,ChIJHeo6csV67TkRKdUZge8NREc,https://www.google.com/maps/place/?q=place_id:ChIJHeo6csV67TkRKdUZge8NREc,part_394,2026-09-20 20:23:45
DTDC Express.,Courier and Cargo Service,Courier service,Courier service,844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",+91 73057 70577,http://www.dtdc.in/,3.5,288.0,"M.S. Complex, Ground Floor, N.H. 28, Bhagwanpur, Chowk, opp. HDFC Bank, Muzaffarpur, Bihar 842001",Shrirampuri,26.122575299999998,85.3588189,ChIJ1aaGuM0Q7TkRKw_EqUJaOJE,https://www.google.com/maps/place/?q=place_id:ChIJ1aaGuM0Q7TkRKw_EqUJaOJE,part_394,2026-09-20 20:23:46
DTDC Express Ltd,Courier and Cargo Service,Courier service,Courier service,844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",+91 74881 23798,http://dtdc.com/,3.9,479.0,"Shop no-8, Satyanarayan Market, Boring Rd, opposite Karlo Maruti Showroom, Patna, Bihar 800001",Anandpuri,25.6136676,85.1176986,ChIJDdl6EyVY7TkRP13wlLZOg0s,https://www.google.com/maps/place/?q=place_id:ChIJDdl6EyVY7TkRP13wlLZOg0s,part_394,2026-09-20 20:23:46
Delhivery pvt.ltd,Courier and Cargo Service,Shipping service,Shipping service,844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",N/A,N/A,2.5,38.0,"XPM5+QV9, Krah, Bihar 841403",844122,25.9844042,84.7097254,ChIJx3fpGBjHkjkRNnNmAAJodhQ,https://www.google.com/maps/place/?q=place_id:ChIJx3fpGBjHkjkRNnNmAAJodhQ,part_394,2026-09-20 20:23:46
Shivani Computer And Cyber Cafe,Courier and Cargo Service,Courier service,"Courier service, Internet cafe, Travel agency",844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",+91 91997 59697,N/A,4.3,51.0,"Laxmi Narayan Complex, A/12, Mela CHOWK, Bhagwanpur, Kiratpur Raja Ram, Bihar 844114",844122,25.859565699999997,85.297646,ChIJcdr8-41p7TkRFaScWZZ6hzw,https://www.google.com/maps/place/?q=place_id:ChIJcdr8-41p7TkRFaScWZZ6hzw,part_394,2026-09-20 20:23:46
AKASH GANGA COURIERS (INTERNATIONAL),Courier and Cargo Service,Courier service,Courier service,844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",N/A,N/A,5.0,4.0,"M/S CLASSIC INTERNET CAFE, SAMASTIPUR ROAD, near CENTRAL BANK, Mahua, Bihar 844122",844122,25.813739599999998,85.4000516,ChIJYdezms5v7TkR8ZMRQP4Si5Q,https://www.google.com/maps/place/?q=place_id:ChIJYdezms5v7TkR8ZMRQP4Si5Q,part_394,2026-09-20 20:23:46
CARRIERLY COURIER SERVICES PRIVATE LIMITED,Courier and Cargo Service,Courier service,"Courier service, Delivery service, Shipping service, Transportation service",844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",+91 89249 90616,N/A,3.8,18.0,"BANDHAWA BAZAR, Machhali Shahar, Uttar Pradesh 222143",844122,25.6890008,82.4127566,ChIJBWy_MfIRkDkRZyWxPtuvg68,https://www.google.com/maps/place/?q=place_id:ChIJBWy_MfIRkDkRZyWxPtuvg68,part_394,2026-09-20 20:23:46
Pramod Sadan,Courier and Cargo Service,Post office,Post office,844122,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahuwa SO, Bakhri Dua BO, Baksama BO",N/A,http://indiapost.gov.in/,3.8,4.0,"P9F2+Q3G, Baikunth Pur, Bihar 844124",844122,25.7244259,85.35018769999999,ChIJSZs7-oNm7TkRj-nt3e0J0zo,https://www.google.com/maps/place/?q=place_id:ChIJSZs7-oNm7TkRj-nt3e0J0zo,part_394,2026-09-20 20:23:46
