business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Royal Fitness Club,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75449 03586,N/A,4.6,8.0,"Ranipokhar - Languraon Rd, Bishunpur Udho Urf Dumri, Bihar 844116",844116,25.7711763,85.32766579999999,ChIJzWfa9sJn7TkRgWGOkq1KNKA,https://www.google.com/maps/place/?q=place_id:ChIJzWfa9sJn7TkRgWGOkq1KNKA,part_394,2026-09-20 20:18:59
"R2f fitness club sarai, (vaishali)",Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88774 00101,N/A,4.6,31.0,"Sarai, Majhauli Mahmadpur Buzurg, Bihar 844125",844116,25.7846165,85.27472499999999,ChIJy1OgpsVp7TkRLxR-4jFmsNk,https://www.google.com/maps/place/?q=place_id:ChIJy1OgpsVp7TkRLxR-4jFmsNk,part_394,2026-09-20 20:18:59
Young Health Club Gym,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 75582 31580,N/A,5.0,1.0,"Jadhua Sabji Mandi, Hajipur, Baijnathpur, Bihar 844125",844116,25.7647862,85.3131168,ChIJAVegZ4ln7TkRbk8NyH6AA9M,https://www.google.com/maps/place/?q=place_id:ChIJAVegZ4ln7TkRbk8NyH6AA9M,part_394,2026-09-20 20:18:59
A-1 Fitness Centre,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 97084 62870,N/A,4.5,51.0,Bihar 844102,844116,25.7144577,85.2264167,ChIJoddO5E1c7TkRejZXGOqVxYg,https://www.google.com/maps/place/?q=place_id:ChIJoddO5E1c7TkRejZXGOqVxYg,part_394,2026-09-20 20:18:59
The fitness hub gym,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 62050 17883,N/A,4.4,5.0,"Station Rd, goraul, Makhdumpur Urf Tal Berai, Bihar 844118",goraul,25.9353268,85.2986385,ChIJs8ElzbBr7TkRJi_HqCojEFs,https://www.google.com/maps/place/?q=place_id:ChIJs8ElzbBr7TkRJi_HqCojEFs,part_394,2026-09-20 20:18:59
Star Health Gym,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.3,20.0,"Mangru chowk, Mahua Mukundpur, Bihar 844122",844116,25.805301399999998,85.3892345,ChIJF_AG8Axv7TkRTt-zaOqEPq8,https://www.google.com/maps/place/?q=place_id:ChIJF_AG8Axv7TkRTt-zaOqEPq8,part_394,2026-09-20 20:18:59
Tajpur Dudh Samiti,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,3.0,3.0,"Q99C+3P8, Tajpur Buzurg, Bihar 844116",844116,25.7676616,85.3718286,ChIJA_K_cvJl7TkRX7o3FqIHaTw,https://www.google.com/maps/place/?q=place_id:ChIJA_K_cvJl7TkRX7o3FqIHaTw,part_394,2026-09-20 20:18:59
KAAYA FITNESS CLUB (GYM),Gym and Fitness Center,Gym,"Gym, Aerobics Class, Physical fitness program",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 88777 71717,N/A,5.0,135.0,"Block Rd, Patepur, Khesrahi, Bihar 843114",844116,25.8725328,85.54105419999999,ChIJGRu6UeJ37TkRmnB7XA4Ejwc,https://www.google.com/maps/place/?q=place_id:ChIJGRu6UeJ37TkRmnB7XA4Ejwc,part_394,2026-09-20 20:19:00
BODYWORKS FITNESS GYM,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,56.0,"DN COMPLEX, Sitamarhi Rd, near post office & Bank of Baroda, Skmch, Uma Nagar, Rasulpur Saidpur Bazid, Bihar 842004","Skmch, Uma Nagar",26.1700652,85.3910379,ChIJDcLgSlob7TkROiwQSUXMRSM,https://www.google.com/maps/place/?q=place_id:ChIJDcLgSlob7TkROiwQSUXMRSM,part_394,2026-09-20 20:19:00
Fitness gym club,Gym and Fitness Center,Gym,"Gym, Lodging",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.4,51.0,"Sahebganj kesariya Rod Sahebganj main Rod Garib Nawaj complex Fitness gym club, Salempur, Bihar 843125",844116,26.299193199999998,84.9188156,ChIJeylNq2PVkjkRDu5H4oCyclg,https://www.google.com/maps/place/?q=place_id:ChIJeylNq2PVkjkRDu5H4oCyclg,part_394,2026-09-20 20:19:00
HS FITNESS GYM,Gym and Fitness Center,Fitness center,Fitness center,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 83401 20347,N/A,4.2,58.0,"Basant Road, VIP Chowk, Garkha, Bibipur, Bihar 841311",VIP Chowk,25.8315894,84.8751668,ChIJ_xxA4KWzkjkRyHEKkkIemdY,https://www.google.com/maps/place/?q=place_id:ChIJ_xxA4KWzkjkRyHEKkkIemdY,part_394,2026-09-20 20:19:00
Royal fitness,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.8,,"Q7XJ+JQC, Saidpur Paterha, Sarai, Bihar 844125",844116,25.7983118,85.28150699999999,ChIJ71aRDgBp7TkRKFPqWLdyzCU,https://www.google.com/maps/place/?q=place_id:ChIJ71aRDgBp7TkRKFPqWLdyzCU,part_394,2026-09-20 20:19:01
De Gym,Gym and Fitness Center,Gym,Gym,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 76314 45025,N/A,3.9,,"P8JR+F33, Rajapakar Rd, Rajapakar, Bihar 844124",844116,25.731163199999997,85.3401902,ChIJhayYD2Jm7TkRtPCjMvZwX2c,https://www.google.com/maps/place/?q=place_id:ChIJhayYD2Jm7TkRtPCjMvZwX2c,part_394,2026-09-20 20:19:01
Go Fit Studio - Treadmill Dealer/Fitness Equipment Dealer/Gym Equipment Dealer/Powermax Dealer/Best Treadmill For Home Use,Gym and Fitness Center,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Sporting goods store, Sports Equipment Rental Agency",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 91100 63212,https://gofitstudio.in/,4.7,100.0,"Go Fit Studio Jha Mansion, Vishnu Palace Lane Rai ji ki Gali, E Boring Canal Rd, near Oro Dental, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.615729599999998,85.12082769999999,ChIJOxwRajtY7TkRujDc4mQGAlY,https://www.google.com/maps/place/?q=place_id:ChIJOxwRajtY7TkRujDc4mQGAlY,part_394,2026-09-20 20:19:01
JDS Enterprises (Afton Fitness Equipment Dealer),Gym and Fitness Center,Exercise equipment store,"Exercise equipment store, Cricket shop, Gym, Sporting goods store, Sports nutrition store, Sportswear store, Vitamin & supplements store",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 94302 92967,http://www.afton.in/,5.0,322.0,"D18, 23, Dumroan Palace, Fraser Rd, Dak Bunglow, Lodipur, Patna, Bihar 800001","Dak Bunglow, Lodipur",25.611025599999998,85.13775079999999,ChIJERbXISlX7TkRStVyEah1Rmw,https://www.google.com/maps/place/?q=place_id:ChIJERbXISlX7TkRStVyEah1Rmw,part_394,2026-09-20 20:19:01
