business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BAJRANGI ARTIFICIAL JEWELLERS,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,5.0,5.0,"Sonar Patti Rd, Shikarpur, Narkatiaganj, Bihar 845455",Shikarpur,27.1080662,84.4654516,ChIJD1HgaYedlDkRnJpzUuww_D0,https://www.google.com/maps/place/?q=place_id:ChIJD1HgaYedlDkRnJpzUuww_D0,part_394,2026-09-20 20:35:42
Gayatri jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 70040 17198,N/A,5.0,10.0,"Sonar Patti Rd, Shikarpur, Narkatiaganj, Bihar 845455",Shikarpur,27.1080662,84.4654516,ChIJ6UY5E3ydlDkRfIWWcK9xueQ,https://www.google.com/maps/place/?q=place_id:ChIJ6UY5E3ydlDkRfIWWcK9xueQ,part_394,2026-09-20 20:35:42
Byahut Complex,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,4.9,7.0,"4F58+97X, Bhagwati Rd, Shikarpur, Narkatiaganj, Bihar 845455",Shikarpur,27.108475799999997,84.46571949999999,ChIJSTFajTudlDkRB4_1ryfa5SE,https://www.google.com/maps/place/?q=place_id:ChIJSTFajTudlDkRB4_1ryfa5SE,part_394,2026-09-20 20:35:42
Soni Jewellers,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Aeromodel shop",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 99395 60666,N/A,4.8,5.0,"Manuawa Narkatiaganj, Mahuawa, Bihar 845455",845103,27.140545,84.44391329999999,ChIJseKXEnadlDkRZrTtYtuJ2h0,https://www.google.com/maps/place/?q=place_id:ChIJseKXEnadlDkRZrTtYtuJ2h0,part_394,2026-09-20 20:35:42
Sonar Patti Narkatiyagan,Artificial Jewellery and Accessories,Jeweler,Jeweler,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,3.7,13.0,"4F58+86W, Sonar Patti Rd, Sonar Patti, Shikarpur, Narkatiaganj, Bihar 845455","Sonar Patti, Shikarpur",27.108374299999998,84.46557229999999,ChIJGzcYNxydlDkRIpFjus_8E6w,https://www.google.com/maps/place/?q=place_id:ChIJGzcYNxydlDkRIpFjus_8E6w,part_394,2026-09-20 20:35:42
Swarn Alankar Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 99730 50688,http://sajnke.in/,4.9,15.0,"Sonar Patti Rd, behind Bhakwati Cinema, Shikarpur, Narkatiaganj, Bihar 845455",Shikarpur,27.1082117,84.4653776,ChIJ380lu_ydlDkRoaFaAWP-jL0,https://www.google.com/maps/place/?q=place_id:ChIJ380lu_ydlDkRoaFaAWP-jL0,part_394,2026-09-20 20:35:42
SHARMA RATNALAYA,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 97718 92085,N/A,5.0,2.0,"Masjid Rd, Shikarpur, Narkatiaganj, Bihar 845455",Shikarpur,27.106810799999998,84.4653076,ChIJbTcXvIadlDkRwNTBdrCArzc,https://www.google.com/maps/place/?q=place_id:ChIJbTcXvIadlDkRwNTBdrCArzc,part_394,2026-09-20 20:35:42
NEW AAYUSH JEWELLERS,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 73679 99758,N/A,,,"Shivganj Rd, Narkatiaganj, Bihar 845455",845103,27.1095711,84.4686181,ChIJS66QW-KdlDkReZ6bx21A04Y,https://www.google.com/maps/place/?q=place_id:ChIJS66QW-KdlDkReZ6bx21A04Y,part_394,2026-09-20 20:35:42
APPI JAWELLARS,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 62027 91458,N/A,,,"00, Kandhawalia, Bettiah, Bihar 845103",845103,27.0559095,84.3649803,ChIJOWV1J1J9kzkRYpvNIyr7LzM,https://www.google.com/maps/place/?q=place_id:ChIJOWV1J1J9kzkRYpvNIyr7LzM,part_394,2026-09-20 20:35:42
Raj shree yanshi kasmotick,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,,,"46XR+8WH, Bhairoganj, Bihar 845106",845103,27.1483109,84.242368,ChIJH6cafQB_lDkRzm3lyoniYM8,https://www.google.com/maps/place/?q=place_id:ChIJH6cafQB_lDkRzm3lyoniYM8,part_394,2026-09-20 20:35:42
