business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SANAYA COMMUNICATION,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",N/A,https://sanayacommunicatio.wixsite.com/website,4.8,4.0,"Mahnar Main Road, near petrol pump, Murauwatpur, Bihar 844506",Murauwatpur,25.6131988,85.47260709999999,ChIJS_e8oNl97TkRyiKZ87ejek0,https://www.google.com/maps/place/?q=place_id:ChIJS_e8oNl97TkRyiKZ87ejek0,part_394,2026-09-20 20:32:33
A.M.G. TECHNICAL SOLUTIONS,IT and Telecom Services,Internet service provider,Internet service provider,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",N/A,N/A,,,"JF7P+MJ8, Mahnar Bazar, Bihar 844506",844506,25.614155,85.486576,ChIJJ4kFJQB97TkRee2r24dvXKg,https://www.google.com/maps/place/?q=place_id:ChIJJ4kFJQB97TkRee2r24dvXKg,part_394,2026-09-20 20:32:33
Vikash Mobile Repairing Service Centre,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",+91 75640 85509,https://youtube.com/@vikashmobilehub711?si=GawLjp4p46Nfe--k,4.5,2.0,"Road, Lavapur Mahnar, Salempur, Bihar 844506",Road,25.6076704,85.51508439999999,ChIJS2bYI6N97TkRTUlZtIRJ6DM,https://www.google.com/maps/place/?q=place_id:ChIJS2bYI6N97TkRTUlZtIRJ6DM,part_394,2026-09-20 20:32:33
Laxmi Mobile & Reparing Service,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Computer repair service",844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",+91 84098 05610,N/A,5.0,222.0,"Ganga Rd, Mahnar Bazar, Mehnar, Bihar 844506",844506,25.6051188,85.4842008,ChIJqef9MFx97TkRFPfLxL23cOM,https://www.google.com/maps/place/?q=place_id:ChIJqef9MFx97TkRFPfLxL23cOM,part_394,2026-09-20 20:32:33
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",+91 94702 45774,https://bsnl.co.in/,,,"JITENDRA KUMAR S/O CHHABBU DAS AT-SULTANPUR MAHNAR, Bihar 844506",844506,25.618340999999997,85.467473,ChIJwQMWs8t97TkRvdFkrU5BKdg,https://www.google.com/maps/place/?q=place_id:ChIJwQMWs8t97TkRvdFkrU5BKdg,part_394,2026-09-20 20:32:33
RK Mobile & Electronic,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",+91 82984 21093,N/A,5.0,10.0,"006, Sahdei Buzurg, Bihar 844509",844506,25.660365199999998,85.4542743,ChIJbRK3IxB97TkRBNKB_4P1f9I,https://www.google.com/maps/place/?q=place_id:ChIJbRK3IxB97TkRBNKB_4P1f9I,part_394,2026-09-20 20:32:33
india computer & internet zone,IT and Telecom Services,Internet cafe,"Internet cafe, Store",844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",N/A,N/A,4.8,,"Hajipur - Mahnar Rd, Mahnar Bazar, Bihar 844506",844506,25.6060843,85.48924029999999,ChIJ_TtANGR97TkRl1LSIJwntew,https://www.google.com/maps/place/?q=place_id:ChIJ_TtANGR97TkRl1LSIJwntew,part_394,2026-09-20 20:32:33
Priyanka Mobile & Electronics,IT and Telecom Services,Cell phone store,Cell phone store,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",+91 89697 89398,N/A,4.1,,"Piyasha Gali, Madan Chowk, near Main Check, Madan chowk, Mahnar Bazar, Bihar 844506",Madan chowk,25.607543999999997,85.484544,ChIJzRP-LC197TkRkG7ddFs-tHA,https://www.google.com/maps/place/?q=place_id:ChIJzRP-LC197TkRkG7ddFs-tHA,part_394,2026-09-20 20:32:34
Airtel Store,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Internet service provider, Mobile network operator",844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",N/A,https://airtel.in/,5.0,,"Athmalgola Sub Post Office, Ward No-09 Nh 31, Bahadurpur, Bakhtiyarpur, Bihar 803211",Bahadurpur,25.459999999999997,85.52,ChIJ-dMKV3SF8jkRG6NBrtd6XRs,https://www.google.com/maps/place/?q=place_id:ChIJ-dMKV3SF8jkRG6NBrtd6XRs,part_394,2026-09-20 20:32:35
Sonu Mobile World,IT and Telecom Services,Store,Store,844506,Bihar Circle,Patna HQ Region,Vaishali Division,"Mahnar SO, Alipur Hatta BO, Dhamaun BO",+91 95761 16999,N/A,5.0,,"Patna - Bakhtiyarpur Rd, Hakikatpur, Bakhtiarpur, Satbhaiya Ram Nagar, Bihar 803212",Hakikatpur,25.4605757,85.5334958,ChIJZ_vWqnmH8jkRS4rt-gD-V0s,https://www.google.com/maps/place/?q=place_id:ChIJZ_vWqnmH8jkRS4rt-gD-V0s,part_394,2026-09-20 20:32:35
