business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
USHA SK ENTERPRISES,Businesses,E-commerce service,E-commerce service,844124,Bihar Circle,Patna HQ Region,Vaishali Division,"Rajapakar SO, Baikunthpur BO, Basara BO",N/A,https://docs.google.com/spreadsheets/d/1Dkmtp5vQu73GzcCiLjupjAouKbyyymwpG1I_wj0NJYA/edit?usp=drivesdk,5.0,5.0,"Ward No-14, Kushwaha Tola, Rajapakar, Bihar 844124",844124,25.7210322,85.3369973,ChIJ6Qf3ojtn7TkRz1HrZKSKpVc,https://www.google.com/maps/place/?q=place_id:ChIJ6Qf3ojtn7TkRz1HrZKSKpVc,part_394,2026-09-20 20:25:21
Shivdayal kumar,Businesses,Housing complex,Housing complex,844124,Bihar Circle,Patna HQ Region,Vaishali Division,"Rajapakar SO, Baikunthpur BO, Basara BO",N/A,N/A,5.0,2.0,"P984+R6, Baikunth Pur, Bihar 844124",844124,25.717061899999997,85.3556127,ChIJP3k9Yr9l7TkREdP6u_8F8vE,https://www.google.com/maps/place/?q=place_id:ChIJP3k9Yr9l7TkREdP6u_8F8vE,part_394,2026-09-20 20:25:21
Manish Kumar,Businesses,Housing complex,Housing complex,844124,Bihar Circle,Patna HQ Region,Vaishali Division,"Rajapakar SO, Baikunthpur BO, Basara BO",N/A,https://www.instagram.com/manish_one_?igsh=cWtuMmh2dm1idmNl,5.0,1.0,"P8CQ+M63, Rajapakar, Bihar 844124",844124,25.7216345,85.3380414,ChIJIyFZDwBn7TkRn_W4VVZ1VaU,https://www.google.com/maps/place/?q=place_id:ChIJIyFZDwBn7TkRn_W4VVZ1VaU,part_394,2026-09-20 20:25:21
MISHRA MANSION,Businesses,Housing complex,Housing complex,844124,Bihar Circle,Patna HQ Region,Vaishali Division,"Rajapakar SO, Baikunthpur BO, Basara BO",+91 79766 62514,N/A,5.0,5.0,"P972+FCJ, Rampur Dilawar, Baikunth Pur, Rajapakar, Bihar 844124",844124,25.7137125,85.3510156,ChIJ2cB2LABn7TkRAawKCjM1owY,https://www.google.com/maps/place/?q=place_id:ChIJ2cB2LABn7TkRAawKCjM1owY,part_394,2026-09-20 20:25:21
Shakti jha (House),Businesses,Housing society,Housing society,844124,Bihar Circle,Patna HQ Region,Vaishali Division,"Rajapakar SO, Baikunthpur BO, Basara BO",N/A,N/A,5.0,1.0,"P8CW+VJP, Baikunth Pur, Bihar 844124",844124,25.722555,85.3452933,ChIJSx3qP5Vn7TkR-S5knnxJ5fg,https://www.google.com/maps/place/?q=place_id:ChIJSx3qP5Vn7TkR-S5knnxJ5fg,part_394,2026-09-20 20:25:21
SO. Jalim Singh,Businesses,Housing society,Housing society,844124,Bihar Circle,Patna HQ Region,Vaishali Division,"Rajapakar SO, Baikunthpur BO, Basara BO",N/A,N/A,1.0,1.0,"P8FH+9G9, Rajapakar, Bihar 844124",844124,25.723412,85.32884609999999,ChIJIyW3JABn7TkRBzpbq-6DOsY,https://www.google.com/maps/place/?q=place_id:ChIJIyW3JABn7TkRBzpbq-6DOsY,part_394,2026-09-20 20:25:21
Basara,Businesses,Housing society,Housing society,844124,Bihar Circle,Patna HQ Region,Vaishali Division,"Rajapakar SO, Baikunthpur BO, Basara BO",+91 70790 32189,N/A,,,"P9Q2+J8H, Rajapakar, Bihar 844124",844124,25.739062699999998,85.35084859999999,ChIJ60VPKABn7TkRbGNU15CqGVM,https://www.google.com/maps/place/?q=place_id:ChIJ60VPKABn7TkRbGNU15CqGVM,part_394,2026-09-20 20:25:21
KUSHWAHA NAGAR,Businesses,Housing society,Housing society,844124,Bihar Circle,Patna HQ Region,Vaishali Division,"Rajapakar SO, Baikunthpur BO, Basara BO",N/A,N/A,5.0,9.0,"P8CV+J4C, Baikunth Pur, Bihar 844124",844124,25.7215514,85.342764,ChIJLQuXkxhn7TkRF_7ZLHuDoFQ,https://www.google.com/maps/place/?q=place_id:ChIJLQuXkxhn7TkRF_7ZLHuDoFQ,part_394,2026-09-20 20:25:21
ANKESH MISHRA'S HOME,Businesses,Apartment building,Apartment building,844124,Bihar Circle,Patna HQ Region,Vaishali Division,"Rajapakar SO, Baikunthpur BO, Basara BO",N/A,N/A,3.0,1.0,"P973+4JW, Rampur Dilawar, Baikunth Pur, Bihar 844124",844124,25.7128606,85.3540874,ChIJoTVBEUln7TkRcOH0XsIieHo,https://www.google.com/maps/place/?q=place_id:ChIJoTVBEUln7TkRcOH0XsIieHo,part_394,2026-09-20 20:25:21
ROHIT AND RAJA,Businesses,Housing complex,Housing complex,844124,Bihar Circle,Patna HQ Region,Vaishali Division,"Rajapakar SO, Baikunthpur BO, Basara BO",N/A,N/A,,,"P8FH+9G9, Rajapakar, Bihar 844124",844124,25.722178099999997,85.32927839999999,ChIJs37yOABn7TkRHqV1Ih62KAQ,https://www.google.com/maps/place/?q=place_id:ChIJs37yOABn7TkRHqV1Ih62KAQ,part_394,2026-09-20 20:25:21
