business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ashoka Chemicals Pvt. Ltd.,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,,,"7 Railway road, Birgunj, Madhesh Province 44300, Nepal",845301,27.0084531,84.8806644,ChIJL4NLDRVVkzkRM7ZDirPMt10,https://www.google.com/maps/place/?q=place_id:ChIJL4NLDRVVkzkRM7ZDirPMt10,part_394,2026-09-20 20:39:45
Thakur And Sons Chemical Industries Of Nepal Pvt. Ltd,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,http://www.tasion051.com/,5.0,4.0,"Ranighat - 09, Birgunj, Madhesh Province 44300, Nepal",845301,27.016430099999997,84.8749283,ChIJS6scP5VVkzkRr_MRGcP5MxY,https://www.google.com/maps/place/?q=place_id:ChIJS6scP5VVkzkRr_MRGcP5MxY,part_394,2026-09-20 20:39:45
Shree Chemicals,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,http://www.shreechemicalsnepal.com/,5.0,2.0,"13/43, Birgunj 44301, Nepal",Aadarsh Nagar,27.0114289,84.87267299999999,ChIJYxu5CepVkzkRgftREy2ArPc,https://www.google.com/maps/place/?q=place_id:ChIJYxu5CepVkzkRgftREy2ArPc,part_394,2026-09-20 20:39:45
Rohit Chemical Traders,Chemical Wholesalers,Chemical plant,Chemical plant,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,https://rohitchemical.bolt.host/,5.0,7.0,"16 Bypass Road, Birgunj, Madhesh Province 44300, Nepal",845301,27.0015723,84.8773228,ChIJn27iw-lVkzkRYriSzrQgQTQ,https://www.google.com/maps/place/?q=place_id:ChIJn27iw-lVkzkRYriSzrQgQTQ,part_394,2026-09-20 20:39:45
YASH GROUP,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",051-525274,https://www.yashinternational.com.np/,4.7,3.0,"2V7F+5QX, Birgunj, Madhesh Province 44300, Nepal",Aadarsh Nagar,27.0129923,84.87437059999999,ChIJt7-FUXtVkzkRDzU6Rr6fvHc,https://www.google.com/maps/place/?q=place_id:ChIJt7-FUXtVkzkRDzU6Rr6fvHc,part_394,2026-09-20 20:39:45
Eco Pure Traders,Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,,,"Nagawa Birgunj-16, Birgunj 44300, Nepal",845301,27.0048955,84.880631,ChIJO90MQCnKfKQRdKLk_byLSMg,https://www.google.com/maps/place/?q=place_id:ChIJO90MQCnKfKQRdKLk_byLSMg,part_394,2026-09-20 20:39:45
Max chemicals packaging udhog pvt ltd,Chemical Wholesalers,Household chemicals supplier,Household chemicals supplier,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,5.0,4.0,"2VGP+623, Birgunj, Madhesh Province 44300, Nepal",Shreepur,27.0255199,84.88505789999999,ChIJldiNVo9VkzkRk9Gus8pEUiE,https://www.google.com/maps/place/?q=place_id:ChIJldiNVo9VkzkRk9Gus8pEUiE,part_394,2026-09-20 20:39:45
Nepal Chemcial And Soap Ind. Pvt. Ltd.,Chemical Wholesalers,Manufacturer,Manufacturer,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",051-522141,N/A,4.5,8.0,"Birgunj, Madhesh Province 44300, Nepal",845301,27.033190299999998,84.8917415,ChIJsaMHPFNUkzkRmF4v2zi9YRI,https://www.google.com/maps/place/?q=place_id:ChIJsaMHPFNUkzkRmF4v2zi9YRI,part_394,2026-09-20 20:39:45
Rajiv Chemical And General Supplier,Chemical Wholesalers,Store,Store,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,3.0,1.0,"Barham chowk, Birgunj, Madhesh Province 44400, Nepal",845301,27.0192917,84.89022039999999,ChIJe1BFxNpVkzkRN5Zmkoabs70,https://www.google.com/maps/place/?q=place_id:ChIJe1BFxNpVkzkRN5Zmkoabs70,part_394,2026-09-20 20:39:45
Himali Chemical & Perfumery Udhyog,Chemical Wholesalers,Incense supplier,Incense supplier,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,,,"Hanuman Mandir, NearDurga Cinema hall, 16 Negwa, Birgunj, Madhesh Province 44300, Nepal",845301,27.012538499999998,84.8821145,ChIJsbAfOihVkzkRrnBjQr8PXF4,https://www.google.com/maps/place/?q=place_id:ChIJsbAfOihVkzkRrnBjQr8PXF4,part_394,2026-09-20 20:39:45
Krishna Science Corner,Chemical Wholesalers,Chemical Exporter,Chemical Exporter,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,5.0,3.0,"2V3F+PFF, Birgunj, Madhesh Province 44300, Nepal",845301,27.004323799999998,84.8736732,ChIJX3Xp0x9VkzkRyAeWamSSafI,https://www.google.com/maps/place/?q=place_id:ChIJX3Xp0x9VkzkRyAeWamSSafI,part_394,2026-09-20 20:39:45
Ganesh Tole chowk,Chemical Wholesalers,Wholesaler,Wholesaler,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",051-529240,N/A,5.0,1.0,"2V2H+G2R, Birganj Bypass Rd, Birgunj, Madhesh Province 44300, Nepal",845301,27.001355999999998,84.877504,ChIJ21kgMRJVkzkRiFN632f1bpE,https://www.google.com/maps/place/?q=place_id:ChIJ21kgMRJVkzkRiFN632f1bpE,part_394,2026-09-20 20:39:45
Gayatri Menbati Udhyog,Chemical Wholesalers,Industrial chemicals wholesaler,Industrial chemicals wholesaler,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,,,"Tribhuvan Hwy, Birgunj, Madhesh Province 44300, Nepal",Shreepur,27.0260543,84.886051,ChIJr_zmKJVVkzkRGEIomgfzHN0,https://www.google.com/maps/place/?q=place_id:ChIJr_zmKJVVkzkRGEIomgfzHN0,part_394,2026-09-20 20:39:45
"Sanskar paper plate, paper Cup and glass",Chemical Wholesalers,Chemical wholesaler,Chemical wholesaler,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",+91 87095 61616,N/A,,,"block, At -harpur, p.o+ps, Adapur - Nakardei Rd, Harpur, Bihar 845301",845301,26.957142299999997,84.9020755,ChIJa1bcdjFTkzkRJpFhqSsAPF4,https://www.google.com/maps/place/?q=place_id:ChIJa1bcdjFTkzkRJpFhqSsAPF4,part_394,2026-09-20 20:39:45
Shivam Crops Science Pvt Ltd,Chemical Wholesalers,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Agrochemicals Supplier, Agricultural Seed Store",845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,3.3,,"Bhraham chowk, Birgunj, Madhesh Province 44300, Nepal",845301,27.020958699999998,84.8884518,ChIJgwunU4JVkzkR8do18n23vBc,https://www.google.com/maps/place/?q=place_id:ChIJgwunU4JVkzkR8do18n23vBc,part_394,2026-09-20 20:39:45
