business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dehaat Craft Center,Tradeshows,Community center,Community center,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 91226 09129,http://www.dehaat.store/,5.0,,"Dumari, Bihar 843113",844127,26.0991037,85.3596395,ChIJv0FlUgAR7TkRNjLhWTwkG6Y,https://www.google.com/maps/place/?q=place_id:ChIJv0FlUgAR7TkRNjLhWTwkG6Y,part_394,2026-09-20 20:27:33
Memories Made Events & Manpower Supplier,Tradeshows,Event management company,Event management company,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,5.0,,"Munna Tiwari Lane, 3, Mithanpura - Naryanpur Rd, P&T Colony, Jagdishpuri, Muzaffarpur, Bihar 842002","P&T Colony, Jagdishpuri",26.1115463,85.4012381,ChIJqyjc5icR7TkRx0dDFCKpJT8,https://www.google.com/maps/place/?q=place_id:ChIJqyjc5icR7TkRx0dDFCKpJT8,part_394,2026-09-20 20:27:33
AkshEvent & Wedding Planner,Tradeshows,Event management company,Event management company,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 95085 00950,https://www.instagram.com/akshaykraksh24?igsh=eDFuaTd1dGl1anFz,5.0,,"Bairiya Old Motihari Road, Sonali Thakur Gali, near State Bank, Muzaffarpur, Bihar 843108","Swami Nagar, Jaiprakash Nagar",26.1471187,85.3584989,ChIJF6GTdRcR7TkRNNkw8OOtZqM,https://www.google.com/maps/place/?q=place_id:ChIJF6GTdRcR7TkRNNkw8OOtZqM,part_394,2026-09-20 20:27:33
Raja dj floor,Tradeshows,Event management company,Event management company,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,,,"Jhikti, Muzaffarpur, Jhiki urf Salimpur Husain, Bihar 844127",Jhikti,25.9847778,85.3919251,ChIJ09kg8m8T7TkRTCYm77E0CzA,https://www.google.com/maps/place/?q=place_id:ChIJ09kg8m8T7TkRTCYm77E0CzA,part_394,2026-09-20 20:27:33
Stock & Index trading and investment ( Learn the future),Tradeshows,Education center,Education center,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 99733 13632,http://rxzindagi.blogspot.com/,4.9,,"Club Rd, near corporation Bank, Haji Nagar Colony, Jagdishpuri, Muzaffarpur, Bihar 842002","Haji Nagar Colony, Jagdishpuri",26.107196,85.397502,ChIJXZCFwBcR7TkR2l-bCcXn-EQ,https://www.google.com/maps/place/?q=place_id:ChIJXZCFwBcR7TkR2l-bCcXn-EQ,part_394,2026-09-20 20:27:33
Sri Ram sound and light and event management raghopur pokhar Ahiyapur Muzaffarpur Bihar 842004,Tradeshows,Event management company,Event management company,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,https://www.instagram.com/srirameventsound_?igsh=OHNybTh1OWFtd2x1&igsi=OHNybTh1OWFtd2x1,,,"owner Raju bhagat, Sri Ram sound and light and event management raghopur, pokhar, Ahiyapur, Muzaffarpur, Bihar 842004",844127,26.153139099999997,85.4048226,ChIJWSikV7QR7TkRChY4MAHC3RY,https://www.google.com/maps/place/?q=place_id:ChIJWSikV7QR7TkRChY4MAHC3RY,part_394,2026-09-20 20:27:33
North Bihar Chamber of Commerce & Industry,Tradeshows,Chamber of Commerce,Chamber of Commerce,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,4.3,,"Jawahar Lal Rd, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.1240202,85.3878476,ChIJvz0ZTvAQ7TkRw-fyNswbk7I,https://www.google.com/maps/place/?q=place_id:ChIJvz0ZTvAQ7TkRw-fyNswbk7I,part_394,2026-09-20 20:27:33
Sumit varmala theme & sfx,Tradeshows,Event management company,Event management company,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 90314 14075,N/A,5.0,,"shitla Mata Mandir, gali Mahadev mandir gali, Purani Bazar, Musahri, Muzaffarpur, Bihar 842001","Purani Bazar, Musahri",26.1239244,85.3952079,ChIJl1BUVccR7TkRNeqfLatCYzA,https://www.google.com/maps/place/?q=place_id:ChIJl1BUVccR7TkRNeqfLatCYzA,part_394,2026-09-20 20:27:33
Bihar event Pankaj,Tradeshows,Event management company,Event management company,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 92633 07793,N/A,,,"Club Rd, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1123563,85.39647599999999,ChIJ2S5HPKwR7TkRNnW4so8ytfc,https://www.google.com/maps/place/?q=place_id:ChIJ2S5HPKwR7TkRNnW4so8ytfc,part_394,2026-09-20 20:27:33
VINAYAK ENTRY THEME DECORATION,Tradeshows,Event management company,Event management company,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 92797 65795,N/A,5.0,,"Sahu Rd, Chhoti Kalyani, Musahri, Muzaffarpur, Bihar 842001","Chhoti Kalyani, Musahri",26.121293299999998,85.393551,ChIJpUB7DR0R7TkRhD1mFBgA4bM,https://www.google.com/maps/place/?q=place_id:ChIJpUB7DR0R7TkRhD1mFBgA4bM,part_394,2026-09-20 20:27:34
