business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Byepass Dhaba & Family Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 62055 10245,N/A,4.8,,"Infront of mount litera zee school, Patahi, New bye pass road, Dumari, Muzaffarpur, Bihar 843113",844120,26.097860599999997,85.34243459999999,ChIJBwEcPTsX7TkRTfCoNaWhf4U,https://www.google.com/maps/place/?q=place_id:ChIJBwEcPTsX7TkRTfCoNaWhf4U,part_394,2026-09-20 20:21:45
BIHARI BY NATURE,Pure Veg Restaurant,North Indian restaurant,North Indian restaurant,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 70332 65190,https://biharibynature-3cja94hxy-biharibynature3-specs-projects.vercel.app/,4.5,,"1st Floor, Bansal Tower, opp. Jubba Sahni Park, Mahammadpur Kazi, Jagdishpuri, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Jagdishpuri",26.1111386,85.3965458,ChIJuehuq7YR7TkRKP4DVnTWCWE,https://www.google.com/maps/place/?q=place_id:ChIJuehuq7YR7TkRKP4DVnTWCWE,part_394,2026-09-20 20:21:45
Hotel Saraswati International,Pure Veg Restaurant,Family restaurant,Family restaurant,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 73210 12205,http://www.hotelsaraswatiinternational.com/,4.2,,"Sadatpur, Bihar 843108",844120,26.155052299999998,85.3420427,ChIJ77oChVYX7TkRedXwLkGCf-E,https://www.google.com/maps/place/?q=place_id:ChIJ77oChVYX7TkRedXwLkGCf-E,part_394,2026-09-20 20:21:45
Indian Curries & Spices,Pure Veg Restaurant,Restaurant,Restaurant,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 94300 42744,N/A,4.8,,"above Nirmal Bazar, Jagannath, Patahi Jagganath, Patahin, Muzaffarpur, Bihar 843113",Patahi Jagganath,26.1184753,85.3423851,ChIJYTzCI4oX7TkRy3TdjgXfacE,https://www.google.com/maps/place/?q=place_id:ChIJYTzCI4oX7TkRy3TdjgXfacE,part_394,2026-09-20 20:21:45
The SR Grand Restaurant Pub And Cafe,Pure Veg Restaurant,Family restaurant,Family restaurant,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 91177 47266,N/A,4.6,,"Patahi Rd, Muzaffarpur, Patahin, Bihar 843113",844120,26.119687499999998,85.34531249999999,ChIJycrODxYX7TkRG1AEqjH4TFg,https://www.google.com/maps/place/?q=place_id:ChIJycrODxYX7TkRG1AEqjH4TFg,part_394,2026-09-20 20:21:45
Kulhad King - By The Jamun Tree,Pure Veg Restaurant,Restaurant,"Restaurant, Indian takeaway, Mughlai restaurant",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 621 400 6727,http://www.facebook.com/kulhadking,4.7,,"CP Enclave, The Jamun Tree, Bibi Ganj, near Yashraj Motors, Muzaffarpur, Bihar 842001",Bishundatpur,26.1282039,85.3585943,ChIJUduNGo8R7TkReOK31imNQjA,https://www.google.com/maps/place/?q=place_id:ChIJUduNGo8R7TkReOK31imNQjA,part_394,2026-09-20 20:21:45
HUNGRY ZONE best restaurant in muzaffarpur,Pure Veg Restaurant,Restaurant,"Restaurant, Chinese restaurant, Fast food restaurant, South Indian restaurant",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 70709 39010,https://hungryzone.in/,4.7,,"bhagwanpur, chowk, Chhapra - Rewa - Muzaffarpur Rd, Muzaffarpur, Bihar 842001",Swami Shajanand Colony,26.1216005,85.3575616,ChIJh8uNmswR7TkRQBDYsWrs0xU,https://www.google.com/maps/place/?q=place_id:ChIJh8uNmswR7TkRQBDYsWrs0xU,part_394,2026-09-20 20:21:45
Bikaner Express - Authentic Indian flavors | Best Family Restaurant | Muzaffarpur,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Sweets and dessert buffet, Family restaurant, Fast food restaurant, North Indian restaurant, Restaurant",844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 90310 04583,http://www.bikanerexpress.com/,4.6,,"Mother International School, Akharaghat Rd, opp. G.D, Akharghat, Muzaffarpur, Bihar 842001",Akharghat,26.1292829,85.38740539999999,ChIJ2f6GapUR7TkROmXXFooib6I,https://www.google.com/maps/place/?q=place_id:ChIJ2f6GapUR7TkROmXXFooib6I,part_394,2026-09-20 20:21:45
Sangam Vihar Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 94310 06969,https://www.instagram.com/_sangam_vihar_restaurant?igsh=MTQ3dHNubHF2cXkxcw==,4.7,,"Shanti vivah and sabha bhawan, chandani chowk, Purani Motihari Rd, beside Bajrang general store, Navijaan Colony, Jaiprakash Nagar, Muzaffarpur, Bihar 843113","Navijaan Colony, Jaiprakash Nagar",26.1400728,85.3530072,ChIJ9Tox73wX7TkRcOIMwUcEPlA,https://www.google.com/maps/place/?q=place_id:ChIJ9Tox73wX7TkRcOIMwUcEPlA,part_394,2026-09-20 20:21:45
Aangan Restaurant & Banquet,Pure Veg Restaurant,Restaurant,Restaurant,844120,Bihar Circle,Muzaffarpur Region,Muzaffarpur Division,"Kurhani SO, Anant Kamtaul BO, Azizpur BO",+91 81023 23750,https://www.instagram.com/angan.restaurant/,4.8,,"Ground Floor, 18/752, Pakki Sarai Rd, opp. State Bank Of India, Tinkothia, Chowk, Chandwara, Muzaffarpur, Bihar 842001","Tinkothia, Chowk, Chandwara",26.1246346,85.39984299999999,ChIJxZTQ5kAR7TkRPRMmdPW4F8w,https://www.google.com/maps/place/?q=place_id:ChIJxZTQ5kAR7TkRPRMmdPW4F8w,part_394,2026-09-20 20:21:45
