business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bee Fashion,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 99834 39047,https://www.instagram.com/beefashiondos,4.5,4.0,"Old GT Rd, Kamdhenu, Barah Pathar, Dehri, Bihar 821307","Kamdhenu, Barah Pathar",24.901619,84.1812212,ChIJHw4nOwuvjTkRZAb8f7941g0,https://www.google.com/maps/place/?q=place_id:ChIJHw4nOwuvjTkRZAb8f7941g0,part_394,2026-09-20 20:37:08
Royal Boutique,Womens Ethnic Wear and Kurti,Designer Clothing Store,Designer Clothing Store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 90397 88901,N/A,4.8,100.0,"shop no.3,Kolar Castle, Kolar Rd, near Chappan Bhog, Chuna Bhatti, Bhopal, Madhya Pradesh 462039",Chuna Bhatti,23.1981084,77.4173659,ChIJg7kWywVDfDkR20PnHYhHfnc,https://www.google.com/maps/place/?q=place_id:ChIJg7kWywVDfDkR20PnHYhHfnc,part_394,2026-09-20 20:37:08
Sehej Swadeshi,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",N/A,N/A,3.2,47.0,"J5XR+83F, Padam Singh Rd, Block 5, WEA, Karol Bagh, New Delhi, Delhi, 110005","Block 5, WEA, Karol Bagh",28.648301399999998,77.1901613,ChIJa6onvp4CDTkRFMD2eWR_YhM,https://www.google.com/maps/place/?q=place_id:ChIJa6onvp4CDTkRFMD2eWR_YhM,part_394,2026-09-20 20:37:08
Looks Fabrics,Womens Ethnic Wear and Kurti,Boutique,"Boutique, Clothing store",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 77708 71110,https://www.instagram.com/looksfabrics?igsh=OXNlaHBhY2s2MDI1,4.7,10.0,"Janki Nagar, Chuna Bhatti, Bhopal, Madhya Pradesh 462016","Janki Nagar, Chuna Bhatti",23.211329199999998,77.4193516,ChIJCeOqX61DfDkR9BJNMEeGuIA,https://www.google.com/maps/place/?q=place_id:ChIJCeOqX61DfDkR9BJNMEeGuIA,part_394,2026-09-20 20:37:08
Siri fab,Womens Ethnic Wear and Kurti,Clothing store,Clothing store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 92094 56570,http://www.sirifab.com/,4.8,131.0,"9th Ln, beside Balaji Collection, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6931483,74.2423525,ChIJ-8W_EdUBwTsRvzFX46SxBHg,https://www.google.com/maps/place/?q=place_id:ChIJ-8W_EdUBwTsRvzFX46SxBHg,part_394,2026-09-20 20:37:08
Hira Girls Wear,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 74510 43773,N/A,4.9,,"Ganesh Chowk, Bhagirath Kunj, Roorkee, Uttarakhand 247667",Bhagirath Kunj,29.8571395,77.8769804,ChIJeYgHqZ6zDjkRcQMo0sE0oxM,https://www.google.com/maps/place/?q=place_id:ChIJeYgHqZ6zDjkRcQMo0sE0oxM,part_394,2026-09-20 20:37:09
Triveni Collection,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Clothing store",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 755 423 5018,N/A,4.4,,"5, near Kwality Restaurant, New Market, STT Nagar, TT Nagar, Bhopal, Madhya Pradesh 462003","New Market, STT Nagar, TT Nagar",23.2361592,77.4001368,ChIJ90jQ00xDfDkRx7phUym6alI,https://www.google.com/maps/place/?q=place_id:ChIJ90jQ00xDfDkRx7phUym6alI,part_394,2026-09-20 20:37:09
Kalapi,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Bridal shop, Clothing store, Designer Clothing Store, Fashion designer, Wedding store",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 89289 48885,N/A,3.8,,"First floor, Sai Shopping Mall, Swami Vivekanand Rd, opposite BORIVALI RAILWAY STATION, Gyan Nagar, Mhatre Wadi, Borivali West, Mumbai, Maharashtra 400092","Gyan Nagar, Mhatre Wadi, Borivali West",19.2276511,72.8554568,ChIJ-wlmkNaw5zsR5VhkIhBEUEk,https://www.google.com/maps/place/?q=place_id:ChIJ-wlmkNaw5zsR5VhkIhBEUEk,part_394,2026-09-20 20:37:09
Libas collection & boutique,Womens Ethnic Wear and Kurti,Women's clothing store,"Women's clothing store, Boutique",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 89478 60213,N/A,4.5,,"Shop no.2, 4-chha-1, near vishal eye hospita, Garish Nagar, Vigyan Nagar, Kota, Kota Municipal Area, Rajasthan 324005","Garish Nagar, Vigyan Nagar",25.1544478,75.8603602,ChIJQyRL6SWFbzkR3qEBScyfLAc,https://www.google.com/maps/place/?q=place_id:ChIJQyRL6SWFbzkR3qEBScyfLAc,part_394,2026-09-20 20:37:09
Ruchika Synthetics,Womens Ethnic Wear and Kurti,Clothing manufacturer,"Clothing manufacturer, Boutique, Clothes and fabric manufacturer, Clothes and fabric wholesaler, Clothing store, Clothing supplier, Clothing wholesaler, Designer Clothing Store, Manufacturer, Wholesaler",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 98363 76787,https://ruchikasynthetics.com/,4.8,,"1st floor, 42, Shibtala Street, Dacca Patty, Bara Bazar, Jorasanko, Kolkata, West Bengal 700007","Dacca Patty, Bara Bazar, Jorasanko",22.5841524,88.3551533,ChIJgUMjRTl3AjoRiqueBTC94UA,https://www.google.com/maps/place/?q=place_id:ChIJgUMjRTl3AjoRiqueBTC94UA,part_394,2026-09-20 20:37:09
Shivalik dresses,Womens Ethnic Wear and Kurti,Clothing store,"Clothing store, Women's clothing store",845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 83209 19600,https://shivalik-dresses.grexa.site/,5.0,,"under ground, A-11silver shopping centre, Shivalik dresses .Shop No 12, Mangnath Rd, near Shreenath Nagar, Junagadh, Gujarat 362001",Shreenath Nagar,21.5175363,70.4626,ChIJT5kdRAABWDkR71DP4QFW0QM,https://www.google.com/maps/place/?q=place_id:ChIJT5kdRAABWDkR71DP4QFW0QM,part_394,2026-09-20 20:37:09
Ethlati,Womens Ethnic Wear and Kurti,Women's clothing store,Women's clothing store,845105,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Naraipur SO, Bakuli BO, Borwal BO",+91 755 420 3679,N/A,4.6,,"Shop No. 3, Link Rd 1, New Market, Malviya Nagar, Bhopal, Madhya Pradesh 462003","New Market, Malviya Nagar",23.2348391,77.401761,ChIJAWhN_JVCfDkRwrzWdyUieJg,https://www.google.com/maps/place/?q=place_id:ChIJAWhN_JVCfDkRwrzWdyUieJg,part_394,2026-09-20 20:37:09
