business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lotus And Lily Pvt Ltd,Importers,Food products supplier,Food products supplier,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 98998 97745,https://www.lotusandlily.in/,2.0,1.0,"Dharbhanga highway, Madhaul, Muzaffarpur, Bihar 842002",Madhaul,26.0838668,85.3804657,ChIJadTnNzYR7TkRPtwKiHKbq8c,https://www.google.com/maps/place/?q=place_id:ChIJadTnNzYR7TkRPtwKiHKbq8c,part_394,2026-09-20 20:27:32
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 674 664 9498,https://eastman-dealers.eaplworld.com/near-me/muzaffarpur/Basouli/eastman-dealer-pintu-hard-ware-in-Basouli-muzaffarpur--3VQM2A/home,1.0,1.0,"Pintu Hard Ware, Kachi Paki Rd, Basouli, Bihar 844127",844127,26.017421499999998,85.3958664,ChIJac0CCk8T7TkRLqdlSNRxvq4,https://www.google.com/maps/place/?q=place_id:ChIJac0CCk8T7TkRLqdlSNRxvq4,part_394,2026-09-20 20:27:32
Kumar Enterprises Parle Agro Distributer,Importers,Beverage Store,Beverage Store,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 99539 35655,N/A,5.0,12.0,"Infront of Prem villa vivah bhawan, Ramdayalu, Bhikhanpura, NH-28, Muzaffarpur, Bihar 843113",Madhaul,26.0886537,85.38198009999999,ChIJ-ZkKy-cR7TkRHCPIAlQLZkg,https://www.google.com/maps/place/?q=place_id:ChIJ-ZkKy-cR7TkRHCPIAlQLZkg,part_394,2026-09-20 20:27:32
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 731 449 9376,https://eastman-dealers.eaplworld.com/near-me/muzaffarpur/Dumri/eastman-dealer-prakash-enterprises-in-Dumri-muzaffarpur--4Jhvsf/home,1.0,1.0,"Prakash Enterprises, Gobarsahi Ladhura, Road, nearby Hanuman mandir, Dumari, Muzaffarpur, Bihar 843113",Gobarsahi,26.1046375,85.357484,ChIJ1W6pjvYR7TkRpjtCIYhH6ig,https://www.google.com/maps/place/?q=place_id:ChIJ1W6pjvYR7TkRpjtCIYhH6ig,part_394,2026-09-20 20:27:32
"Ashankhya Deep Dairy Solutions - Dairy Machine, Milk Machine, Sweets Machine, Manufacturing, In Muzaffarpur, Bihar.",Importers,Dairy farm equipment supplier,Dairy farm equipment supplier,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 94306 61278,https://ashankhyadeep.com/,4.6,23.0,"Laduara, Kurhani, near Reanault Show Room, Kaphen, Bihar 844127",844127,26.0649895,85.3592037,ChIJGYR4PuoR7TkR73uiDmtK4cw,https://www.google.com/maps/place/?q=place_id:ChIJGYR4PuoR7TkR73uiDmtK4cw,part_394,2026-09-20 20:27:32
Maa Janki Enterprises (Pepsi agancy),Importers,Beverage Store,Beverage Store,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 80836 14176,N/A,5.0,5.0,"Ramdayalu Nagar - Hajipur Rd, Madhaul, Muzaffarpur, Bihar 842002",Madhaul,26.0901176,85.3826717,ChIJL1hpnq0R7TkR6UHS0dWG45k,https://www.google.com/maps/place/?q=place_id:ChIJL1hpnq0R7TkR6UHS0dWG45k,part_394,2026-09-20 20:27:32
N.J RAJ ENTERPRISES,Importers,Machinery parts manufacturer,Machinery parts manufacturer,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 91172 37122,N/A,1.0,1.0,"Khabra Rd, Madhapur, Ladaura, Muzaffarpur, Bihar 843113",Madhapur,26.0799246,85.3583519,ChIJBSeQeWIR7TkRCyqRqHpyU9k,https://www.google.com/maps/place/?q=place_id:ChIJBSeQeWIR7TkRCyqRqHpyU9k,part_394,2026-09-20 20:27:32
Kadaknath Chicken Suppliers,Importers,Farm,Farm,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,4.9,57.0,"3-676/1/A, Muzaffarpur, Tarsan Kishuni, Bihar 843113",844127,26.0886051,85.3311167,ChIJlUVIPs8X7TkRdi9O_VYbS0w,https://www.google.com/maps/place/?q=place_id:ChIJlUVIPs8X7TkRdi9O_VYbS0w,part_394,2026-09-20 20:27:32
Om shanti mineral water,Importers,Water Filter Supplier,Water Filter Supplier,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",N/A,N/A,4.0,2.0,"Chhota sumera Lukki, road, Muzaffarpur, Bihar 844127",844127,26.081655599999998,85.3328404,ChIJr6nkbWYX7TkRuh3F5KhfZck,https://www.google.com/maps/place/?q=place_id:ChIJr6nkbWYX7TkRuh3F5KhfZck,part_394,2026-09-20 20:27:32
"Packaged drinking water, Muzaffarpur",Importers,Food & Beverage Exporter,Food & Beverage Exporter,844127,Bihar circle,Muzaffarpur Region,Muzaffarpur Division,"Dubiahi BO, Turki SO, Basauli BO",+91 95251 23789,N/A,5.0,1.0,"Infront of Flip cart, Khabra, Muzaffarpur, Bihar 843113",844127,26.098279899999998,85.37248,ChIJ4X42sZwR7TkRvtohUVsECak,https://www.google.com/maps/place/?q=place_id:ChIJ4X42sZwR7TkRvtohUVsECak,part_394,2026-09-20 20:27:32
