business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MODERN SURGICAL & EQUIPMENT HOUSE,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,https://modernsurgicalandequipmenthouse.com/,5.0,2.0,"Birgunj, Madhesh Province 44300, Nepal",845301,27.009337,84.8887597,ChIJ51ToHWZVkzkRLWEry3M1AH8,https://www.google.com/maps/place/?q=place_id:ChIJ51ToHWZVkzkRLWEry3M1AH8,part_394,2026-09-20 20:39:20
Zeenat Medical Equipment And Surgical Manufacturer pvt ltd,Surgical Equipment Supplier,Hospital equipment and supplies,"Hospital equipment and supplies, Medical Equipment Manufacturer",845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,5.0,1.0,"Malpot Rd, Birgunj, Madhesh Province 44300, Nepal",845301,27.005053999999998,84.8700999,ChIJWXKqradVkzkRRX4j3knM51c,https://www.google.com/maps/place/?q=place_id:ChIJWXKqradVkzkRRX4j3knM51c,part_394,2026-09-20 20:39:20
Rahul Surgical House,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Surgical Products Wholesaler",845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,5.0,4.0,"Birgunj, Madhesh Province 44300, Nepal",845301,27.0064772,84.8746214,ChIJ8UrejpAZ6zkRq04yrtwZTVs,https://www.google.com/maps/place/?q=place_id:ChIJ8UrejpAZ6zkRq04yrtwZTVs,part_394,2026-09-20 20:39:20
Perfect Suppliers,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,5.0,2.0,"Birgunj, Madhesh Province 44300, Nepal",Aadarsh Nagar,27.0129837,84.8740105,ChIJ189OhopVkzkRcOJ0TtMUfvY,https://www.google.com/maps/place/?q=place_id:ChIJ189OhopVkzkRcOJ0TtMUfvY,part_394,2026-09-20 20:39:20
Care plus surgical,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Surgical Products Wholesaler",845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,http://www.careplussurgical.com/,4.8,6.0,"Main road birta 5, Birgunj 44300, Nepal",845301,27.0071731,84.8735542,ChIJw591OJtVkzkRPXnkIAAuCmY,https://www.google.com/maps/place/?q=place_id:ChIJw591OJtVkzkRPXnkIAAuCmY,part_394,2026-09-20 20:39:20
Elite surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,5.0,2.0,"NMC, Medical road, Birgunj, Madhesh Province 44400, Nepal",845301,27.0123087,84.8959046,ChIJozJkHMpVkzkRgCUEjzioqDc,https://www.google.com/maps/place/?q=place_id:ChIJozJkHMpVkzkRgCUEjzioqDc,part_394,2026-09-20 20:39:20
Asharam surgical house,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,5.0,4.0,"Bokhar chowk, Railway Road, Birgunj, Madhesh Province 44300, Nepal",845301,27.004760299999997,84.878176,ChIJi50m1itVkzkRSs6zMzbZlcc,https://www.google.com/maps/place/?q=place_id:ChIJi50m1itVkzkRSs6zMzbZlcc,part_394,2026-09-20 20:39:20
Tirupati Surgical,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Surgical Products Wholesaler",845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",051-521202,https://instagram.com/tirupati_surgicals_birgunj?utm_source=qr,,,"Birgunj, Madhesh Province 44300, Nepal",845301,27.007990399999997,84.8742965,ChIJtQ84ajRVkzkRoea7c8LLUs0,https://www.google.com/maps/place/?q=place_id:ChIJtQ84ajRVkzkRoea7c8LLUs0,part_394,2026-09-20 20:39:20
Primax Surgical & Suppliers,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,http://www.facebook.com/primax123,5.0,1.0,"Laxminarayan Tole, Birgunj, Madhesh Province 44300, Nepal",845301,27.0021497,84.8751961,ChIJl1tqNtNVkzkR40VY0lucnpI,https://www.google.com/maps/place/?q=place_id:ChIJl1tqNtNVkzkR40VY0lucnpI,part_394,2026-09-20 20:39:20
Bara Rautahat Surgical Pasal,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,845301,Bihar Circle,Muzaffarpur Region,East Champaran Division,"Adapur SO, Auraia BO, Bakhathaura BO",N/A,N/A,5.0,2.0,"Pratima chowk Behind Kumari bank, Birgunj, Madhesh Province 44300, Nepal",845301,27.027739699999998,84.895896,ChIJZV2cqG5VkzkRVTm-dvfPHY0,https://www.google.com/maps/place/?q=place_id:ChIJZV2cqG5VkzkRVTm-dvfPHY0,part_394,2026-09-20 20:39:20
