business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anjali enterprises,Industrial Equipment Suppliers,Machine shop,"Machine shop, Metal machinery supplier, Tool store",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,5.0,,"Pakri dhala, Bhikhna thori road, Narkatiaganj, Pakri, Bihar 845451",845103,27.130342,84.47560159999999,ChIJ7yVLiyOdlDkRXNKh7BDBSDs,https://www.google.com/maps/place/?q=place_id:ChIJ7yVLiyOdlDkRXNKh7BDBSDs,part_394,2026-09-20 20:36:14
AAYAT Construction building your future,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,,,"Ward no 25, diwaliya, Pipra, Narkatiaganj, Bihar 845455",diwaliya,27.1063939,84.4758823,ChIJh2MD80edlDkRYszKZmlHkJ8,https://www.google.com/maps/place/?q=place_id:ChIJh2MD80edlDkRYszKZmlHkJ8,part_394,2026-09-20 20:36:14
GUDDU ENTERPRISES,Industrial Equipment Suppliers,Electrical repair shop,"Electrical repair shop, Welding supply store",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 77818 47524,N/A,3.3,,"Ward number 9, Dumariya, Narkatiaganj, Bihar 845106",845103,27.1065717,84.3593523,ChIJJ1K1MsyDlDkRh4phixCK3Nc,https://www.google.com/maps/place/?q=place_id:ChIJJ1K1MsyDlDkRh4phixCK3Nc,part_394,2026-09-20 20:36:14
Rakesh Aluminium Center,Industrial Equipment Suppliers,Aluminium Supplier,Aluminium Supplier,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 99735 61706,N/A,4.3,,"Purani Bazar, Ward Number:- 09, Infront of Manohar Petrol Pump, Narkatiaganj, Bihar 845455",Ram Nagar,27.114075099999997,84.4657261,ChIJk9mXZTOdlDkRDSBkMP7H6VI,https://www.google.com/maps/place/?q=place_id:ChIJk9mXZTOdlDkRDSBkMP7H6VI,part_394,2026-09-20 20:36:14
MISTRI MACHINERY,Industrial Equipment Suppliers,Hardware store,Hardware store,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 85215 68346,N/A,2.0,,"00, Lauriya Nandangarh, Bihar 845453",845103,26.9955923,84.4060744,ChIJUfxaiUx9kzkR_C_HcSOD_Gc,https://www.google.com/maps/place/?q=place_id:ChIJUfxaiUx9kzkR_C_HcSOD_Gc,part_394,2026-09-20 20:36:14
Viswakarma work shop,Industrial Equipment Suppliers,Welding supply store,Welding supply store,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,,,"X9WJ+6R6, Siswania, Bihar 845453",845103,26.9955347,84.3820157,ChIJpR6lEgB9kzkRU18sd1WsC-k,https://www.google.com/maps/place/?q=place_id:ChIJpR6lEgB9kzkRU18sd1WsC-k,part_394,2026-09-20 20:36:14
Amit Engineering wark shoup and atomobail,Industrial Equipment Suppliers,Welding supply store,Welding supply store,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,,,"362G+MF6, Chautarwa, Bihar 845101",845103,27.051549599999998,84.2261516,ChIJezsbBgCBkzkRmYeKlqiJ28M,https://www.google.com/maps/place/?q=place_id:ChIJezsbBgCBkzkRmYeKlqiJ28M,part_394,2026-09-20 20:36:14
Anu Industries,Industrial Equipment Suppliers,Machinery parts manufacturer,Machinery parts manufacturer,845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 90604 71762,N/A,4.2,,"Mazirwan Kala, Bihar 841438",845103,26.441952099999998,84.1891248,ChIJwclSgoqpkzkRGEGeXu1FwaA,https://www.google.com/maps/place/?q=place_id:ChIJwclSgoqpkzkRGEGeXu1FwaA,part_394,2026-09-20 20:36:14
Vishal Machinery Stores,Industrial Equipment Suppliers,Diesel engine dealer,"Diesel engine dealer, Electric generator shop, Pipe supplier",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",+91 88406 97656,N/A,4.5,,"Taraya Road, Tamkuhiraj, Uttar Pradesh 274407",845103,26.6943262,84.1855602,ChIJlxJcSrOYkzkR3lybtSmWbpo,https://www.google.com/maps/place/?q=place_id:ChIJlxJcSrOYkzkR3lybtSmWbpo,part_394,2026-09-20 20:36:14
Galaxy Heavy Equipment & Tools Pvt Ltd,Industrial Equipment Suppliers,Equipment supplier,"Equipment supplier, Air filter supplier, Auto parts store, Auto repair shop, Excavating contractor",845103,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Harinagar SO, Bagahi BO, Bargo BO",N/A,N/A,5.0,,"New Rd, Bharatpur, Bagmati Province 44207, Nepal",Narayangarh,27.694194999999997,84.41772,ChIJy7FQkIj7lDkR3MXUs49l1jw,https://www.google.com/maps/place/?q=place_id:ChIJy7FQkIj7lDkR3MXUs49l1jw,part_394,2026-09-20 20:36:14
