business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ARPSS INNOVATION,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event planner, Exhibition planner, Party planner, Restaurant supply store, Event management company, Wedding service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://arpssinnovation.com/,4.9,31.0,"Arpss Digital Studio above Winni Cake & More 2nd Floor Gerabari, Road, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5579975,87.5551077,ChIJFbk1SHOr-jkRkRKGB3qFjPQ,https://www.google.com/maps/place/?q=place_id:ChIJFbk1SHOr-jkRkRKGB3qFjPQ,part_400,2026-09-20 20:19:10,2971
Jalaram Event,Event Planners/Wedding Planners,Event planner,Event planner,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.3,3.0,"MG Rd, Binodpur, Katihar, Bihar 854105",Binodpur,25.542110599999997,87.5682959,ChIJCQlB3WSp-jkRIkYb2kLgCgU,https://www.google.com/maps/place/?q=place_id:ChIJCQlB3WSp-jkRIkYb2kLgCgU,part_400,2026-09-20 20:19:10,2972
RAINWOW EVENTS & WEDDING PLANNER In Biharsharif,Event Planners/Wedding Planners,Event management company,Event management company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82985 99844,N/A,5.0,59.0,"near, Health Club Rd, Atwari Bazar, Bihar Sharif, Bihar 803101",Atwari Bazar,25.2116065,85.51795229999999,ChIJjbGUslrz8jkRBMIjZBoTDtE,https://www.google.com/maps/place/?q=place_id:ChIJjbGUslrz8jkRBMIjZBoTDtE,part_400,2026-09-20 20:19:10,2973
Rahul Wedding planner,Event Planners/Wedding Planners,Wedding planner,Wedding planner,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,3.0,"JNKT Stadium, Gandhi Nagar, Khagaria, Bihar 851204",Gandhi Nagar,25.5029139,86.4737651,ChIJ1aE9667l8TkReLcIQ3kQIiE,https://www.google.com/maps/place/?q=place_id:ChIJ1aE9667l8TkReLcIQ3kQIiE,part_400,2026-09-20 20:19:10,2974
Ankit Sound Service,Event Planners/Wedding Planners,Event management company,Event management company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79790 15933,N/A,5.0,1.0,"Digghi, Mirchaibari, Katihar, Bihar 854107","Digghi, Mirchaibari",25.554020899999998,87.559069,ChIJl8csgSKr-jkRiwCfbFRGcGU,https://www.google.com/maps/place/?q=place_id:ChIJl8csgSKr-jkRiwCfbFRGcGU,part_400,2026-09-20 20:19:10,2975
ND EVENTS,Event Planners/Wedding Planners,Wedding planner,Wedding planner,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62071 86518,N/A,5.0,18.0,"Patel market Block road, Police station more, Tetua, Atri, Bihar 823311",854114,24.9356676,85.1980655,ChIJayhH_Ffd8jkRnFkHlqf5PWo,https://www.google.com/maps/place/?q=place_id:ChIJayhH_Ffd8jkRnFkHlqf5PWo,part_400,2026-09-20 20:19:10,2976
Abhishek sangam event decor,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Sailing event area, Shooting event area, Wedding buffet, Wedding service, Wedding venue",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62046 15751,http://www.abhisheksangameventdecor.com/,4.9,108.0,"Durga sathan, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.553997199999998,87.5590667,ChIJ_Uuw9k2r-jkRqCE-2NQ_qyM,https://www.google.com/maps/place/?q=place_id:ChIJ_Uuw9k2r-jkRqCE-2NQ_qyM,part_400,2026-09-20 20:19:10,2977
Shagun event wedding planner,Event Planners/Wedding Planners,Wedding planner,Wedding planner,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97096 93347,N/A,4.9,29.0,"Ward Number 33, ke samne, Dev market, Mission Colony, Jay Prabha Nagar, Saharsa, Bihar 852201","Mission Colony, Jay Prabha Nagar",25.8731886,86.5993641,ChIJAfx8yno97jkRSmhlQjw09Mw,https://www.google.com/maps/place/?q=place_id:ChIJAfx8yno97jkRSmhlQjw09Mw,part_400,2026-09-20 20:19:10,2978
Happy Wedding Flower Decoration & Event Planner,Event Planners/Wedding Planners,Event planner,Event planner,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76318 39392,N/A,,,"Ward 13, near Kursela - Forbesganj Road, Falka Bazar, Busstand, Falka, Bihar 854114","Falka Bazar, Busstand",25.6312856,87.27795499999999,ChIJ--tN5yMe8DkRz7G2nmlIqOU,https://www.google.com/maps/place/?q=place_id:ChIJ--tN5yMe8DkRz7G2nmlIqOU,part_400,2026-09-20 20:19:10,2979
Dipesh jain wedding planner & decoration,Event Planners/Wedding Planners,Event planner,Event planner,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"J7GH+XRJ, Falka Bazar, Falka, Govindpur, Bihar 854114",Falka Bazar,25.6274563,87.27950849999999,ChIJy6QxHAAf8DkRLCZKHJ0FKxc,https://www.google.com/maps/place/?q=place_id:ChIJy6QxHAAf8DkRLCZKHJ0FKxc,part_400,2026-09-20 20:19:10,2980
