business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shri Ram Enterprises (Katihar),Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"Unnamed Road, Larkania Tola, Katihar, Mirchai, Bihar 854105",Larkania Tola,25.5588713,87.5771591,ChIJBw77Sjmr-jkRFJEWJ2OzAHY,https://www.google.com/maps/place/?q=place_id:ChIJBw77Sjmr-jkRFJEWJ2OzAHY,part_400,2026-09-20 20:19:08,2724
Nandkishor soni,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,,,"GFQ2+3VC, Bawanganj, Bihar 854115",854115,25.5378252,87.45223519999999,ChIJcQhxFgAF8DkR6230SlPPTPs,https://www.google.com/maps/place/?q=place_id:ChIJcQhxFgAF8DkR6230SlPPTPs,part_400,2026-09-20 20:19:53,6097
Sanjay Cosmetic,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,4.4,,"HH67+42W, teja tola, Mirchaibari, Katihar, Bihar 854105","teja tola, Mirchaibari",25.5603642,87.5625749,ChIJUw6dxTyq-jkRqKrCq7u0ZT0,https://www.google.com/maps/place/?q=place_id:ChIJUw6dxTyq-jkRqKrCq7u0ZT0,part_400,2026-09-20 20:19:53,6098
Bharat Cosmetics,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 90262 35383,N/A,5.0,,"Syama Talkies, Mangal Bazar Shyama Talkies Compound, Compound, Katihar, Bihar 854105",Compound,25.543710599999997,87.56734089999999,ChIJkY2Xmy-p-jkRlzTLAIvq37U,https://www.google.com/maps/place/?q=place_id:ChIJkY2Xmy-p-jkRlzTLAIvq37U,part_400,2026-09-20 20:19:53,6099
SOURAV NOVELTY,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,4.8,,"Flour mill campus, Power House Rd, Binodpur, Katihar, Bihar 854105",Binodpur,25.5323013,87.56725689999999,ChIJhSYaFFOp-jkRPB1hGzZkr_g,https://www.google.com/maps/place/?q=place_id:ChIJhSYaFFOp-jkRPB1hGzZkr_g,part_400,2026-09-20 20:19:53,6100
Iliyas cosmetic and manihara store,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,,,"ke samne, chowk navodaya vidyalaya, to, Gera Bari Rd, chowk, Kolasi, Katihar, Bihar 854106",chowk,25.5794765,87.5136861,ChIJOxHhHJYB8DkRPvoMo7QwbP4,https://www.google.com/maps/place/?q=place_id:ChIJOxHhHJYB8DkRPvoMo7QwbP4,part_400,2026-09-20 20:19:53,6101
MAA STORE,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,,,"Mangal Bazar, churi patti, Anand Market, Katihar, Bihar 854105",Anand Market,25.5439297,87.567084,ChIJwx2SFqWp-jkRNYw3KjMLMDU,https://www.google.com/maps/place/?q=place_id:ChIJwx2SFqWp-jkRNYw3KjMLMDU,part_400,2026-09-20 20:19:53,6102
HADIA COSMETICS & STATIONERY,Cosmetics Wholesaler,Cosmetics store,"Cosmetics store, Book store, Cake shop, Gift shop, Stationery store, Toy store",854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,5.0,,"Chandni chowk gosaipur, Gosainpur, Bihar 855114",854116,25.5513242,87.7422539,ChIJZ4WkWhqz-jkRpvy6ICdW-BQ,https://www.google.com/maps/place/?q=place_id:ChIJZ4WkWhqz-jkRpvy6ICdW-BQ,part_400,2026-09-20 20:20:39,7906
AK cosmetic & gift Store,Cosmetics Wholesaler,Shopping mall,Shopping mall,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 99927 77755,N/A,5.0,,"Uttar Bihar Gramin Bank nikat, Post, near bus stand, Manihari, Bihar 854113",854117,25.3428845,87.6227263,ChIJ9fiyv8Gj-jkRfo60kJp7Uv4,https://www.google.com/maps/place/?q=place_id:ChIJ9fiyv8Gj-jkRfo60kJp7Uv4,part_400,2026-09-20 20:21:25,9194
Kiran cosmetic,Cosmetics Wholesaler,Cosmetics wholesaler,"Cosmetics wholesaler, Cosmetics store, Gift shop, Plastic Wholesaler",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 89613 23747,https://www.instagram.com/kirancosmetic_purnia?igsh=MWV2cHBuM3RyZHBpOQ%3D%3D&utm_source=qr,4.8,,"Khiru chowk, Maliabari Rd, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854302","Bhatta Bazar, Navratan Hatta",25.7745747,87.48227969999999,ChIJlwkteAD57zkRJ0ymqNh2JO0,https://www.google.com/maps/place/?q=place_id:ChIJlwkteAD57zkRJ0ymqNh2JO0,part_400,2026-09-20 20:22:09,11966
