business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Lead-Gen,Lead Generation Agencies,Marketing consultant,Marketing consultant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"12 Biratnagar Rd, Koshi Haraicha, Koshi Province 56611, Nepal",Indrapur,26.6625746,87.3815527,ChIJkVHPfn3EIAYRcsA5Lt0USwg,https://www.google.com/maps/place/?q=place_id:ChIJkVHPfn3EIAYRcsA5Lt0USwg,part_400,2026-09-20 20:19:26,4649
GROWN DIGITAL MARKETING COMPANY,Lead Generation Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Website designer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99392 34658,https://growndigitalsolutions.com/,5.0,11.0,"near Punjab National Bank Kaluahi, Gillation Market Campus, Madhubani, Bihar 847229",Gillation Market Campus,26.3433763,86.0652767,ChIJeSSuFPAx7DkRgozdx_JpAu8,https://www.google.com/maps/place/?q=place_id:ChIJeSSuFPAx7DkRgozdx_JpAu8,part_400,2026-09-20 20:19:28,4650
Digital growth drive,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Service establishment",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94312 10436,https://digitalgrowthdrive.com/,4.9,47.0,"Digital growth drive, 854114, India",854114,25.6080374,85.14304299999999,ChIJMY4NzQYem4YRj_w-bZxcVXc,https://www.google.com/maps/place/?q=place_id:ChIJMY4NzQYem4YRj_w-bZxcVXc,part_400,2026-09-20 20:19:28,4651
Fillip Technologies,Lead Generation Agencies,Internet marketing service,"Internet marketing service, Branding agency, Computer support and services, Marketing agency, Marketing consultant, Software company, Software Training Institute, Web hosting company, Website designer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72579 30444,https://filliptechnologies.com/,4.7,142.0,"Ground Floor, A3, Kangkar Bagh Road, beside Kalyan Jewellers, near Chandan Hero, PC Colony, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","PC Colony, RBI Flats Colony, Bankman Colony",25.60275,85.1498625,ChIJt03AmFpZ7TkRBIB1Ec1wFDA,https://www.google.com/maps/place/?q=place_id:ChIJt03AmFpZ7TkRBIB1Ec1wFDA,part_400,2026-09-20 20:19:28,4652
Digital Growth Alliance,Lead Generation Agencies,Marketing agency,Marketing agency,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://digitalgrowthalliance.netlify.app/,,,"JWQ3+672 raza bazar, Gopalpur, Motihari, Lauthaha, Bihar 845401",Gopalpur,26.6380625,84.9031875,ChIJzcJWX9hcDmsR28A0dA9_xQs,https://www.google.com/maps/place/?q=place_id:ChIJzcJWX9hcDmsR28A0dA9_xQs,part_400,2026-09-20 20:19:28,4653
NiBoost (Digital Marketing),Lead Generation Agencies,Marketing agency,Marketing agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 95766 17326,N/A,5.0,,"engineering collage, near Hameda Salam Complex, Hirday Gunj, Hardiya Gunj, Katihar, Hajipur, Bihar 854109","Hirday Gunj, Hardiya Gunj",25.569413599999997,87.539311,ChIJoRQs1LsB8DkR5EwUZsCtqPw,https://www.google.com/maps/place/?q=place_id:ChIJoRQs1LsB8DkR5EwUZsCtqPw,part_400,2026-09-20 20:20:11,6896
Marketing Dude,Lead Generation Agencies,Marketing agency,Marketing agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,4.8,,"marwari tola, Gurubazar,barari jaiswal building, Girls School Rd, near satsang bhavan, Katihar, Bihar 854105",Mangal Bazar,25.543070699999998,87.568929,ChIJ7Xcu-9qp-jkRqm-cWR_EbOU,https://www.google.com/maps/place/?q=place_id:ChIJ7Xcu-9qp-jkRqm-cWR_EbOU,part_400,2026-09-20 20:20:11,6897
Dizi Helper,Lead Generation Agencies,Marketing agency,Marketing agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,,,"STATE-BIHAR, AT+POST- LAKSHMIPUR, DIST, Katihar, Bihar 854105",Mirchaibari,25.5539944,87.5590199,ChIJFUT-tFur-jkRfWjctP5jVGI,https://www.google.com/maps/place/?q=place_id:ChIJFUT-tFur-jkRfWjctP5jVGI,part_400,2026-09-20 20:20:11,6898
FrshCo,Lead Generation Agencies,Marketing agency,Marketing agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,,,"HH36+8G2, more, near Manhari, Girja colony, Sahebpara, chowk, Katihar, Bihar 854105","Girja colony, Sahebpara, chowk",25.5532692,87.56126599999999,ChIJ96TYQkir-jkRAPu16sE5GdM,https://www.google.com/maps/place/?q=place_id:ChIJ96TYQkir-jkRAPu16sE5GdM,part_400,2026-09-20 20:20:11,6899
ADS WEB PRO,Lead Generation Agencies,Advertising agency,"Advertising agency, Internet marketing service, Software company, Web hosting company, Website designer",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 97989 31310,http://www.adswebpro.com/,5.0,2.0,"LANDMARK- ADITYA VISION & DR. DILIP KUMAR, near RAJA BABU SABZI MANDI, in front of AASHIRVAD MARRIAGE HALL, PURANI BAZAR, Lakhisarai, Bihar 811311",PURANI BAZAR,25.1784029,86.0957115,ChIJ82P0WaYj8jkRz-SVICb5qnU,https://www.google.com/maps/place/?q=place_id:ChIJ82P0WaYj8jkRz-SVICb5qnU,part_400,2026-09-20 20:20:12,6900
