business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rafik scrap shop,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96415 94427,https://www.instagram.com/rafikahmadkhan?igsh=ajJqa2d3Nmh4d2t2,4.8,54.0,"rail gate, biswas colony, Matigara, Siliguri, West Bengal 734010",854114,26.7207102,88.39025319999999,ChIJgQ0xuH5H5DkRBoUP_gHHr5E,https://www.google.com/maps/place/?q=place_id:ChIJgQ0xuH5H5DkRBoUP_gHHr5E,part_400,2026-09-20 20:19:21,4119
HR Scrap Merchent,Scrap Dealer and Raddi Wholesaler,Recycling center,"Recycling center, Service establishment",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 88151 61096,https://hrscrapmerchent.online/,5.0,26.0,"HR Scrap Merchent, 854114, India",854114,22.086752,79.54807509999999,ChIJ3TQ73PMAqgoRWOzWRb0UwgQ,https://www.google.com/maps/place/?q=place_id:ChIJ3TQ73PMAqgoRWOzWRb0UwgQ,part_400,2026-09-20 20:19:21,4120
Shreeram E-waste RECYCLERS AND TRADERS,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 90734 52956,N/A,5.0,2.0,"jankinagar chowk, Kharsam, Shivajinagar, Bihar 847105",854114,25.9065366,86.0617398,ChIJO5UClRzp7TkRlkdwPuyeaJE,https://www.google.com/maps/place/?q=place_id:ChIJO5UClRzp7TkRlkdwPuyeaJE,part_400,2026-09-20 20:19:21,4121
Rehan Scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75428 52018,N/A,4.9,17.0,"4C5R+G6Q, Narkatiaganj, Bihar 845455",854114,27.1088378,84.4406186,ChIJM6iECQCdlDkReYiijNBAt7w,https://www.google.com/maps/place/?q=place_id:ChIJM6iECQCdlDkReYiijNBAt7w,part_400,2026-09-20 20:19:21,4122
SRI RVSF - A UNIT OF SRI NEELAYUM PRECOATED STEELS PVT.LTD.,Scrap Dealer and Raddi Wholesaler,Recycling center,"Recycling center, Salvage yard, Waste management service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 92638 76137,http://www.srirvsf.com/,4.9,56.0,"CFXR+CH, Chak Daulat, Bihar 803212",854114,25.4485952,85.4913803,ChIJDRilH9CF8jkRpTC3jFd7bsk,https://www.google.com/maps/place/?q=place_id:ChIJDRilH9CF8jkRpTC3jFd7bsk,part_400,2026-09-20 20:19:21,4123
Ampler Mettle Pvt. Ltd,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99394 22026,http://amplermettle.co.in/,5.0,2.0,"Ampler, Mettle Pvt. Ltd 001, Lakhaipur, Fateh Pur, Bihar 824232",854114,24.5815079,85.1037168,ChIJQWN3qtE88zkR2UCun_Iz8OI,https://www.google.com/maps/place/?q=place_id:ChIJQWN3qtE88zkR2UCun_Iz8OI,part_400,2026-09-20 20:19:21,4124
The Kabadi,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,2.0,"Purani, Arwal Sipah Panchayat, Makhdumpur Panchayat, Bihar 804401",854114,25.2404257,84.6556717,ChIJ-UeV5KVBjTkR8NXpZcn0cNA,https://www.google.com/maps/place/?q=place_id:ChIJ-UeV5KVBjTkR8NXpZcn0cNA,part_400,2026-09-20 20:19:21,4125
KABADIGURU - Car Scrap & Used Auto Parts,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Metal services, Salvage yard, Kabadiwala & Scrap Merchant, Second hand store, Used auto parts store, Used car dealer, Used tire shop",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79924 66893,N/A,4.8,30.0,"70 Feet BPCL Rd, beside Shivam Hospital, Purbi Saristabad, Mahavir Nagar, Patna, Bihar 800032","Purbi Saristabad, Mahavir Nagar",25.5825189,85.1179317,ChIJ3b22k3JZ7TkReAK-qaJi0oc,https://www.google.com/maps/place/?q=place_id:ChIJ3b22k3JZ7TkReAK-qaJi0oc,part_400,2026-09-20 20:19:21,4126
SA TRADERS SCRAP (kabadi),Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80830 87849,http://www.satraders.com/,3.7,3.0,"Patna Jct, Budh Vihar, Fraser Road Area, Patna, Bihar 800001","Budh Vihar, Fraser Road Area",25.6048053,85.1340993,ChIJ3fPDKUJZ7TkRsxAg273VGiY,https://www.google.com/maps/place/?q=place_id:ChIJ3fPDKUJZ7TkRsxAg273VGiY,part_400,2026-09-20 20:19:21,4127
Junk Bazar - Best Sustainable and Innovative Waste Management Solution Company,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,"Kabadiwala & Scrap Merchant, Recycling center, Waste management service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97097 09248,http://junkbazar.com/,4.6,31.0,"Kangkar Bagh Road, Kumhar Toli, Ghrounda, Patna, Bihar 800001","Kumhar Toli, Ghrounda",25.6029889,85.1447798,ChIJBRRyXytZ7TkRU5qvAK__Yh4,https://www.google.com/maps/place/?q=place_id:ChIJBRRyXytZ7TkRU5qvAK__Yh4,part_400,2026-09-20 20:19:21,4128
Scrapzon,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,2.0,"J43X+7P8, Scrapzon, Near Choudhury Petrol Pump, Kankarbagh Main Road, Chiraiyatand Rd, near Choudhury Petrol Pump, Kankarbagh, Bihar 800020","PCI Colony, RBI Flats Colony, Kankarbagh",25.6031726,85.1493423,ChIJh3WXX4pY7TkRNQwVNF439yQ,https://www.google.com/maps/place/?q=place_id:ChIJh3WXX4pY7TkRNQwVNF439yQ,part_400,2026-09-20 20:19:21,4129
R. M ENTERPRISES,Scrap Dealer and Raddi Wholesaler,Junkyard,Junkyard,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94310 96357,N/A,,,"Afsana apartment, infront of ITB College, opposite ENGINEERING COLLEGE, Hardiya Gunj, Katihar, Hajipur, Bihar 854109",Hardiya Gunj,25.569564,87.5404363,ChIJceng1BCr-jkRtW7_cFWCAhw,https://www.google.com/maps/place/?q=place_id:ChIJceng1BCr-jkRtW7_cFWCAhw,part_400,2026-09-20 20:19:21,4130
M&R SCRAP YARD,Scrap Dealer and Raddi Wholesaler,Second hand store,Second hand store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.0,6.0,"Jalalpur mor, Plot-90, Mathurapur, Bihar 824118",854114,24.744126299999998,84.7530398,ChIJ6U9hCfbZjDkRXIdJFMnv000,https://www.google.com/maps/place/?q=place_id:ChIJ6U9hCfbZjDkRXIdJFMnv000,part_400,2026-09-20 20:19:21,4131
Khushi Scrapes Traders | Scrap Buyers | Scrap Dealers |,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Salvage yard, Kabadiwala & Scrap Merchant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97715 28787,N/A,5.0,1.0,"Kangkar Bagh Road, near Hero Chandan Showroom, Rajendra Nagar, Patna, Bihar 800020",Rajendra Nagar,25.601701199999997,85.1676906,ChIJv6pIULhZ7TkR8sZeSWO7nkc,https://www.google.com/maps/place/?q=place_id:ChIJv6pIULhZ7TkR8sZeSWO7nkc,part_400,2026-09-20 20:19:21,4132
Scrap Haat,Scrap Dealer and Raddi Wholesaler,Junkyard,Junkyard,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97593 99575,http://scraphaat.com/,4.0,2.0,"shahad garhi, post - Hasanpur, Mant, Uttar Pradesh 281205",854114,27.846375,77.72644,ChIJT4u0FaFEczkRPCj6lszqpek,https://www.google.com/maps/place/?q=place_id:ChIJT4u0FaFEczkRPCj6lszqpek,part_400,2026-09-20 20:19:21,4133
Shanker Kabari Khana,Scrap Dealer and Raddi Wholesaler,Shopping mall,Shopping mall,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94312 19520,N/A,4.6,15.0,"Unnamed Road, Karamganj, Darbhanga, Bihar 846001",Karamganj,26.1284141,85.8942491,ChIJN_kzZzy57TkRCKrFte4Gpoo,https://www.google.com/maps/place/?q=place_id:ChIJN_kzZzy57TkRCKrFte4Gpoo,part_400,2026-09-20 20:19:21,4134
Mehbub Scrap Store(Plastic cutting mill) Katihar Bihar,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"Shamsher Ganj Katihar Ward no 02, Bihar 854106",854114,25.5822036,87.56285779999999,ChIJl5zZCBmr-jkR3QRtUPVMuas,https://www.google.com/maps/place/?q=place_id:ChIJl5zZCBmr-jkR3QRtUPVMuas,part_400,2026-09-20 20:19:21,4135
Junksell.in-Online Kabadiwala,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Kabadiwala & Scrap Merchant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.7,7.0,"Ghospara, Khuskibagh, Belauri, Bihar 854305","Ghospara, Khuskibagh",25.7769352,87.5164483,ChIJsV6J7Vz57zkRcuk3eeyDbPQ,https://www.google.com/maps/place/?q=place_id:ChIJsV6J7Vz57zkRcuk3eeyDbPQ,part_400,2026-09-20 20:19:21,4136
Scrap Matrieal Store Alamnagar,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"Unnamed Road, Alam Nagar ( N ), Bihar 852219",854114,25.559236799999997,86.8950388,ChIJr0it6XbV8TkRuIc6pShRekY,https://www.google.com/maps/place/?q=place_id:ChIJr0it6XbV8TkRuIc6pShRekY,part_400,2026-09-20 20:19:21,4137
Scrap Exporter,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,2.0,2.0,"QG9G+QJ4, Abdulla Nagar, Bihar 854326",854114,25.769386599999997,87.5265928,ChIJ4-_zjgP57zkRXsQn71rFqFU,https://www.google.com/maps/place/?q=place_id:ChIJ4-_zjgP57zkRXsQn71rFqFU,part_400,2026-09-20 20:19:21,4138
Scrap supplier,Scrap Dealer and Raddi Wholesaler,Kabadiwala & Scrap Merchant,Kabadiwala & Scrap Merchant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,2.0,1.0,"Barahat, Bihar 813103",854114,24.887195,87.0018892,ChIJYUicuh1X8DkRDmJD1wRBwo4,https://www.google.com/maps/place/?q=place_id:ChIJYUicuh1X8DkRDmJD1wRBwo4,part_400,2026-09-20 20:19:21,4139
Raju Kabadi Dukan,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99313 13758,N/A,4.8,,"Boring Road, Kasturba Path, near Shivanil Apartment, Patna, Bihar 800013",854114,25.367846399999998,85.0922381,ChIJ75pswK9Z7TkRPUxj71x3ufM,https://www.google.com/maps/place/?q=place_id:ChIJ75pswK9Z7TkRPUxj71x3ufM,part_400,2026-09-20 20:19:22,4140
