business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aslam fabrication,Aluminium Fabrication,Metal fabricator,Metal fabricator,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 85920 65802,N/A,5.0,4.0,"G7Q6+9QG, Pothia, Shabda, Bihar 854114",854114,25.5384435,87.26195709999999,ChIJbSb-QQAZ8DkRjggAnWUtXDg,https://www.google.com/maps/place/?q=place_id:ChIJbSb-QQAZ8DkRjggAnWUtXDg,part_400,2026-09-20 20:19:22,4240
Metalzart,Aluminium Fabrication,Metal fabricator,Metal fabricator,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 88252 46150,N/A,4.9,112.0,"Chounka Fatehpur, Sabour Rd, near Bhagalpur College of Engineering, Bhagalpur, Bihar 813210",Chounka,25.2514193,87.0391391,ChIJE3JGFNBJ8DkR9UAmMzCWXs4,https://www.google.com/maps/place/?q=place_id:ChIJE3JGFNBJ8DkR9UAmMzCWXs4,part_400,2026-09-20 20:19:22,4241
Baba aluminium house,Aluminium Fabrication,Hardware store,Hardware store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 88099 92680,https://maps.google.com/maps?cid=9213869599307619797&hl=en,3.0,1.0,"High school para, near Hanuman and chitragupt Mandir, near baba aluminium house, Katihar, Bihar 854105",854114,25.5459563,87.572784,ChIJwQBzfdOp-jkR1V2AWZU93n8,https://www.google.com/maps/place/?q=place_id:ChIJwQBzfdOp-jkR1V2AWZU93n8,part_400,2026-09-20 20:19:22,4242
Saket Aluminium Udyog (since 1998),Aluminium Fabrication,Aluminum window,"Aluminum window, Metal fabricator",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82109 43652,http://windowseat.in/,4.8,716.0,"25, Narain Plaza, 3rd, Exhibition Rd, Chauraha, Fraser Road Area, Patna, Bihar 800001","Chauraha, Fraser Road Area",25.6082114,85.1415026,ChIJcwRHyF1Y7TkRAG07bgEq50s,https://www.google.com/maps/place/?q=place_id:ChIJcwRHyF1Y7TkRAG07bgEq50s,part_400,2026-09-20 20:19:22,4243
Sudhir Aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76349 49070,N/A,4.9,179.0,"KACHI PAKKI, opposite RANJEET COLD STORE, Madhopur, Muzaffarpur, Ratwara, Bihar 842005",Madhopur,26.087497,85.3957425,ChIJcyviY84R7TkRcHLQqK6qY9Q,https://www.google.com/maps/place/?q=place_id:ChIJcyviY84R7TkRcHLQqK6qY9Q,part_400,2026-09-20 20:19:22,4244
Sharma Steel Fabrication,Aluminium Fabrication,Metal fabricator,Metal fabricator,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62045 23002,N/A,5.0,101.0,"Front of Nilam Honda, NH322, Musrigharari, Bihar 848127",854114,25.800031,85.7354993,ChIJ519ILGab7TkRkGZ5P43iJR4,https://www.google.com/maps/place/?q=place_id:ChIJ519ILGab7TkRkGZ5P43iJR4,part_400,2026-09-20 20:19:22,4245
LOKNATH ALUMINIUM CONSTRUCTION,Aluminium Fabrication,Aluminum window,"Aluminum window, Aluminum frames supplier, Hardware store, Interior designer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93046 10219,N/A,4.0,2.0,"Pani Tanki Chowk, near MG Road, Katihar, Bihar 854105",854114,25.5402229,87.57340479999999,ChIJu62cb4Sp-jkRzRChZ-N5ZGQ,https://www.google.com/maps/place/?q=place_id:ChIJu62cb4Sp-jkRzRChZ-N5ZGQ,part_400,2026-09-20 20:19:22,4246
LOKNATH ALUMINIUM,Aluminium Fabrication,Hardware store,Hardware store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94734 21575,N/A,,,"MG Road, Bania Tola Rd, near Durga Mandir, Katihar, Bihar 854105",854114,25.5432928,87.5770769,ChIJDTAM3qyp-jkRQIEZd51YBTg,https://www.google.com/maps/place/?q=place_id:ChIJDTAM3qyp-jkRQIEZd51YBTg,part_400,2026-09-20 20:19:22,4247
Welcome Steel & Aluminium fitting,Aluminium Fabrication,Steel fabricator,"Steel fabricator, Acrylic Dealer, Aluminium Supplier, Aluminum window, PVC windows supplier, Railing contractor, Stainless steel plant, Steel construction company, Steel framework contractor",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75000 30435,N/A,4.9,25.0,"Katari Hill Rd, near creane memorial high school, Shanti Bagh, Kareem Ganj, Gaya, Bihar 823001","Shanti Bagh, Kareem Ganj",24.792578,84.9891052,ChIJOWGLJwkr8zkROtjIil1fXFo,https://www.google.com/maps/place/?q=place_id:ChIJOWGLJwkr8zkROtjIil1fXFo,part_400,2026-09-20 20:19:22,4248
Katihar Aluminum & Steels,Aluminium Fabrication,Aluminum window,"Aluminum window, Interior Decorator, Steel fabricator",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99318 82577,N/A,5.0,,"teja tola, Mirchaibari, Katihar, Bihar 854105","teja tola, Mirchaibari",25.559462699999997,87.5614466,ChIJA2kBPBer-jkRwVN_Qt3Jbgc,https://www.google.com/maps/place/?q=place_id:ChIJA2kBPBer-jkRwVN_Qt3Jbgc,part_400,2026-09-20 20:19:24,4249
Vinay Aluminium,Aluminium Fabrication,Manufacturer,"Manufacturer, Industrial consultant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"Murli Chandwa, Kishunganj, Bihar 852220",854114,25.6771724,86.9500321,ChIJA5MTm1bV7zkRR1NkLspwPAc,https://www.google.com/maps/place/?q=place_id:ChIJA5MTm1bV7zkRR1NkLspwPAc,part_400,2026-09-20 20:19:24,4250
Jk aluminium,Aluminium Fabrication,Carpenter,Carpenter,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96502 41783,N/A,5.0,,"Dihli ishak, tole, near shiv mandir, near Goait, Sakra, Bihar 843104",854114,25.929328599999998,85.6208032,ChIJpegsEm-f7TkRjSgL4Dx1q-A,https://www.google.com/maps/place/?q=place_id:ChIJpegsEm-f7TkRjSgL4Dx1q-A,part_400,2026-09-20 20:19:24,4251
VikasH Aluminium & Steel Shop The Interior & Exterior Point,Aluminium Fabrication,Aluminum window,Aluminum window,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://www.instagram.com/vikas_aluminium_steel_304?igsh=bWp3bWY0cDA1bjRw,5.0,,"Vikas Aluminium Works, Railway station road, New Dhala, Mairwa, Bihar 841239",New Dhala,26.244415,84.1470678,ChIJwfsnH-JTkjkRbgxPHePMwA8,https://www.google.com/maps/place/?q=place_id:ChIJwfsnH-JTkjkRbgxPHePMwA8,part_400,2026-09-20 20:19:24,4252
Kalyani aluminium,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75410 00617,N/A,5.0,,"Madhubani Rd, Sakri East, Bihar 847239",854114,26.2184346,86.0801633,ChIJvawgwSLP7TkRTEOWtWOS8AU,https://www.google.com/maps/place/?q=place_id:ChIJvawgwSLP7TkRTEOWtWOS8AU,part_400,2026-09-20 20:19:24,4253
Maa Vaishnavi Furniture House- Aluminium Sections and Hardware Wholesaler,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Door manufacturer, Hardware store, PVC windows supplier, Window installation service, Window supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 98014 24482,N/A,4.8,,"Ranchi Rd, near laxmi petrol pump, Patel Nagar, Bihar Sharif, Bihar 803101",Patel Nagar,25.201088499999997,85.5175522,ChIJ_-U9_ljz8jkRCVoqCTT1Yrg,https://www.google.com/maps/place/?q=place_id:ChIJ_-U9_ljz8jkRCVoqCTT1Yrg,part_400,2026-09-20 20:19:24,4254
S H Aluminium - Best Quality Aluminium Door and Windows,Aluminium Fabrication,Aluminium Supplier,"Aluminium Supplier, Aluminum frames supplier, Aluminum window, Door supplier, Glass repair service, Glass shop, Railing contractor",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99346 33041,N/A,4.4,,"Choudhry More, Harihans Rd, Paschhimi, Purvi Harihans, Bihar 841286",Paschhimi,26.144449599999998,84.357979,ChIJLZ5mJI75kjkRUqT5QwAHWHs,https://www.google.com/maps/place/?q=place_id:ChIJLZ5mJI75kjkRUqT5QwAHWHs,part_400,2026-09-20 20:19:24,4255
Sujit Enterprises,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70611 94963,N/A,4.9,,"Aara Mil ke Pass, Thana Road, Jagdishpur, Bihar 802158",854114,25.4721875,84.4228177,ChIJfVpbS8p9jTkRONTd7WoIWGk,https://www.google.com/maps/place/?q=place_id:ChIJfVpbS8p9jTkRONTd7WoIWGk,part_400,2026-09-20 20:19:24,4256
