business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GB PET SHOP,Pet Food and Pet Supplies,Pet store,Pet store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70610 77798,N/A,4.5,105.0,"Binodpur Rd, Moffar Ganj, Kadwa, Katihar, Bihar 854105","Moffar Ganj, Kadwa",25.538894199999998,87.5684702,ChIJs0il5cyp-jkR3uvxR6wsjzs,https://www.google.com/maps/place/?q=place_id:ChIJs0il5cyp-jkR3uvxR6wsjzs,part_400,2026-09-20 20:18:46,378
D.R.M PET HOUSE,Pet Food and Pet Supplies,Pet supply store,Pet supply store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72095 05598,N/A,5.0,2.0,"J9CX+9XP, Korha, Bihar 854108",854114,25.620969199999998,87.3999391,ChIJd475C3ID8DkRz-VKBF16vxo,https://www.google.com/maps/place/?q=place_id:ChIJd475C3ID8DkRz-VKBF16vxo,part_400,2026-09-20 20:18:46,379
Prajapati Goat And Poultry Farm,Pet Food and Pet Supplies,Pet store,Pet store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 92885 14528,http://www.pgpfbihar.com/,5.0,52.0,"Khaira, near National Highway 31, Bajrangbali, Mandir, Sameli, Katihar, Bihar 854101","Bajrangbali, Mandir",25.4979081,87.2714854,ChIJT9kwXYUZ8DkRAibFvwMMTFg,https://www.google.com/maps/place/?q=place_id:ChIJT9kwXYUZ8DkRAibFvwMMTFg,part_400,2026-09-20 20:18:46,380
Pets Plaza- Pet Shop In Katihar,Pet Food and Pet Supplies,Pet store,"Pet store, Aquarium shop, Pet groomer, Veterinarian",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82981 80220,https://chat.whatsapp.com/FBJGZzi5XzUBchSMMdXYNu,4.0,76.0,"Hardayal chowk, near indor stediem, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.553997,87.5590639,ChIJi0p2NJyr-jkRw1_HLNLF-kI,https://www.google.com/maps/place/?q=place_id:ChIJi0p2NJyr-jkRw1_HLNLF-kI,part_400,2026-09-20 20:18:46,381
Dogs pet store Katihar,Pet Food and Pet Supplies,Pet store,"Pet store, Dog day care center",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.8,16.0,"Near Bramchari Field , Infront of NBPDCL office, near pole factory, Katihar, Bihar 854105",Mirchaibari,25.5526716,87.5536927,ChIJn2BsgCqr-jkRXvtYLGvl9XI,https://www.google.com/maps/place/?q=place_id:ChIJn2BsgCqr-jkRXvtYLGvl9XI,part_400,2026-09-20 20:18:46,382
Juhi Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82981 80220,N/A,3.5,2.0,"Hardiyal Road, near Indra Medical, Katihar, Bihar 854105",854114,25.543617599999997,87.5751446,ChIJuSAUJ9ap-jkRRVYqyYhosXU,https://www.google.com/maps/place/?q=place_id:ChIJuSAUJ9ap-jkRRVYqyYhosXU,part_400,2026-09-20 20:18:46,383
Khushi Pet shop,Pet Food and Pet Supplies,Pet store,Pet store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94312 74753,https://khushi-pet-shop.grexa.site/,4.0,28.0,"Ulta pul, park chowk, Railway bridge, Kahalgaon, Bihar 813203",854114,25.2649081,87.2350112,ChIJf64JNTUV8DkRxpohIZamXKA,https://www.google.com/maps/place/?q=place_id:ChIJf64JNTUV8DkRxpohIZamXKA,part_400,2026-09-20 20:18:46,384
MAX PETS PLAZA,Pet Food and Pet Supplies,Pet store,Pet store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91222 92817,N/A,5.0,1.0,"chowk, near ujjivan bank, Makandpur, Naugachhia, Bihar 853204",854114,25.3873768,87.0979967,ChIJ64JfKvo78DkRV6CkvhobXW4,https://www.google.com/maps/place/?q=place_id:ChIJ64JfKvo78DkRV6CkvhobXW4,part_400,2026-09-20 20:18:46,385
NIRAJ GENERAL STORE,Pet Food and Pet Supplies,Reptile store,Reptile store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"Pirmokam, Bihar 854114",854114,25.689484099999998,87.29014749999999,ChIJfTOqRyrh7zkRfx8Fh7HpUPo,https://www.google.com/maps/place/?q=place_id:ChIJfTOqRyrh7zkRfx8Fh7HpUPo,part_400,2026-09-20 20:18:46,386
JUGGI PET SHOP & CLINIC,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet funeral service, Pet store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93860 43300,N/A,4.8,157.0,"Prasant sadan, Jail Rd, Khagaria, Parmanpur, Bihar 851205",854114,25.5075596,86.4910373,ChIJyTjlatvl8TkRSVfJjc8mDgA,https://www.google.com/maps/place/?q=place_id:ChIJyTjlatvl8TkRSVfJjc8mDgA,part_400,2026-09-20 20:18:46,387
Naaz pet shop,Pet Food and Pet Supplies,Pet store,Pet store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.9,10.0,"QCWG+48Q, Banbhag, Bihar 854304",854114,25.7953373,87.42586089999999,ChIJw9vlHrD77zkRq2jL9UHzSTE,https://www.google.com/maps/place/?q=place_id:ChIJw9vlHrD77zkRq2jL9UHzSTE,part_400,2026-09-20 20:18:46,388
Avinash Pets Point,Pet Food and Pet Supplies,Pet store,Pet store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91356 19313,https://www.instagram.com/invites/contact/?i=1uz750p3dzxg0&utm_content=nvrf73a,4.8,52.0,"Gaytri Mandir, near Rashika 99 Mall, Daulatpur, Jamalpur, Bihar 811214",Daulatpur,25.3286484,86.4918275,ChIJX7nXeT_t8TkRG8-R-Dc5v9Q,https://www.google.com/maps/place/?q=place_id:ChIJX7nXeT_t8TkRG8-R-Dc5v9Q,part_400,2026-09-20 20:18:46,389
Jeev Shakti World,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Cat cafe, Dog cafe, Dog day care center, Pet adoption service, Pet boarding service, Pet sitter, Pet store, Pet trainer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87893 98341,N/A,5.0,172.0,"Karhariya Rd, Banka, Bihar 813102",854114,24.8897108,86.9295635,ChIJqbSyoFpV8DkRQ3M3FD8KvD0,https://www.google.com/maps/place/?q=place_id:ChIJqbSyoFpV8DkRQ3M3FD8KvD0,part_400,2026-09-20 20:18:46,390
Diamond Pet Shop Tilkamanjhi,Pet Food and Pet Supplies,Pet store,Pet store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 88508 18130,N/A,4.6,173.0,"Sitla Asthan Rd, Tulsinagar Colony, Bank Colony, Tulasinagar Colony, Bhagalpur, Bihar 812001","Tulsinagar Colony, Bank Colony, Tulasinagar Colony",25.2529351,87.00189139999999,ChIJ_5vUAz9J8DkRu-uacxvR7_I,https://www.google.com/maps/place/?q=place_id:ChIJ_5vUAz9J8DkRu-uacxvR7_I,part_400,2026-09-20 20:18:46,391
Tiwana pashu aahar agency and Godrej pashu aahar agency,Pet Food and Pet Supplies,Animal feed store,Animal feed store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,2.0,"Birouli bazar Rupauli, Durgapur, Dhobgidha, Bihar 854204",854114,25.567529,87.1694208,ChIJ0VGK2_Uh8DkRagHmK4L5PIE,https://www.google.com/maps/place/?q=place_id:ChIJ0VGK2_Uh8DkRagHmK4L5PIE,part_400,2026-09-20 20:18:46,392
RAIGANJ KENNEL CLUB,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet boarding service, Pet groomer, Pet store, Pet trainer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 84364 46401,https://raiganj-kennel-club.grexa.site/,4.7,70.0,"Rabindrapally, East Netaji Pally, Raiganj, West Bengal 733134","Rabindrapally, East Netaji Pally",25.6234139,88.1369398,ChIJI_Qwa_vV-jkRM5yBqxX08MY,https://www.google.com/maps/place/?q=place_id:ChIJI_Qwa_vV-jkRM5yBqxX08MY,part_400,2026-09-20 20:18:46,393
Pets Lover,Pet Food and Pet Supplies,Pet store,Pet store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70043 99602,N/A,4.8,30.0,"6XXC+F75, Sarai, Bhagalpur, Bihar 812002",Sarai,25.2486306,86.9707303,ChIJn0kN6QhK8DkRXrkWVUKxAx4,https://www.google.com/maps/place/?q=place_id:ChIJn0kN6QhK8DkRXrkWVUKxAx4,part_400,2026-09-20 20:18:46,394
The pet universe clinic and spa,Pet Food and Pet Supplies,Pet store,Pet store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62994 39403,N/A,4.5,116.0,"flyover pillar no 15, Bholanath pool, near Hindustan petroleum, Bhikhanpur, Bhagalpur, Bihar 812001",Bhikhanpur,25.2427891,86.9830868,ChIJoT8ZfwA38DkReGFuGvwwECY,https://www.google.com/maps/place/?q=place_id:ChIJoT8ZfwA38DkReGFuGvwwECY,part_400,2026-09-20 20:18:46,395
Pets house ‍,Pet Food and Pet Supplies,Pet store,Pet store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.1,,"Durgasthan, Durgasthan chowk, Katihar, Bihar 854105",854114,25.542931499999998,87.5775622,ChIJd63sBUup-jkRsvmof11FR8o,https://www.google.com/maps/place/?q=place_id:ChIJd63sBUup-jkRsvmof11FR8o,part_400,2026-09-20 20:18:47,396
