business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
UTSAV YADUVANSHI,Bar and Pub,Bar,Bar,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.0,,"14, Dumar, Bihar 854104",854114,25.5283424,87.32444749999999,ChIJnwgYSwAb8DkR3RMM8CJXL80,https://www.google.com/maps/place/?q=place_id:ChIJnwgYSwAb8DkR3RMM8CJXL80,part_400,2026-09-20 20:18:49,694
Purbi barinagar,Bar and Pub,Bar,Bar,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.0,,"F9RJ+58F, ASHRAMTOLA, Purbi Bari Nagar, Bihar 854104",ASHRAMTOLA,25.4904369,87.3808081,ChIJaecC06sb8DkRr9xJyqe9Sa8,https://www.google.com/maps/place/?q=place_id:ChIJaecC06sb8DkRr9xJyqe9Sa8,part_400,2026-09-20 20:18:49,695
Sanjeet Kumar,Bar and Pub,Bar,Bar,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 77810 59927,N/A,,,"Shop No-1, near Hanuman Mandir, Bajar Post, Semapur, Katihar, Bihar 854115",Bajar Post,25.524545099999997,87.46744799999999,ChIJPdPoJX4H8DkRfwclvVvgm5c,https://www.google.com/maps/place/?q=place_id:ChIJPdPoJX4H8DkRfwclvVvgm5c,part_400,2026-09-20 20:18:49,696
Khusboo Hotel,Bar and Pub,Bar,Bar,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 73198 81697,N/A,5.0,,"01, Bharsiya Katihar, Bihar 854114",854114,25.625722999999997,87.3263036,ChIJAV0cfCUd8DkRek-B5fd0fgQ,https://www.google.com/maps/place/?q=place_id:ChIJAV0cfCUd8DkRek-B5fd0fgQ,part_400,2026-09-20 20:18:49,697
अमित राना मोबाईल दुकान,Bar and Pub,Bar,Bar,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 86749 16622,N/A,2.0,,"G8WC+PQV, Chhohar Rd, Chhohar, Bihar 854114",854114,25.5468714,87.3219338,ChIJsZjTiw0c8DkRyHrSw34QQ78,https://www.google.com/maps/place/?q=place_id:ChIJsZjTiw0c8DkRyHrSw34QQ78,part_400,2026-09-20 20:18:49,698
Jbh,Bar and Pub,Bar,Bar,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"H9V6+J52, Falka, Amirpur Hardas, Bihar 854114",854114,25.594024299999997,87.3603795,ChIJWaSXQwAd8DkR7gZIL0_gilc,https://www.google.com/maps/place/?q=place_id:ChIJWaSXQwAd8DkR7gZIL0_gilc,part_400,2026-09-20 20:18:49,699
Dinesh 20ra,Bar and Pub,Bar,Bar,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"P65W+VG, Turki Khagha, Bihar 854114",854114,25.7097813,87.2463622,ChIJmWmMJi3h7zkRTpSY69p8-yQ,https://www.google.com/maps/place/?q=place_id:ChIJmWmMJi3h7zkRTpSY69p8-yQ,part_400,2026-09-20 20:18:49,700
Apna purana adda basantpur,Bar and Pub,Pub,Pub,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"H68J+8VV, Unnamed Road, Basant Pur, Bihar 854114",854114,25.565864899999998,87.2321568,ChIJ3yv2ThYf8DkRFwuD5kluFuM,https://www.google.com/maps/place/?q=place_id:ChIJ3yv2ThYf8DkRFwuD5kluFuM,part_400,2026-09-20 20:18:49,701
Bablu marandi,Bar and Pub,Bar,Bar,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,2.0,,"P7CJ+VC, Rupaspur Khagaha, Bihar 854304",854114,25.722151,87.2809419,ChIJGcA_pTXh7zkRaZ3Z5H2dBFs,https://www.google.com/maps/place/?q=place_id:ChIJGcA_pTXh7zkRaZ3Z5H2dBFs,part_400,2026-09-20 20:18:49,702
Santosh kumar,Bar and Pub,Bar,Bar,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"H6F5+MRG, Chapahari, Bihar 854101",854114,25.5741934,87.2095698,ChIJoWi-LQAh8DkRJHl5pRaM9gA,https://www.google.com/maps/place/?q=place_id:ChIJoWi-LQAh8DkRJHl5pRaM9gA,part_400,2026-09-20 20:18:49,703
