business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Shyam glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Plywood supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91996 31450,N/A,4.6,16.0,"Power House Rd, Binodpur, Katihar, Bihar 854105",Binodpur,25.5370085,87.56779809999999,ChIJJeXkfk6p-jkRwuqUJtmOVSc,https://www.google.com/maps/place/?q=place_id:ChIJJeXkfk6p-jkRwuqUJtmOVSc,part_400,2026-09-20 20:19:02,2087
Maruti Glasses,Glass and Mirror Merchant,Glass shop,"Glass shop, Aluminum window, Glass cutting service, Glass etching service, Interior designer, PVC windows supplier, Steel erector, Steel framework contractor",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99906 32340,N/A,4.6,24.0,"Shiv mandir chowk, near Shyam mandir, Naya Tola, Tingachiya, Katihar, Bihar 854105","Naya Tola, Tingachiya",25.5347798,87.5720016,ChIJvWz-9Zmp-jkRJR0UsKNGVHs,https://www.google.com/maps/place/?q=place_id:ChIJvWz-9Zmp-jkRJR0UsKNGVHs,part_400,2026-09-20 20:19:02,2088
Jai Baba Narshing Glass,Glass and Mirror Merchant,Glass shop,"Glass shop, Aluminium Supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87576 37372,N/A,3.9,20.0,"Shiv mandir chowk near, near g shop factory, Katihar, Bihar 854105",Kadwa,25.5371387,87.571968,ChIJcZH7z4Sp-jkROOL9wD2P7Og,https://www.google.com/maps/place/?q=place_id:ChIJcZH7z4Sp-jkROOL9wD2P7Og,part_400,2026-09-20 20:19:02,2089
Maa Kamakhya Ply & Glass,Glass and Mirror Merchant,Door supplier,"Door supplier, Aluminum frames supplier, Glass shop",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94310 87915,N/A,5.0,2.0,"Opp. Pidd Mazaar, Durga Sthan Islamia Road Durga Sthan Chowk, Bihar 854105",Tiarpara,25.5447867,87.5789573,ChIJMYWL1oGp-jkRMDlbBh8cHXk,https://www.google.com/maps/place/?q=place_id:ChIJMYWL1oGp-jkRMDlbBh8cHXk,part_400,2026-09-20 20:19:02,2090
AL-Mannat Mirror Shop,Glass and Mirror Merchant,Mirror shop,Mirror shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70041 51255,N/A,4.9,35.0,"Phulwari Bajar, Minhaj Nagar, Bauli mohalla, Phulwari Sharif, Patna, Bihar 801505","Minhaj Nagar, Bauli mohalla, Phulwari Sharif",25.576936699999997,85.0706005,ChIJK14LAx6p8jkRfE2jSDehsz8,https://www.google.com/maps/place/?q=place_id:ChIJK14LAx6p8jkRfE2jSDehsz8,part_400,2026-09-20 20:19:02,2091
Modern Enterprise,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass block supplier, Glass cutting service, Glass etching service, Glass industry, Glass manufacturer, Glass shop, Mirror shop, Plastic Wholesaler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97330 41645,https://modernenterpriseslg.com/,4.7,145.0,"38, Bidhan Rd, opp. Hotel Dolly Inn, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.7187345,88.4263847,ChIJwfSpQxNB5DkRI55vAkAfNFg,https://www.google.com/maps/place/?q=place_id:ChIJwfSpQxNB5DkRI55vAkAfNFg,part_400,2026-09-20 20:19:02,2092
Diamond Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91024 43998,N/A,4.8,50.0,"h, No-87, RK Ave, Dariyapur, Kadamkuan, Patna, Bihar 800016","Dariyapur, Kadamkuan",25.611640599999998,85.15494729999999,ChIJecguxfNY7TkRb64uGdSIbBg,https://www.google.com/maps/place/?q=place_id:ChIJecguxfNY7TkRb64uGdSIbBg,part_400,2026-09-20 20:19:02,2093
New Glass Home,Glass and Mirror Merchant,Glass shop,"Glass shop, Door shop, General store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82108 94532,N/A,,,"Hardayal Chowk, Katihar, Bihar 854105",854114,25.5436338,87.5749393,ChIJ9z3nR4Gp-jkR8n_IUqbCj0U,https://www.google.com/maps/place/?q=place_id:ChIJ9z3nR4Gp-jkR8n_IUqbCj0U,part_400,2026-09-20 20:19:02,2094
Santosh Glass Decorator,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Mirror shop, Steel framework contractor, Window supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62063 18875,N/A,4.3,,"Shiv mandir chowk, Rishi Bhawan Rd, Kadwa, Katihar, Bihar 854105",Kadwa,25.5379415,87.5734003,ChIJBT98loSp-jkROJuuzGRcZpQ,https://www.google.com/maps/place/?q=place_id:ChIJBT98loSp-jkROJuuzGRcZpQ,part_400,2026-09-20 20:19:03,2095
"Sleek Window Gallery : Veka uPVC, System Aluminium Windows & Glass Railings Manufacturer In Patna Bihar",Glass and Mirror Merchant,PVC windows supplier,"PVC windows supplier, Aluminum window, Railing contractor",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 85442 71585,https://www.sleekwindow.com/,4.7,,"12-A, Ground Floor, Narain Plaza, 3rd, Exhibition Rd, Chauraha, Fraser Road Area, Patna, Bihar 800001","Chauraha, Fraser Road Area",25.608452699999997,85.1416769,ChIJOW5C-hFZ7TkRDR6ivy6SHos,https://www.google.com/maps/place/?q=place_id:ChIJOW5C-hFZ7TkRDR6ivy6SHos,part_400,2026-09-20 20:19:03,2096
Agrawal Glass House,Glass and Mirror Merchant,Glass shop,"Glass shop, Furniture store, Plywood supplier, Hardware store, Interior Decorator, Kitchen remodeler, Mattress store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79032 34467,https://agrawalglasshouse.in/,4.0,,"Infront of Mithai Ghar, Tower Chowk, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.154917599999997,85.8923337,ChIJz9OEgzO47TkRWWWc_8Ywe2Y,https://www.google.com/maps/place/?q=place_id:ChIJz9OEgzO47TkRWWWc_8Ywe2Y,part_400,2026-09-20 20:19:03,2097
Star glass house,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"GHJ9+7XP, FCI Chowk, Tingachiya, Katihar, Bihar 854105",Tingachiya,25.5307051,87.5699628,ChIJaV2ybwCp-jkRm-h2aO0iDmE,https://www.google.com/maps/place/?q=place_id:ChIJaV2ybwCp-jkRm-h2aO0iDmE,part_400,2026-09-20 20:19:03,2098
