business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JUGNU TENT HOUSE,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Real Estate Builders & Construction Company, Wedding service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 90060 19581,N/A,4.5,39.0,"Gangaily, Bihar 854108",854114,25.677006799999997,87.41849649999999,ChIJWxbTEgf97zkRguVNnMnNGT0,https://www.google.com/maps/place/?q=place_id:ChIJWxbTEgf97zkRguVNnMnNGT0,part_400,2026-09-20 20:19:10,2950
Abdul Halim Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.7,3.0,"JCQQ+H9F, Maheshpur, Bihar 854106",854114,25.6389426,87.4384304,ChIJiSGCbkAD8DkRJ4RrAXjp1QM,https://www.google.com/maps/place/?q=place_id:ChIJiSGCbkAD8DkRJ4RrAXjp1QM,part_400,2026-09-20 20:19:10,2951
H.M Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75492 64587,N/A,5.0,3.0,"Durgapur Rd, Moffar Ganj, Kadwa, Katihar, Bihar 854105","Moffar Ganj, Kadwa",25.5373247,87.56961539999999,ChIJURxcWeGp-jkRxewUXkhtJ-4,https://www.google.com/maps/place/?q=place_id:ChIJURxcWeGp-jkRxewUXkhtJ-4,part_400,2026-09-20 20:19:10,2952
मां तारा टेन्ट एजेन्सी,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,2.0,"Simra Bagan Rd, near Primary school, Koshi Colony, Katihar, Bihar 854109",Koshi Colony,25.5625257,87.5445503,ChIJ6W8_I56r-jkRVDIL8xGelpk,https://www.google.com/maps/place/?q=place_id:ChIJ6W8_I56r-jkRVDIL8xGelpk,part_400,2026-09-20 20:19:10,2953
lx baadshah,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,4.0,"MFCG+PQW, Kumhra, Bihar 854106",854114,25.671950199999998,87.47697939999999,ChIJ290-JwD_7zkRcsgHKQMZCJE,https://www.google.com/maps/place/?q=place_id:ChIJ290-JwD_7zkRcsgHKQMZCJE,part_400,2026-09-20 20:19:10,2954
S.Kumar Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94707 41604,N/A,1.0,1.0,"HH54+82G S.kumar Kirana store, Geda Badi Road, near india hotel, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.558307499999998,87.55508329999999,ChIJ_w1j7Rmq-jkR7dlJZZxEw0Q,https://www.google.com/maps/place/?q=place_id:ChIJ_w1j7Rmq-jkR7dlJZZxEw0Q,part_400,2026-09-20 20:19:10,2955
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70045 61005,N/A,4.2,15.0,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_400,2026-09-20 20:19:10,2956
Abdul Kalam Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://www.youtube.com/@operatortalim3463,5.0,1.0,"Ward No: 12, Azad Chow, Unaso Pachgachhi, Salmari, Bihar 855113",854114,25.6023838,87.81572489999999,ChIJy6q71QG1-jkRyc3eAJGhhYo,https://www.google.com/maps/place/?q=place_id:ChIJy6q71QG1-jkRyc3eAJGhhYo,part_400,2026-09-20 20:19:10,2957
Shanti Decorators Evam Full Caterer,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Caterer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94302 97514,N/A,5.0,1.0,"GHR9+3GX, Binodpur Rd, near Union Bank, Binodpur, Katihar, Bihar 854105",Binodpur,25.5402302,87.5688538,ChIJc5F1Zo-p-jkRpf3BaGVyCgY,https://www.google.com/maps/place/?q=place_id:ChIJc5F1Zo-p-jkRpf3BaGVyCgY,part_400,2026-09-20 20:19:10,2958
Shayem Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"6Q34+56X, Dahuabari, Bihar 855115",854114,26.2029996,87.756185,ChIJW1Tor7lv5TkROna5m2CdjzU,https://www.google.com/maps/place/?q=place_id:ChIJW1Tor7lv5TkROna5m2CdjzU,part_400,2026-09-20 20:19:10,2959
