business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jagadhar security services pvt ltd.,Security Guard Agency,Security guard service,Security guard service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99737 50329,https://www.securityjss.com/,4.9,69.0,"Manjhli Chowk, Madhubani, Purnia, Bihar 854301",Madhubani,25.782681099999998,87.45986479999999,ChIJ59aWagD77zkR8j3Drk4wwyk,https://www.google.com/maps/place/?q=place_id:ChIJ59aWagD77zkR8j3Drk4wwyk,part_400,2026-09-20 20:19:19,4049
Steema intelligent security service PVT.LTD,Security Guard Agency,Security guard service,Security guard service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94700 34086,N/A,4.8,74.0,"Krishnapuri yadav tola, Madhubani, Purnia, Bihar 854301",Madhubani,25.786465699999997,87.46224769999999,ChIJobM7B3_57zkRbXtAC5N9mDU,https://www.google.com/maps/place/?q=place_id:ChIJobM7B3_57zkRbXtAC5N9mDU,part_400,2026-09-20 20:19:19,4050
Syal security services pvt ltd.,Security Guard Agency,Security guard service,Security guard service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99055 29630,N/A,,,"ward no 34, Tingachiya, Katihar, Bihar 854105",Tingachiya,25.533490099999998,87.572875,ChIJ7eStPwCp-jkRSxUOzeSkeEQ,https://www.google.com/maps/place/?q=place_id:ChIJ7eStPwCp-jkRSxUOzeSkeEQ,part_400,2026-09-20 20:19:19,4051
R Rani Security,Security Guard Agency,Security guard service,Security guard service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,2.3,3.0,"GHFF+9QC, Tingachiya, Katihar, Bihar 854105",Tingachiya,25.523434599999998,87.5744003,ChIJnae3e2yp-jkR_b6sNeWumQQ,https://www.google.com/maps/place/?q=place_id:ChIJnae3e2yp-jkR_b6sNeWumQQ,part_400,2026-09-20 20:19:19,4052
Special Force security,Security Guard Agency,Security guard service,Security guard service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.5,,"Chandrika Pd. Singh, 1no. colony Katihar Chandrika Pd. Singh, 1 No Colony, Tiarpara, Katihar, Bihar 854105","1 No Colony, Tiarpara",25.543678699999997,87.5836753,ChIJ2fKZ6nWp-jkR7Le-fbZkDEE,https://www.google.com/maps/place/?q=place_id:ChIJ2fKZ6nWp-jkR7Le-fbZkDEE,part_400,2026-09-20 20:19:20,4053
Niraj Chandi Raj Security & Services Pvt. Ltd.,Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, House cleaning service, House clearance service, Unemployment office",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://ncrsecurity.in/,5.0,,"Ward No 20 Byapas, Tiwari Tola, Aadarsh Nagar, Saharsa, Bihar 852201","Tiwari Tola, Aadarsh Nagar",25.8803456,86.6119609,ChIJldfAoDg97jkRgdA1p829HFs,https://www.google.com/maps/place/?q=place_id:ChIJldfAoDg97jkRgdA1p829HFs,part_400,2026-09-20 20:19:20,4054
Paras Security Solutions Services,Security Guard Agency,Security guard service,Security guard service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"Paras Security Solutions Services, Tatarpur Rd, near V2 Mall, Sujaganj, Tatarpur, Bhagalpur, Bihar 812001","Sujaganj, Tatarpur",25.244805799999998,86.9785114,ChIJW-PLmQNK8DkRzwHPlvfcDOk,https://www.google.com/maps/place/?q=place_id:ChIJW-PLmQNK8DkRzwHPlvfcDOk,part_400,2026-09-20 20:19:20,4055
Agya Security & Detective Service Private Limited,Security Guard Agency,Security guard service,"Security guard service, Security service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82988 67808,http://www.agyasecurity.com/,4.9,,"4V6X+86C, Pandasarai Rd, PWD Colony, Laheriasarai, Barheta, Bihar 846002","PWD Colony, Laheriasarai",26.1108238,85.89799719999999,ChIJa13uPwC57TkRivkB8nMetNI,https://www.google.com/maps/place/?q=place_id:ChIJa13uPwC57TkRivkB8nMetNI,part_400,2026-09-20 20:19:20,4056
DEFENDRISE SECURITY SERVICES PVT LTD,Security Guard Agency,Security service,Security service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82527 09151,https://defendrise.com/,5.0,,"QFHG+PXC, Shivaji Colony, near V Bazaar, Navratan Hatta, Purnia, Bihar 854301",Navratan Hatta,25.7793125,87.4774375,ChIJ1_CW1sD57zkRsJ22-GSRBUE,https://www.google.com/maps/place/?q=place_id:ChIJ1_CW1sD57zkRsJ22-GSRBUE,part_400,2026-09-20 20:19:20,4057
Master Mind Security Services Private Limited,Security Guard Agency,Security guard service,"Security guard service, Corporate office, Security service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99550 12786,http://www.mastermindsecurity.in/,4.9,,"Station Rd, Tharbitia, Bihar 852138",854114,26.216566699999998,86.6730683,ChIJs3dEwjNb7jkR2jhiVp-3otA,https://www.google.com/maps/place/?q=place_id:ChIJs3dEwjNb7jkR2jhiVp-3otA,part_400,2026-09-20 20:19:20,4058
Twincope Secure India Pvt Ltd,Security Guard Agency,Security guard service,"Security guard service, Consultant, Private investigator, Security service, Security system installation service, Security system supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99053 75414,https://twincope-secure-india.grexa.site/,4.5,,"Ward No.:02, near Madhepura Inter College, Madhepura, Bihar 852113",854114,25.9327707,86.7947545,ChIJuamvbk437jkR3CoDt1d_VhQ,https://www.google.com/maps/place/?q=place_id:ChIJuamvbk437jkR3CoDt1d_VhQ,part_400,2026-09-20 20:19:20,4059
SIS India - BHAGALPUR Branch Office,Security Guard Agency,Security service,Security service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 86778 54706,http://sisindia.com/,4.0,,"NARENDRA KUMAR YADAV, H/O, Radha Rani Sinha Rd, Adampur, Bhagalpur, Bihar 812001",Adampur,25.251911999999997,86.983672,ChIJ3TAK6v9J8DkRkXUE2O8iHe0,https://www.google.com/maps/place/?q=place_id:ChIJ3TAK6v9J8DkRkXUE2O8iHe0,part_400,2026-09-20 20:19:20,4060
Jupiter security services,Security Guard Agency,Computer service,"Computer service, Computer support and services",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95250 50055,N/A,5.0,,"Katihar, Sukhasan, Bihar 854107",854114,25.5118674,87.5296943,ChIJQ4nzzaEH8DkRrqw-LioOFHU,https://www.google.com/maps/place/?q=place_id:ChIJQ4nzzaEH8DkRrqw-LioOFHU,part_400,2026-09-20 20:19:21,4061
Security companies,Security Guard Agency,Security guard service,Security guard service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"QGP8+F84, Khukshibagh, Purnia, Bihar 854305",Khukshibagh,25.7861314,87.5158368,ChIJ9f8XyXL57zkRwoMGcVTE1_0,https://www.google.com/maps/place/?q=place_id:ChIJ9f8XyXL57zkRwoMGcVTE1_0,part_400,2026-09-20 20:19:21,4062
Interpid security services private limited,Security Guard Agency,Security service,Security service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70708 20086,N/A,5.0,49.0,"At vaishali petrol pump, near Vaishali petrol pump, Hajipur, Bihar 844101",854114,25.695565199999997,85.22695949999999,ChIJdaXKNfpd7TkRHXsLex01C2g,https://www.google.com/maps/place/?q=place_id:ChIJdaXKNfpd7TkRHXsLex01C2g,part_400,2026-09-20 20:19:22,4063
Safeguard Enterprises & Services,Security Guard Agency,Security system supplier,"Security system supplier, Computer networking service, Security service, Security system installation service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 72820 14973,N/A,4.9,36.0,"Unnamed Road, Khanjarpur, Bhagalpur, Bihar 812001",Khanjarpur,25.2618886,86.9926692,ChIJl5iucw038DkRhdRI1DdEPFQ,https://www.google.com/maps/place/?q=place_id:ChIJl5iucw038DkRhdRI1DdEPFQ,part_400,2026-09-20 20:19:22,4064
Beagle Security & Intelligence Services Pvt. Ltd.,Security Guard Agency,Security guard service,Security guard service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99558 48368,N/A,4.9,174.0,"Minapur (Bazar Samati), Near Mahila Police Station, Hajipur, Bihar 844101",854114,25.6924428,85.2083236,ChIJd3N3Zg1d7TkR7tQxm9kkFDM,https://www.google.com/maps/place/?q=place_id:ChIJd3N3Zg1d7TkR7tQxm9kkFDM,part_400,2026-09-20 20:19:22,4065
