business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dhaba Sutara/Swagat Dhaba(Indian Oil),Pure Veg Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94316 26922,N/A,4.6,174.0,"Basuhar, Bihar 854101",854114,25.471728499999998,87.2662311,ChIJrUMZpasZ8DkRPKNgBBwbY1o,https://www.google.com/maps/place/?q=place_id:ChIJrUMZpasZ8DkRPKNgBBwbY1o,part_400,2026-09-20 20:18:47,536
Vaibhav Raj Dhabha And Family Restaurant,Pure Veg Restaurant,Dhaba,Dhaba,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.3,415.0,"Dumar, Bihar 854104",854114,25.5342129,87.3301762,ChIJx6XhJfQb8DkRcdwUKhQlpzE,https://www.google.com/maps/place/?q=place_id:ChIJx6XhJfQb8DkRcdwUKhQlpzE,part_400,2026-09-20 20:18:47,537
Harishankar Veg. Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94135 56272,N/A,4.8,31.0,"RQ9W+5XP, Sanganer, Bhatta Bazar, Purnia, Bihar 854301","Sanganer, Bhatta Bazar",25.7716256,87.4792126,ChIJe9bzSIn57zkRed-6tK7wT6Y,https://www.google.com/maps/place/?q=place_id:ChIJe9bzSIn57zkRed-6tK7wT6Y,part_400,2026-09-20 20:18:47,538
Karnataka Cafe,Pure Veg Restaurant,South Indian restaurant,South Indian restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76679 46304,N/A,4.3,244.0,"Satyabhama Bhawan, beside Hotel Satkar, Katihar, Bihar 854105",854114,25.5439041,87.572284,ChIJ4Wpokfqp-jkR9AHcu7bUHKc,https://www.google.com/maps/place/?q=place_id:ChIJ4Wpokfqp-jkR9AHcu7bUHKc,part_400,2026-09-20 20:18:47,539
Hotel Chatpata Vyanjan,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99344 36692,N/A,3.8,349.0,"Ambedkar Chowk, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5608911,87.5562708,ChIJj2Odbheq-jkR_2qDxGKme80,https://www.google.com/maps/place/?q=place_id:ChIJj2Odbheq-jkR_2qDxGKme80,part_400,2026-09-20 20:18:47,540
Baba Ka Dhaba marwari basa,Pure Veg Restaurant,Restaurant,"Restaurant, Dhaba",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94726 33926,N/A,4.2,175.0,"Chudi Patti, Mangal Bazar, Gami Tola, Katihar, Bihar 854105","Mangal Bazar, Gami Tola",25.5446742,87.5660793,ChIJXdZTCImp-jkR9t2PmKDNjcQ,https://www.google.com/maps/place/?q=place_id:ChIJXdZTCImp-jkR9t2PmKDNjcQ,part_400,2026-09-20 20:18:47,541
Food palace,Pure Veg Restaurant,North Indian restaurant,"North Indian restaurant, Indian restaurant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82940 00220,N/A,3.6,1690.0,"Binodpur Rd, Near UCO Bank, Binodpur, Katihar, Bihar 854105",Binodpur,25.5405716,87.56902099999999,ChIJm_h3YI-p-jkR_Hogzc73tTA,https://www.google.com/maps/place/?q=place_id:ChIJm_h3YI-p-jkR_Hogzc73tTA,part_400,2026-09-20 20:18:47,542
Anand Kunj,Pure Veg Restaurant,Restaurant,"Restaurant, Breakfast restaurant, Dessert shop, Fast food restaurant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 6452 242 813,N/A,4.1,1119.0,"Shaeed Chowk, Mangal Bazar, Katihar, Bihar 854105",Mangal Bazar,25.5421819,87.5684082,ChIJUdaCtoip-jkRkDmYzvodzIQ,https://www.google.com/maps/place/?q=place_id:ChIJUdaCtoip-jkRkDmYzvodzIQ,part_400,2026-09-20 20:18:47,543
Chennai Chaska,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79037 77939,N/A,3.9,75.0,"Bus Stop, Ambedkar Chowk Police Station, near Katihar, Sant Colony, Mirchaibari, Katihar, Bihar 854105","Sant Colony, Mirchaibari",25.561292599999998,87.5562061,ChIJzR2he5Wr-jkRSz7EAFypxjQ,https://www.google.com/maps/place/?q=place_id:ChIJzR2he5Wr-jkRSz7EAFypxjQ,part_400,2026-09-20 20:18:47,544
Only veg,Pure Veg Restaurant,Restaurant,Restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87891 20074,https://zomato.onelink.me/xqzv/qdv0giav,2.8,4.0,"ward no: 04, near teja tola, teja tola, chowk, Katihar, Bihar 854105","teja tola, chowk",25.559728,87.5625802,ChIJGWOK15-r-jkRfkwreOdgX-k,https://www.google.com/maps/place/?q=place_id:ChIJGWOK15-r-jkRfkwreOdgX-k,part_400,2026-09-20 20:18:47,545
The Garden Kitchen,Pure Veg Restaurant,Chicken restaurant,"Chicken restaurant, North Indian restaurant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 92340 42923,https://thegardenkitchen.in/,3.9,434.0,"Rajendra Prasad Path, above Reliance Trends, opposite Maheshwari Academy, Katihar, Bihar 854105",854114,25.5433742,87.5746714,ChIJa-A6sZyp-jkR8Rk-aMHNsL8,https://www.google.com/maps/place/?q=place_id:ChIJa-A6sZyp-jkR8Rk-aMHNsL8,part_400,2026-09-20 20:18:47,546
Neha family Hotel,Pure Veg Restaurant,Restaurant,Restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.9,7.0,"J96X+HW8, Gerabari, Bihar 854108",854114,25.6114093,87.399835,ChIJLzAnZAAD8DkRGqAWMpbzooM,https://www.google.com/maps/place/?q=place_id:ChIJLzAnZAAD8DkRGqAWMpbzooM,part_400,2026-09-20 20:18:47,547
Parivaar Restaurant by Hotel Delux,Pure Veg Restaurant,North Indian restaurant,North Indian restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87575 08782,N/A,4.1,316.0,"GHVC+FG3, Rajendra Prasad Path, new market, Katihar, Bihar 854105",new market,25.5436309,87.57128449999999,ChIJn_UMXYap-jkRRlhKd2q-2n8,https://www.google.com/maps/place/?q=place_id:ChIJn_UMXYap-jkRRlhKd2q-2n8,part_400,2026-09-20 20:18:47,548
