business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nexus Maternity Center,Nursing Home and Maternity Hospital,Hospital,"Hospital, Medical Center",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 74919 14044,N/A,4.9,,"Halka Kachahri, Binodpur, Katihar, Bihar 854105",Binodpur,25.5373879,87.5682858,ChIJOcJxNTmp-jkRuJGJH6prXWI,https://www.google.com/maps/place/?q=place_id:ChIJOcJxNTmp-jkRuJGJH6prXWI,part_400,2026-09-20 20:18:53,1271
MAA MATERNITY HOSPITAL,Nursing Home and Maternity Hospital,Hospital,Hospital,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99992 02731,N/A,5.0,,"Rajhata, Binodpur, Katihar, Bihar 854105","Rajhata, Binodpur",25.534997999999998,87.5663553,ChIJ_ZHCaQCp-jkRBPYpbvff_eg,https://www.google.com/maps/place/?q=place_id:ChIJ_ZHCaQCp-jkRBPYpbvff_eg,part_400,2026-09-20 20:18:53,1272
Mother Care Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76349 79937,N/A,4.8,,"Simna complex, New Market, near hotel Satkar, Katihar, Bihar 854105",854114,25.5438452,87.57262469999999,ChIJrW_onI2p-jkRzRdMU3cOGcQ,https://www.google.com/maps/place/?q=place_id:ChIJrW_onI2p-jkRzRdMU3cOGcQ,part_400,2026-09-20 20:18:53,1273
Nirog Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"GHRH+2FJ, Gami Tola, Katihar, Bihar 854105",Gami Tola,25.5400858,87.57864049999999,ChIJ3V37XACp-jkRaLVgVNMGN8o,https://www.google.com/maps/place/?q=place_id:ChIJ3V37XACp-jkRaLVgVNMGN8o,part_400,2026-09-20 20:18:53,1274
T.MAZ Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95347 21689,https://www.facebook.com/TmazNursingHome/,5.0,,"Nr Bettal Mission School, KB Jha College Rd, Larkania Tola, Katihar, Bihar 854105",Larkania Tola,25.550367299999998,87.5763432,ChIJG6UFcYOr-jkRgQiyhOOoxCQ,https://www.google.com/maps/place/?q=place_id:ChIJG6UFcYOr-jkRgQiyhOOoxCQ,part_400,2026-09-20 20:18:53,1275
Harsh nurshing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99346 68114,N/A,3.4,,"Infront of Indian petroleum oil, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.557949999999998,87.5560936,ChIJOZfKuxmq-jkR8jW2zdaltH4,https://www.google.com/maps/place/?q=place_id:ChIJOZfKuxmq-jkR8jW2zdaltH4,part_400,2026-09-20 20:18:53,1276
Aastha Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 6452 242 360,N/A,4.0,,"Binodpur Rd, Moffar Ganj, Kadwa, Katihar, Bihar 854105","Moffar Ganj, Kadwa",25.538074299999998,87.5688323,ChIJg5h6nI-p-jkRxiTkTYL873c,https://www.google.com/maps/place/?q=place_id:ChIJg5h6nI-p-jkRxiTkTYL873c,part_400,2026-09-20 20:18:53,1277
Kalyani Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70225 49209,N/A,3.7,,"Kalyani Nursing Home, Moffar Ganj, Binodpur, Katihar, Bihar 854105","Moffar Ganj, Binodpur",25.5383244,87.5684045,ChIJm-BvkY-p-jkR1NFZ6rytC64,https://www.google.com/maps/place/?q=place_id:ChIJm-BvkY-p-jkR1NFZ6rytC64,part_400,2026-09-20 20:18:53,1278
Kalpna Maternity Home,Nursing Home and Maternity Hospital,Hospital,Hospital,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.8,,"GHM8+9W5, Power House Rd, Rajhata, Binodpur, Katihar, Bihar 854105","Rajhata, Binodpur",25.5333895,87.5673518,ChIJxY1HsK2p-jkRQyKn5ZXJNtI,https://www.google.com/maps/place/?q=place_id:ChIJxY1HsK2p-jkRQyKn5ZXJNtI,part_400,2026-09-20 20:18:53,1279
sitara nursing home,Nursing Home and Maternity Hospital,Hospital,Hospital,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.8,4.0,"GH88+CH8, Sharifganj, Katihar, Bihar 854105",Sharifganj,25.5160491,87.5664508,ChIJwzYyr7up-jkRzDkq7lVyC-o,https://www.google.com/maps/place/?q=place_id:ChIJwzYyr7up-jkRzDkq7lVyC-o,part_400,2026-09-20 20:18:54,1280
