business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gopal Flour Mill and oil Mill,Flour and Oil Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79924 84436,N/A,5.0,,"road se 1, km utter, near masan mandir, puchhari bazar, Hansrajpur Kalan Birti, Bihar 841403",puchhari bazar,25.957047799999998,84.6820087,ChIJNdBdjEbBkjkRHkrqSBxMaHQ,https://www.google.com/maps/place/?q=place_id:ChIJNdBdjEbBkjkRHkrqSBxMaHQ,part_400,2026-09-20 20:19:23,4374
Bhulan Flour and oil mill,Flour and Oil Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70916 44250,N/A,4.9,,"Karnamepur, Bihar 802112",854114,25.6672081,84.3626961,ChIJvfGSNWyFkjkRJFL0aKErOFI,https://www.google.com/maps/place/?q=place_id:ChIJvfGSNWyFkjkRJFL0aKErOFI,part_400,2026-09-20 20:19:23,4375
Purana Jute Mill,Flour and Oil Mill,Jute Mill,Jute Mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.7,,"GHFG+H7J, Tingachiya, Katihar, Bihar 854103",Tingachiya,25.5239637,87.5756407,ChIJyTrrTZ-p-jkRChvfQ-0Z5PA,https://www.google.com/maps/place/?q=place_id:ChIJyTrrTZ-p-jkRChvfQ-0Z5PA,part_400,2026-09-20 20:19:23,4376
Shvi jee flour mill आटा चक्की&Oil mill,Flour and Oil Mill,Flour mill,Flour mill,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"RHQV+436, Gurdahan Khurd, Gurdaha Kalan, Bihar 841313",854114,25.837799399999998,84.5926405,ChIJv2QYSgCXkjkR7GNZAqLlT58,https://www.google.com/maps/place/?q=place_id:ChIJv2QYSgCXkjkR7GNZAqLlT58,part_400,2026-09-20 20:19:23,4377
Singh flour mill,Flour and Oil Mill,Wholesaler,Wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"WPHG+37C, Kanhauli - Nagra Rd, Bangra, Bihar 841412",854114,25.927696899999997,84.7256278,ChIJb5AWkI-5kjkR37bU250-8PQ,https://www.google.com/maps/place/?q=place_id:ChIJb5AWkI-5kjkR37bU250-8PQ,part_400,2026-09-20 20:19:23,4378
Santosh aata mil,Flour and Oil Mill,Business to business service,Business to business service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.8,,"J7RJ+6CR, Gopalpatti, Sohatha North, Bihar 854114",854114,25.6406203,87.28102179999999,ChIJ45h6rZDh7zkR9acNa9Orne4,https://www.google.com/maps/place/?q=place_id:ChIJ45h6rZDh7zkR9acNa9Orne4,part_400,2026-09-20 20:19:23,4379
Sita Flour Mill,Flour and Oil Mill,Home goods store,Home goods store,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,4.3,120.0,"donar industrial, west of western koshi canal,, Behat, Bihar 846009",Donar,26.1475802,85.9261849,ChIJpYNOkXS47TkRirNJKtAdSIM,https://www.google.com/maps/place/?q=place_id:ChIJpYNOkXS47TkRirNJKtAdSIM,part_400,2026-09-20 20:20:09,6760
Pandoul Flour Mills (P) Ltd.,Flour and Oil Mill,Flour mill,Flour mill,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 75458 18181,N/A,3.9,37.0,"63X8+GR6, Pandaul, Bihar 847234",854115,26.2487937,86.06700359999999,ChIJjeYd6mnO7TkRCmxfS-WxIwI,https://www.google.com/maps/place/?q=place_id:ChIJjeYd6mnO7TkRCmxfS-WxIwI,part_400,2026-09-20 20:20:09,6761
OM FLOUR MILL KHUTAHAN,Flour and Oil Mill,Food manufacturer,Food manufacturer,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 77395 42845,N/A,5.0,3.0,"MAIN ROAD SALEMPUR NANHU BIGHA. NEAR SURYA MANDIR KHUTAHAN, Haspura, Bihar 824120",854116,25.0315755,84.54809499999999,ChIJDec2K5QXjTkRLHaxDohTC9M,https://www.google.com/maps/place/?q=place_id:ChIJDec2K5QXjTkRLHaxDohTC9M,part_400,2026-09-20 20:20:55,8359
Bihari Bhog,Flour and Oil Mill,Food manufacturer,Food manufacturer,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 91991 00683,N/A,5.0,3.0,"Jalalpur Rd, Madho Pur, Bihar 841412",854116,25.9039425,84.7091154,ChIJFeXODNW5kjkRjlByDAn2Axk,https://www.google.com/maps/place/?q=place_id:ChIJFeXODNW5kjkRjlByDAn2Axk,part_400,2026-09-20 20:20:55,8360
Raj oil mill and flour mill,Flour and Oil Mill,Flour mill,Flour mill,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,5.0,1.0,"56GJ+HXH, Khargi Rampur, Bihar 841245",854116,26.1764369,84.23248989999999,ChIJ4Z2El3VXkjkRQ28Kjoi3GFU,https://www.google.com/maps/place/?q=place_id:ChIJ4Z2El3VXkjkRQ28Kjoi3GFU,part_400,2026-09-20 20:20:55,8361
Oil and flour mill,Flour and Oil Mill,Manufacturer,Manufacturer,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,,,"JXM7+XC7, Dehri - Nauhatta - Yadunathpur Rd, Akbar Pur, Bihar 821311",854116,24.6349047,83.96353719999999,ChIJL9VSG9hJjDkR0JkZvVEV-_0,https://www.google.com/maps/place/?q=place_id:ChIJL9VSG9hJjDkR0JkZvVEV-_0,part_400,2026-09-20 20:20:55,8362
Shakti Oil & Flour Mill,Flour and Oil Mill,Store,Store,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 93346 28827,http://www.shivshaktienterprises.com/,4.8,153.0,"South Lane, near Laxmi Pandit Jee, Gaighat, Sadikpur, Patna, Bihar 800007","Gaighat, Sadikpur",25.607808799999997,85.2008874,ChIJRz1n0DRf7TkRrdgFgZ54HBE,https://www.google.com/maps/place/?q=place_id:ChIJRz1n0DRf7TkRrdgFgZ54HBE,part_400,2026-09-20 20:21:39,9579
Mamaji oil mill,Flour and Oil Mill,Store,Store,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 78700 67737,N/A,4.8,110.0,"Gulzarbag Station Road, langru, Sadikpur, akhara, Patna, Bihar 800007","langru, Sadikpur",25.6012603,85.2068795,ChIJX5nvuENf7TkRyUvUQGZhGvI,https://www.google.com/maps/place/?q=place_id:ChIJX5nvuENf7TkRyUvUQGZhGvI,part_400,2026-09-20 20:21:39,9580
Small Scale Flower & Oil Mill,Flour and Oil Mill,Manufacturer,"Manufacturer, Animal feed store",854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 87096 33715,https://youtube.com/channel/UCqQosdjtfsq7v_CkliY4GSg,4.7,46.0,"Raghubansh Rd, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.123097599999998,85.39025629999999,ChIJO91Qx_AQ7TkR_VXU95TDGzU,https://www.google.com/maps/place/?q=place_id:ChIJO91Qx_AQ7TkR_VXU95TDGzU,part_400,2026-09-20 20:21:39,9581
