business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
iFFi Media Works – Digital Marketing Agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Advertising agency, Educational consultant, Event planner",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94733 70867,https://iffimediaworks.com/,4.9,,"S 19, Nagar Parishad Market, Siswan Dhala, M M Colony, Siswan Tola, Siwan, Bihar 841226","M M Colony, Siswan Tola",26.2108407,84.3643221,ChIJaRCwh2r9kjkRWjUPOGIo0_U,https://www.google.com/maps/place/?q=place_id:ChIJaRCwh2r9kjkRWjUPOGIo0_U,part_400,2026-09-20 20:19:25,4625
Brand Motive Marketing,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Event management company, Graphic designer, Video editing service, Website designer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 78580 75914,https://brandmotivemarketing.com/,5.0,,"P/O, Ward No- 33, Gonauli, Bettiah, Bihar 845438","P/O, Ward No- 33",26.8068054,84.55515779999999,ChIJMwPgZwdpkzkRLLbBYuUamC0,https://www.google.com/maps/place/?q=place_id:ChIJMwPgZwdpkzkRLLbBYuUamC0,part_400,2026-09-20 20:19:25,4626
Digital Marketing Agency,Social Media Marketing Agencies,Talent agency,"Talent agency, Service establishment",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"Digital Marketing Agency, 854114, India",854114,26.8508951,86.05400739999999,ChIJ89USl0hfACgRedVLWhYsQ3A,https://www.google.com/maps/place/?q=place_id:ChIJ89USl0hfACgRedVLWhYsQ3A,part_400,2026-09-20 20:19:25,4627
Digital MediAds,Social Media Marketing Agencies,Advertising agency,"Advertising agency, Corporate office",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87500 95403,http://digitalmediads.com/,1.0,,"H.No.-02, Kamalpur, P.O, Ughra Mahapara, Bihar 847101",854114,26.0827876,86.00266889999999,ChIJ29t7Za3G7TkRDeePQKyKxwg,https://www.google.com/maps/place/?q=place_id:ChIJ29t7Za3G7TkRDeePQKyKxwg,part_400,2026-09-20 20:19:25,4628
Adsoptimize | Best Digital marketing agency,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Business development service, Consultant, Service establishment, Graphic designer, Internet marketing service, Advertising agency, Software company, Web hosting company, Website designer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"Adsoptimize | Best Digital marketing agency, 854114, India",854114,25.5439537,82.87908589999999,ChIJyeuqGBaFnkcRTnAONw_9WMY,https://www.google.com/maps/place/?q=place_id:ChIJyeuqGBaFnkcRTnAONw_9WMY,part_400,2026-09-20 20:19:25,4629
Imagine World Services,Social Media Marketing Agencies,Marketing agency,"Marketing agency, Consultant, Event management company, Interior Decorator, Market researcher, Advertising agency, Media Consultant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://businessvolunteers.online/,4.6,,"1st Floor, Ram Lakhan Bhawan, Patliputra Kurji Rd, near Bank of Baroda, Kurji, Patna, Bihar 800010",Kurji,25.636685,85.1088333,ChIJ29uGRtZZ7TkRnpE-MimK6Y0,https://www.google.com/maps/place/?q=place_id:ChIJ29uGRtZZ7TkRnpE-MimK6Y0,part_400,2026-09-20 20:19:27,4630
Hiveklicks,Social Media Marketing Agencies,Marketing agency,Marketing agency,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79030 23717,http://hiveklicks.com/?utm_source=gbp,5.0,,"1st floor, shahi complex, chahta chowk, Pokhraira, Muzaffarpur, Bihar 842002",Pokhraira,26.1179317,85.3779321,ChIJ0ZvjZAYR7TkR5_B1UCNlVUA,https://www.google.com/maps/place/?q=place_id:ChIJ0ZvjZAYR7TkR5_B1UCNlVUA,part_400,2026-09-20 20:19:27,4631
Digital marketing company,Social Media Marketing Agencies,Social services organization,Social services organization,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"Motihari, Bihar 845401",854114,26.643259699999998,84.8978144,ChIJNWlcLrc1kzkRmhMZazFO4Ds,https://www.google.com/maps/place/?q=place_id:ChIJNWlcLrc1kzkRmhMZazFO4Ds,part_400,2026-09-20 20:19:27,4632
Social Media Marketing,Social Media Marketing Agencies,Marketing agency,Marketing agency,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95230 61800,N/A,5.0,,"bazar, Goreakothi afrad, road, Harpur, Bihar 841434",854114,26.244919799999998,84.5998067,ChIJ_9wO9D_hkjkRmOwIfopv_ig,https://www.google.com/maps/place/?q=place_id:ChIJ_9wO9D_hkjkRmOwIfopv_ig,part_400,2026-09-20 20:19:27,4633
Digital marketing,Social Media Marketing Agencies,Digital printing service,Digital printing service,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,,,"Chilmara, near samudayik bhawan, Mirchaibari, Katihar, Bihar 854103",Mirchaibari,25.554020899999998,87.559069,ChIJRbBZhWSr-jkRQCzNrL9Wtno,https://www.google.com/maps/place/?q=place_id:ChIJRbBZhWSr-jkRQCzNrL9Wtno,part_400,2026-09-20 20:20:10,6894
