business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Laxmi Textiles,Textile Wholesaler and Fabric Merchant,Wholesaler,Wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75203 93252,N/A,4.8,11.0,"Laxmi Complex, Amla Tola Rd, opposite State bank of india, Katihar, Bihar 854105",854114,25.5415501,87.5703559,ChIJ9QlPVB-p-jkRSQoSIJT0yaI,https://www.google.com/maps/place/?q=place_id:ChIJ9QlPVB-p-jkRSQoSIJT0yaI,part_400,2026-09-20 20:18:50,805
SALONI TEXTILE,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95704 73495,N/A,5.0,15.0,"MG Rd, Katihar, Bihar 854105",854114,25.5412009,87.5707256,ChIJAfma-eqp-jkRmcftc8cm8zo,https://www.google.com/maps/place/?q=place_id:ChIJAfma-eqp-jkRmcftc8cm8zo,part_400,2026-09-20 20:18:50,806
Jain Cloth Store,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,"Clothing wholesaler, Clothing store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 85442 30822,N/A,4.1,30.0,"1st floor, above PNB, Kadwa, Katihar, Bihar 854105",Kadwa,25.540840199999998,87.5704172,ChIJeS0nVoOp-jkRwXlX4fzwuQ0,https://www.google.com/maps/place/?q=place_id:ChIJeS0nVoOp-jkRwXlX4fzwuQ0,part_400,2026-09-20 20:18:50,807
MATA Fabrics - Wholesale Cloth & Readymade Mall,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 83277 61124,http://www.matafabrics.com/,5.0,18.0,"Main Road, near Minto Tower, Gidhaur, Bihar 811305",854114,24.8572503,86.3019673,ChIJz3EjyD1_8TkRfuMjSfcJ4hE,https://www.google.com/maps/place/?q=place_id:ChIJz3EjyD1_8TkRfuMjSfcJ4hE,part_400,2026-09-20 20:18:50,808
SWASTIK SAREE CENTRE,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,Clothing wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://www.whatsapp.com/business/,5.0,17.0,"25.541451,87.570868, Katihar, Bihar 854105",854114,25.541411699999998,87.5709096,ChIJMY_v_C-p-jkRhOZNLo23o94,https://www.google.com/maps/place/?q=place_id:ChIJMY_v_C-p-jkRhOZNLo23o94,part_400,2026-09-20 20:18:50,809
Shubham Trading,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,Clothing wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,9.0,"Kali Bari Rd, Rajhata, Binodpur, Katihar, Bihar 854105","Rajhata, Binodpur",25.537096299999998,87.56609329999999,ChIJQU9irJGp-jkRnt8eF4FW-vM,https://www.google.com/maps/place/?q=place_id:ChIJQU9irJGp-jkRnt8eF4FW-vM,part_400,2026-09-20 20:18:50,810
Sandeep Textile,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 6452 242 667,N/A,5.0,1.0,"Mangal Bazar Rd, Mangal Bazar, Gami Tola, Katihar, Bihar 854105","Mangal Bazar, Gami Tola",25.5419193,87.5688042,ChIJPfKpU4-p-jkRuiz_cluTLWg,https://www.google.com/maps/place/?q=place_id:ChIJPfKpU4-p-jkRuiz_cluTLWg,part_400,2026-09-20 20:18:50,811
Shree Murliwala Textiles,Textile Wholesaler and Fabric Merchant,Clothing wholesaler,"Clothing wholesaler, Wholesaler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94312 85134,N/A,5.0,1.0,"Amla Tola Rd, behind S.B.I Line, Murliwala Gali, Katihar, Bihar 854105",Murliwala Gali,25.5417062,87.5711298,ChIJqwPp7Tup-jkRefQ7YiLFQFs,https://www.google.com/maps/place/?q=place_id:ChIJqwPp7Tup-jkRefQ7YiLFQFs,part_400,2026-09-20 20:18:50,812
Dinesh Textile Agency,Textile Wholesaler and Fabric Merchant,Clothing supplier,Clothing supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,,"M.G Road,Near State Bank, Badal Rani Katra 1st Floor, Katihar, Bihar 854105",854114,25.541283,87.57006,ChIJfY_2Hjep-jkROEwTkhkHpas,https://www.google.com/maps/place/?q=place_id:ChIJfY_2Hjep-jkROEwTkhkHpas,part_400,2026-09-20 20:18:51,813
Unique Traders,Textile Wholesaler and Fabric Merchant,Clothing manufacturer,Clothing manufacturer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87970 63606,https://www.facebook.com/Uiqueaqua?mibextid=ZbWKwL,5.0,,"Unite UNIT B3-1, Kumarbagh Industrial Area, Bettiah - Chanpatia Rd, behind ELECTRICITY POWER GRID, Kumarbagh, Kurwa Mathia, Bihar 845450",854114,26.8607654,84.50513699999999,ChIJv00XLOxvkzkRUNGlPBA3Myk,https://www.google.com/maps/place/?q=place_id:ChIJv00XLOxvkzkRUNGlPBA3Myk,part_400,2026-09-20 20:18:51,814
