business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"SRC (SoftWeb Research Center) Computer ,Katihar 854105",SaaS Companies Selling to SMBs,Software company,Software company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 98352 28775,http://www.srccomputer.com/,3.9,12.0,"Anathalaya Rd, Katihar, Bihar 854105",854114,25.5443012,87.5770963,ChIJc-gjpIGp-jkRiOZrsxpTniY,https://www.google.com/maps/place/?q=place_id:ChIJc-gjpIGp-jkRiOZrsxpTniY,part_400,2026-09-20 20:19:27,4696
SK ENTERPRISES,SaaS Companies Selling to SMBs,Internet cafe,Internet cafe,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95348 31223,N/A,5.0,7.0,"Labha Labha Lalganj, Katihar, Bihar 855113",854114,25.443801099999998,87.7419609,ChIJlQYaitq7-jkR_1m-ABBvXjE,https://www.google.com/maps/place/?q=place_id:ChIJlQYaitq7-jkR_1m-ABBvXjE,part_400,2026-09-20 20:19:27,4697
Sinhcoms LLP,SaaS Companies Selling to SMBs,Web hosting company,"Web hosting company, Computer security service, Website designer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91232 88803,https://www.sinhcoms.in/,4.6,20.0,"Vill-balwa po-badhru ramghat, Chandi, Bihar 803108",854114,25.3761112,85.3792703,ChIJhc1O8nOR8jkR0Ps_Lt6ur08,https://www.google.com/maps/place/?q=place_id:ChIJhc1O8nOR8jkR0Ps_Lt6ur08,part_400,2026-09-20 20:19:27,4698
Electro Supporting Consulting,SaaS Companies Selling to SMBs,Corporate office,Corporate office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95294 97116,N/A,4.0,1.0,"Budhchak Road, Barmasiya, Katihar, Bihar 854105","Barmasia Power House Colony, Barmasiya",25.54835,87.551125,ChIJb_2MueGr-jkRz69Ui6HjCQw,https://www.google.com/maps/place/?q=place_id:ChIJb_2MueGr-jkRz69Ui6HjCQw,part_400,2026-09-20 20:19:27,4699
STS 🌎GLOBAL COMPUTER,SaaS Companies Selling to SMBs,Corporate office,Corporate office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70043 29663,http://stscomputer.com/,5.0,1.0,"4HWV+C8W, Mudheri, Rataitha, Bihar 811213",854114,25.1461027,86.5933259,ChIJweUUkEK98TkRVU9f8fXEGYc,https://www.google.com/maps/place/?q=place_id:ChIJweUUkEK98TkRVU9f8fXEGYc,part_400,2026-09-20 20:19:27,4700
Alexa Web Solution,SaaS Companies Selling to SMBs,Business to business service,Business to business service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62029 58595,https://alexawebsolution.com/,5.0,4.0,"ward number 02, Ratan, Gogri Jamalpur, Bihar 851213",ward number 02,25.4364204,86.6407588,ChIJ_XWaqynd8TkRxS8yONABdmk,https://www.google.com/maps/place/?q=place_id:ChIJ_XWaqynd8TkRxS8yONABdmk,part_400,2026-09-20 20:19:27,4701
Sin fowap,SaaS Companies Selling to SMBs,Web hosting company,"Web hosting company, Business management consultant, Educational consultant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95253 94220,http://www.sinfowap.com/,,,"Ward No. - 02, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5631456,87.5645183,ChIJ2Wjv-B2r-jkRMvGL2AxcVRc,https://www.google.com/maps/place/?q=place_id:ChIJ2Wjv-B2r-jkRMvGL2AxcVRc,part_400,2026-09-20 20:19:27,4702
SS Enterprises,SaaS Companies Selling to SMBs,Corporate office,Corporate office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62042 48042,N/A,5.0,8.0,"Station Rd, opposite PNB Bank, near Mahadeva High School, Khusrupur, Bihar 803202",854114,25.4864027,85.3871429,ChIJzx5ZYRyb8jkRV2WxWQuUXp4,https://www.google.com/maps/place/?q=place_id:ChIJzx5ZYRyb8jkRV2WxWQuUXp4,part_400,2026-09-20 20:19:27,4703
Ampliz,SaaS Companies Selling to SMBs,Software company,"Software company, Information services",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96115 52525,http://bit.ly/2YOZStx,3.3,8.0,"JS Towers, L 32, 2nd A Main Road, Outer Ring Rd, 6th Sector, HSR Layout, Bengaluru, Karnataka 560102","6th Sector, Sector 6, HSR Layout",12.9162465,77.6285783,ChIJKQAoNaoVrjsRRYjPIji1wa4,https://www.google.com/maps/place/?q=place_id:ChIJKQAoNaoVrjsRRYjPIji1wa4,part_400,2026-09-20 20:19:27,4704
SS ENTERPRISES,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62025 48953,N/A,,,"Vill-gannichak Po Khusrupur Khusrupur, Bihar 803302",Mokama,25.398422399999998,85.91574039999999,ChIJy1A0WWFt8jkRp4Cgxap6uTw,https://www.google.com/maps/place/?q=place_id:ChIJy1A0WWFt8jkRp4Cgxap6uTw,part_400,2026-09-20 20:19:27,4705
s..s online hub,SaaS Companies Selling to SMBs,Corporate office,Corporate office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"6W79+5W8, Bhatoria, Bihar 812006",854114,25.212913099999998,86.9198383,ChIJR68KbwBL8DkR7GTC5Rj7BiE,https://www.google.com/maps/place/?q=place_id:ChIJR68KbwBL8DkR7GTC5Rj7BiE,part_400,2026-09-20 20:19:27,4706
SCOM SOLUTION,SaaS Companies Selling to SMBs,Computer support and services,Computer support and services,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"Veer Kunwar Singh Colony, SOUTH SIDE, Hajipur, Bihar 844101","Veer Kunwar Singh Colony, SOUTH SIDE",25.6843078,85.21410259999999,ChIJiazU6ctd7TkRDrhFzj_tETI,https://www.google.com/maps/place/?q=place_id:ChIJiazU6ctd7TkRDrhFzj_tETI,part_400,2026-09-20 20:19:27,4707
SD GROUP OF COMPANY,SaaS Companies Selling to SMBs,Corporate office,Corporate office,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"CVVQ+H63, Bikram, Maner Telpa, Bihar 801104",854114,25.443879799999998,84.8880593,ChIJdSSbqMBTjTkRWAbvCze_RbU,https://www.google.com/maps/place/?q=place_id:ChIJdSSbqMBTjTkRWAbvCze_RbU,part_400,2026-09-20 20:19:27,4708
Geekschip,SaaS Companies Selling to SMBs,Marketing agency,"Marketing agency, Advertising agency, Business development service, Internet marketing service, Marketing consultant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 91000 68885,https://www.geekschip.com/,4.6,130.0,"2nd Floor, C9VW+3W S.S.Arcade, Plot No 97 and 98, Kakatiya Hills, Guttala_Begumpet, Kavuri Hills, Madhapur, Hyderabad, Telangana 500081","Kakatiya Hills, Guttala_Begumpet, Kavuri Hills, Madhapur",17.442687499999998,78.3973125,ChIJoyMwkUORyzsRTkmn8sJOmFI,https://www.google.com/maps/place/?q=place_id:ChIJoyMwkUORyzsRTkmn8sJOmFI,part_400,2026-09-20 20:19:27,4709
STEEMA SOFTWARE PRIVATE LIMITED,SaaS Companies Selling to SMBs,Software company,Software company,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,http://www.steemasoftware.com/,4.7,6.0,"Simna complex, new market, Rajendra Prasad Path, near satkar hotel, near Hotel Satkar, Gami Tola, Katihar, Bihar 854105",Gami Tola,25.5422013,87.574928,ChIJUdCcBUqp-jkRX6ZbNipmaNk,https://www.google.com/maps/place/?q=place_id:ChIJUdCcBUqp-jkRX6ZbNipmaNk,part_400,2026-09-20 20:19:27,4710
smb Cloud,SaaS Companies Selling to SMBs,Computer club,Computer club,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 98523 16227,N/A,4.4,13.0,"4MM8+852, arwla, Shahar Telpa Panchayat, Bihar 804419",854114,25.1332687,84.6653956,ChIJb8SNwuY-jTkRgDs0hStGyKs,https://www.google.com/maps/place/?q=place_id:ChIJb8SNwuY-jTkRgDs0hStGyKs,part_400,2026-09-20 20:19:27,4711
SMB Cloud Infotech,SaaS Companies Selling to SMBs,Software Training Institute,Software Training Institute,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 84340 08313,N/A,3.0,4.0,"Block, Jehanabad road, opposite Arwal, Arwal Sipah Panchayat, Bihar 804401",854114,25.241265199999997,84.6658812,ChIJC-exfXtfjTkRCiPmi2XdpCI,https://www.google.com/maps/place/?q=place_id:ChIJC-exfXtfjTkRCiPmi2XdpCI,part_400,2026-09-20 20:19:27,4712
S.s Technology,SaaS Companies Selling to SMBs,Marketing agency,Marketing agency,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76679 26418,https://www.saurabhanandseo.com/,,,"Binda niwash, Udantpuri Colony, Graphar, Bihar Sharif, Bihar 803101","Udantpuri Colony, Graphar",25.200512099999997,85.5242298,ChIJ1ahDuXLz8jkRiwHUSILQtWU,https://www.google.com/maps/place/?q=place_id:ChIJ1ahDuXLz8jkRiwHUSILQtWU,part_400,2026-09-20 20:19:27,4713
