business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fish market,Fish Market,Market,Market,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.4,12.0,"GHG9+M85, Unnamed Road, Tingachiya, Katihar, Bihar 854105",Tingachiya,25.526648599999998,87.5683593,ChIJcwkIUECp-jkROHF5Ets93c0,https://www.google.com/maps/place/?q=place_id:ChIJcwkIUECp-jkROHF5Ets93c0,part_400,2026-09-20 20:18:44,88
Poddar Machhli Ghar,Fish Market,Aquarium shop,Aquarium shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79038 84915,N/A,4.5,110.0,"Gurudwara Rd, Mehboob Khan Tola, Purnia, Bihar 854301",Mehboob Khan Tola,25.7696273,87.4751735,ChIJaekVdW757zkR8xpZxI_VpBM,https://www.google.com/maps/place/?q=place_id:ChIJaekVdW757zkR8xpZxI_VpBM,part_400,2026-09-20 20:18:44,89
Animal Market Dummar,Fish Market,Market,Market,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.0,45.0,"G8JF+WJV, NH 31, Dumar, Bihar 854104",854114,25.5323595,87.3240598,ChIJzUEJgo0b8DkRenO5x6CXDW8,https://www.google.com/maps/place/?q=place_id:ChIJzUEJgo0b8DkRenO5x6CXDW8,part_400,2026-09-20 20:18:44,90
Morsanda Bazar,Fish Market,Market,Market,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.0,224.0,"Morsanda, Bihar 854114",854114,25.654699299999997,87.3230545,ChIJq6qqqm_i7zkRI5uSbqZbMTg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqm_i7zkRI5uSbqZbMTg,part_400,2026-09-20 20:18:44,91
Chicken & fish shop,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"M7RQ+6X3, Pirmokam, Bihar 854114",854114,25.6905051,87.28991339999999,ChIJPytyNQDh7zkRss6Y27CjVCY,https://www.google.com/maps/place/?q=place_id:ChIJPytyNQDh7zkRss6Y27CjVCY,part_400,2026-09-20 20:18:44,92
Das Aquarium Centre,Fish Market,Aquarium shop,Aquarium shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 77397 18325,N/A,4.0,20.0,"Colony No - 2, Near Son Of India Club, Islamia School, Road, Katihar, Bihar 854105",Tiarpara,25.5476969,87.5775089,ChIJxxMXcYCp-jkRVlHpQfs8eT0,https://www.google.com/maps/place/?q=place_id:ChIJxxMXcYCp-jkRVlHpQfs8eT0,part_400,2026-09-20 20:18:44,93
SANHOULA FISH MARKET,Fish Market,Market,Market,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.2,49.0,"35P6+W6P, Sanhola, Bihar 813205",854114,25.087334499999997,87.16056309999999,ChIJQ1qdzVJD8DkRrELIRSnUfuc,https://www.google.com/maps/place/?q=place_id:ChIJQ1qdzVJD8DkRrELIRSnUfuc,part_400,2026-09-20 20:18:44,94
Gajendra Fish Store,Fish Market,Bakery and Cake Shop,Bakery and Cake Shop,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70615 87635,N/A,,,"pothiya Pothiya Road, Dumar, Bihar 854104",854114,25.533642,87.3242417,ChIJcQHcKl0d8DkRFQTeYJsYycY,https://www.google.com/maps/place/?q=place_id:ChIJcQHcKl0d8DkRFQTeYJsYycY,part_400,2026-09-20 20:18:44,95
Mahi Fish Retelor,Fish Market,Market,Market,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95468 41059,N/A,5.0,2.0,"Ward No 07 Dhanpura Mor Jokihat, near by Jama Masjid, Araria, Bihar 854329",854114,26.141261099999998,87.6250062,ChIJ7Va5Upxl5TkRiqLbv-2Sf7g,https://www.google.com/maps/place/?q=place_id:ChIJ7Va5Upxl5TkRiqLbv-2Sf7g,part_400,2026-09-20 20:18:44,96
Md Ulfat fish center,Fish Market,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76350 95198,N/A,5.0,1.0,"Shop No 02, Bhelwa Sabji Market, Dumrail Milik, Shekhpurchaman, Bihar 854204",854114,25.613255,87.193139,ChIJB027vYUh8DkRGpFCFtsWc1Q,https://www.google.com/maps/place/?q=place_id:ChIJB027vYUh8DkRGpFCFtsWc1Q,part_400,2026-09-20 20:18:44,97
