business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dilip Hardware & Sanitation,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62045 69692,http://www.diliphardwareandsanitationkatihar.in/,4.9,80.0,"Kalyan Chowk, near Petrol Pump, Ward no - 27Katihar, Rampara, Mirchaibari, Katihar, Bihar 854105","Ward no - 27Katihar, Rampara, Mirchaibari",25.551305799999998,87.55813529999999,ChIJZyLWI8Op-jkRN9u_n1EvsY4,https://www.google.com/maps/place/?q=place_id:ChIJZyLWI8Op-jkRN9u_n1EvsY4,part_400,2026-09-20 20:19:02,2157
SANITARY EMPORIUM AND HARDWARE,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Electrical products wholesaler, Electronics store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79090 35399,N/A,5.0,47.0,"Bastaul, Kusiari, Bihar 854116",854114,25.5194472,87.6717558,ChIJwQDktZev-jkR3_AQ8Cqtfcw,https://www.google.com/maps/place/?q=place_id:ChIJwQDktZev-jkR3_AQ8Cqtfcw,part_400,2026-09-20 20:19:02,2158
Raj Sanitation,Sanitaryware and Bathroom Fittings,Home goods store,Home goods store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.1,16.0,"Chuna Gali, Binodpur, Katihar, Bihar 854105",Binodpur,25.540352499999997,87.5697386,ChIJVfjXK9Kp-jkRzW8gXXsXNbw,https://www.google.com/maps/place/?q=place_id:ChIJVfjXK9Kp-jkRzW8gXXsXNbw,part_400,2026-09-20 20:19:02,2159
The Global Sanitary & Tiles - Sanitary | Tiles Shop in Katihar,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96613 21184,N/A,4.3,11.0,"Binodpur Road, Near R.B Steel, opp. Union Bank of India, Katihar, Bihar 854105",Binodpur,25.5407866,87.5688619,ChIJZTy7XY-p-jkRi3hgv6i7dFE,https://www.google.com/maps/place/?q=place_id:ChIJZTy7XY-p-jkRi3hgv6i7dFE,part_400,2026-09-20 20:19:02,2160
ESSCO Authorised Dealer - Singhal Agency,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79 4823 2933,https://dealers.esscobathware.com/essco-bathware/katihar/binodpur/essco-authorised-dealer-singhal-agency-in-binodpur-katihar--5EoB23/home,4.2,26.0,"Binodpur Rd, near Hanuman Mandir, Binodpur, Katihar, Bihar 854105",Binodpur,25.5389813,87.5684028,ChIJrdi1nY-p-jkReEa-k-rrBVc,https://www.google.com/maps/place/?q=place_id:ChIJrdi1nY-p-jkReEa-k-rrBVc,part_400,2026-09-20 20:19:02,2161
MANZAR TRADING,Sanitaryware and Bathroom Fittings,Tile store,Tile store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95709 47936,N/A,5.0,31.0,"near Jain atithi bhawan, Moffar Ganj, Binodpur, Katihar, Bihar 854105","Moffar Ganj, Binodpur",25.5375254,87.56854969999999,ChIJ535GwNCr-jkR6w48nsK9yTI,https://www.google.com/maps/place/?q=place_id:ChIJ535GwNCr-jkR6w48nsK9yTI,part_400,2026-09-20 20:19:02,2162
Agarwal Sanitation,Sanitaryware and Bathroom Fittings,Building materials store,Building materials store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.2,27.0,"Durgapur Rd, Kadwa, Katihar, Bihar 854105",Kadwa,25.5351862,87.57104,ChIJo0bZcI-p-jkRPzK1uQK4cZI,https://www.google.com/maps/place/?q=place_id:ChIJo0bZcI-p-jkRPzK1uQK4cZI,part_400,2026-09-20 20:19:02,2163
Chhabra Sanitation & Tiles,Sanitaryware and Bathroom Fittings,Home goods store,"Home goods store, Construction Material Wholesaler, Pipe supplier, Tile store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.9,39.0,"GHR9+FH8, Binodpur Rd, Kadwa, Katihar, Bihar 854105",Kadwa,25.541162,87.56895589999999,ChIJXa9FWo-p-jkRdP0XS19HZUU,https://www.google.com/maps/place/?q=place_id:ChIJXa9FWo-p-jkRdP0XS19HZUU,part_400,2026-09-20 20:19:02,2164
Kajaria Tiles Authorised Showroom - Jai Maa Laxmi Traders,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94707 41100,https://dealers.kajariaceramics.com/kajaria-tiles-in-bihar-katihar-kursela-75110,5.0,6.0,"00, AGBazar, Kursela, Bihar 854101",AGBazar,25.460278199999998,87.24900319999999,ChIJB6cVtIgX8DkRBh4oBu8dTXM,https://www.google.com/maps/place/?q=place_id:ChIJB6cVtIgX8DkRBh4oBu8dTXM,part_400,2026-09-20 20:19:02,2165
Unique Tiles and Sanitation,Sanitaryware and Bathroom Fittings,Tile store,"Tile store, Bathroom remodeler, Pipes Wholesaler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 88735 77055,http://www.facebook.com/uniquetilesandsanitation,4.6,55.0,"N. H-31, Jail Chowk, Sarvoday Nagar, Purnia, Bihar 854301",Sarvoday Nagar,25.775731399999998,87.4742079,ChIJm6PjR3H57zkRgf-V4XSA0qg,https://www.google.com/maps/place/?q=place_id:ChIJm6PjR3H57zkRgf-V4XSA0qg,part_400,2026-09-20 20:19:02,2166
SANITARY EMPORIUM AND HARDWARE,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Electrical appliance wholesaler, Electronics wholesaler",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79090 35399,N/A,5.0,13.0,"near Sandhya medical, Bastaul, Kusiari, Bihar 854116",854114,25.519451,87.6717583,ChIJ98VxDViv-jkRFPTHU_vBDnU,https://www.google.com/maps/place/?q=place_id:ChIJ98VxDViv-jkRFPTHU_vBDnU,part_400,2026-09-20 20:19:02,2167
H & R Johnson - New Maa Kali Trading,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80027 69835,https://stores.hrjohnsonindia.com/h-r-johnson/tiles-shop-in-kursela/tiles-shop-in-Main-Road/h-r-johnson-new-maa-kali-trading-in-Main-Road-kursela--2G8za6/home,5.0,4.0,"New Chowk, Main Road, nearby Bank Of India, Kursela, Bihar 854101",854114,25.452035799999997,87.2547324,ChIJcaLe6HcZ8DkRzHrkMnlbTxs,https://www.google.com/maps/place/?q=place_id:ChIJcaLe6HcZ8DkRzHrkMnlbTxs,part_400,2026-09-20 20:19:02,2168
ESSCO Authorised Dealer - Kailash Sanitary Ware,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 8071 820 107,https://dealers.esscobathware.com/essco-bathware/purnia/Navratan-Hatta/essco-authorised-dealer-kailash-sanitary-ware-in-Navratan-Hatta-purnia--1c6nRn/home,5.0,,"Khiru Chowk, DSA Ground Rd, near by DSA Ground, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854301","Bhatta Bazar, Navratan Hatta",25.7753899,87.4814528,ChIJ3aX_6Qz57zkRNHXE3pgi3jk,https://www.google.com/maps/place/?q=place_id:ChIJ3aX_6Qz57zkRNHXE3pgi3jk,part_400,2026-09-20 20:19:03,2169
Shubham Marble and sanitaryware ( jaiswal traders),Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Door shop, Granite supplier, Paint store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70612 34623,https://marblehub4.wixsite.com/shubhammarbles,5.0,,"Shivnarayanpur mathurapur, Kahalgaon, Bihar 813222",854114,25.2972459,87.3338601,ChIJ38q3dooT8DkRZ8Ik2q9V-TY,https://www.google.com/maps/place/?q=place_id:ChIJ38q3dooT8DkRZ8Ik2q9V-TY,part_400,2026-09-20 20:19:03,2170
Rubi Traders,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Granite supplier, Marble supplier, Pipe supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 97715 43333,N/A,5.0,,"Maharaja Agrasen Road, near Samta Bhawan, SBI Gali, Forbesganj, Matiari, Bihar 854318",SBI Gali,26.3065234,87.26341579999999,ChIJxQT3I1yf7zkRXwtfY1kaHt0,https://www.google.com/maps/place/?q=place_id:ChIJxQT3I1yf7zkRXwtfY1kaHt0,part_400,2026-09-20 20:19:03,2171
"Sri Balaji Agency - Jaquar Authorized Dealer, Purnea",Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Pipe supplier, Shower door shop, Tile store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 8071 935 422,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-purnia/sanitaryware-store-in-gulabbagh/jaquar-authorised-dealer-sri-balaji-agency-in-gulabbagh-purnia--fd92cd05-418a-44b5-a3d8-21269de990f7/home,4.2,,"NH 31, nearby UCO Bank, Gulabbagh, Bihar 854326",854114,25.7905309,87.5405141,ChIJ3f___9RX5TkRzJ3vvts8c1g,https://www.google.com/maps/place/?q=place_id:ChIJ3f___9RX5TkRzJ3vvts8c1g,part_400,2026-09-20 20:19:03,2172
Sanitary House Araria,Sanitaryware and Bathroom Fittings,Tile store,Tile store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82105 07298,N/A,4.8,,"Tauqueer Complex, Bairgacchi, Chowk, NH327E, Bihar 854311",854114,26.146068999999997,87.51336789999999,ChIJQ3rW8q-J7zkR2AXuxskbt3g,https://www.google.com/maps/place/?q=place_id:ChIJQ3rW8q-J7zkR2AXuxskbt3g,part_400,2026-09-20 20:19:03,2173
"Akash Sanitary, hardware and tiles, Marvel",Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99552 92786,N/A,4.6,,"Hussun Chowk, Ward No. 22, Bihar 852131",854114,26.1107612,86.5904929,ChIJ5RpI1RFC7jkRPY7yunFDAuI,https://www.google.com/maps/place/?q=place_id:ChIJ5RpI1RFC7jkRPY7yunFDAuI,part_400,2026-09-20 20:19:03,2174
"Jaquar Authorised Dealer - Kadwa, Katihar",Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 8071 404 342,https://dealers.jaquar.com/sanitaryware/katihar/Kadwa/jaquar-authorised-dealer-agarwal-sanitation-in-Kadwa-katihar--7eAzkK/home,,,"Agarwal Sanitation, Shiv Mandir Chowk, Durgapur Rd, nearby G Soap Factory, Kadwa, Katihar, Bihar 854105",Kadwa,25.535184599999997,87.5710285,ChIJ1cd04Yep-jkRx7TIKq2N0s8,https://www.google.com/maps/place/?q=place_id:ChIJ1cd04Yep-jkRx7TIKq2N0s8,part_400,2026-09-20 20:19:03,2175
GEETA HARDWARE & SANITATION LLP,Sanitaryware and Bathroom Fittings,Wholesaler,Wholesaler,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82715 88789,N/A,5.0,,"Maharaja Agrasen marg, Salmari, Bihar 855113",854114,25.6130085,87.8439568,ChIJ28nzVQq1-jkR6bGJO6myAJE,https://www.google.com/maps/place/?q=place_id:ChIJ28nzVQq1-jkR6bGJO6myAJE,part_400,2026-09-20 20:19:04,2176
Sah Hardware & Sanitation,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94318 67170,N/A,5.0,2.0,"GHRF+259, M.G. Road, Baniya Tola Chowk, near Durga Mandir, Bihar 854105",Kadwa,25.5400432,87.5729717,ChIJbdNEXYSp-jkRMb-oBnvvBv0,https://www.google.com/maps/place/?q=place_id:ChIJbdNEXYSp-jkRMb-oBnvvBv0,part_400,2026-09-20 20:19:04,2177
Maa Ambey Treders,Sanitaryware and Bathroom Fittings,Tile store,Tile store,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 76670 06074,N/A,5.0,2.0,"Petrol Pump, opposite of Rampara, Mirchaibari, Katihar, Bihar 854105",Mirchaibari,25.5517139,87.5595872,ChIJ-YA2Iw6r-jkR074ixWeMSOY,https://www.google.com/maps/place/?q=place_id:ChIJ-YA2Iw6r-jkR074ixWeMSOY,part_400,2026-09-20 20:19:47,5793
