business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHIMALI,Restaurant Chains,Restaurant,"Restaurant, Hotel",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82280 04851,N/A,3.7,81.0,"GERABARI, KORHA, KATIHAR, Bihar 854108",854114,25.6209021,87.4003401,ChIJodKkeSkD8DkRk6hXwKb9ntc,https://www.google.com/maps/place/?q=place_id:ChIJodKkeSkD8DkRk6hXwKb9ntc,part_400,2026-09-20 20:18:50,754
The Treat Restaurant,Restaurant Chains,Restaurant,Restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.4,,"M.G. Road, near Bol Bum Agency, opposite of Sonali Sari (shop, Katihar, Bihar 854105",854114,25.5402456,87.5716142,ChIJOxIF5xCp-jkR94V0gevCtek,https://www.google.com/maps/place/?q=place_id:ChIJOxIF5xCp-jkR94V0gevCtek,part_400,2026-09-20 20:18:50,755
Vatika & Madhuwan AC Restaurant,Restaurant Chains,Restaurant,Restaurant,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,4.0,1.0,"Ground Floor, Hotel Satkar Building, Rajendra Prasad Path, near Prakash Talkies, New Market, Mirchaibari, Katihar, Bihar 854105","New Market, Mirchaibari",25.543898,87.57249,ChIJwbVM7Iap-jkRfjgQk9_fbDU,https://www.google.com/maps/place/?q=place_id:ChIJwbVM7Iap-jkRfjgQk9_fbDU,part_400,2026-09-20 20:18:51,756
Scrummy,Restaurant Chains,Pizza restaurant,"Pizza restaurant, Hamburger restaurant, Vegetarian restaurant",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 94316 30113,N/A,3.8,338.0,"Durgapur Rd, near samadhan lab, Kadwa, Katihar, Bihar 854105",Kadwa,25.540098,87.56854,ChIJG14LIY-p-jkRM645maHiWWY,https://www.google.com/maps/place/?q=place_id:ChIJG14LIY-p-jkRM645maHiWWY,part_400,2026-09-20 20:19:35,5173
THE MITHILANCHAL RESTRO/CAFE,Restaurant Chains,Restaurant,Restaurant,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 92636 03621,http://www.themithilanchal.com/,4.6,,"ward no. 4, Prabhu thakur mohalla, Bhiraha Rd, Rosera, Bihar 848208",854115,25.7550021,86.0307035,ChIJswIZjmbx7TkRVPqiP0GM3ZM,https://www.google.com/maps/place/?q=place_id:ChIJswIZjmbx7TkRVPqiP0GM3ZM,part_400,2026-09-20 20:19:36,5174
Hindustan Hotel,Restaurant Chains,Restaurant,Restaurant,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",+91 72505 93683,N/A,4.6,5.0,"Satsang Nagar, Binodpur, Katihar, Bihar 854105","Satsang Nagar, Binodpur",25.5394823,87.56719079999999,ChIJozh6IPup-jkRaN6YkCaRheQ,https://www.google.com/maps/place/?q=place_id:ChIJozh6IPup-jkRaN6YkCaRheQ,part_400,2026-09-20 20:20:21,7265
Shahi Biryani & Fast Food,Restaurant Chains,Fast food restaurant,Fast food restaurant,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 74881 59532,N/A,3.6,59.0,"GHW8+3Q8, Station Rd, Kulipara, Railway Colony, Katihar, Bihar 854105","Kulipara, Railway Colony",25.5451691,87.5669685,ChIJoy_lgyeq-jkRHXcqnPEbumM,https://www.google.com/maps/place/?q=place_id:ChIJoy_lgyeq-jkRHXcqnPEbumM,part_400,2026-09-20 20:21:06,8660
HOD House of Delicious,Restaurant Chains,Chinese restaurant,Chinese restaurant,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 88048 93965,N/A,4.3,30.0,"QFJJ+92H, PWD Colony, Purnia, Bihar 854301",PWD Colony,25.780911399999997,87.4800918,ChIJYUtpGwD57zkRFUx40_X-Fc4,https://www.google.com/maps/place/?q=place_id:ChIJYUtpGwD57zkRFUx40_X-Fc4,part_400,2026-09-20 20:21:51,10282
GRILL INN,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Restaurant",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 79707 33262,https://grillinn.in/,4.4,88.0,"Shop no 3/4 RR PLAZA RANGBHOOMI MAIDAN, Purnia, Bihar 854301",Madhubani,25.7860239,87.4708174,ChIJHVaZQ0j57zkRxqbccMbjakI,https://www.google.com/maps/place/?q=place_id:ChIJHVaZQ0j57zkRxqbccMbjakI,part_400,2026-09-20 20:21:51,10283
Real Taste,Restaurant Chains,Indian restaurant,Indian restaurant,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 77392 77492,N/A,3.9,356.0,"Zila School Rd, behind Astha Mandir, Sarvoday Nagar, Zail Chowk, Purnia, Bihar 854301","Sarvoday Nagar, Zail Chowk",25.7769375,87.4749375,ChIJ2biEU3H57zkRM9E5JvXRyKY,https://www.google.com/maps/place/?q=place_id:ChIJ2biEU3H57zkRM9E5JvXRyKY,part_400,2026-09-20 20:21:51,10284
