business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
PEHNAVA - The Fashion Store,Luxury Clothing Shops,Clothing store,Clothing store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 88775 80878,N/A,4.3,9.0,"Shop No 1, First Floor, Al-Jabbar Complex, near Central Bank of India, Vishwaspur, Purnea, Dagarua, Bihar 854326",Vishwaspur,25.810547999999997,87.6246525,ChIJR6_iFLZQ5TkRRVTZAz-NMzU,https://www.google.com/maps/place/?q=place_id:ChIJR6_iFLZQ5TkRRVTZAz-NMzU,part_400,2026-09-20 20:21:55,10663
Dress Land Ladies Wear,Luxury Clothing Shops,Women's clothing store,Women's clothing store,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 82105 24415,N/A,5.0,2.0,"near hotel sanjay, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854301","Bhatta Bazar, Navratan Hatta",25.7730741,87.4804444,ChIJU1xRNA357zkR4fDs2PpJlO0,https://www.google.com/maps/place/?q=place_id:ChIJU1xRNA357zkR4fDs2PpJlO0,part_400,2026-09-20 20:21:55,10664
Louis Philippe - Purnea,Luxury Clothing Shops,Men's clothing store,"Men's clothing store, Clothing store, Jeans shop, Designer Clothing Store, Dress store, Clothing Accessories Store, Formal Clothing Store, T-shirt store, Tuxedo shop, Youth clothing store",854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 93415 05259,https://louisphilippe.abfrl.in/,4.5,,"No. 22, City Mall, Zila School Rd, opp. HP World, Sarvoday Nagar, Purnia, Bihar 854301",Sarvoday Nagar,25.7751396,87.4770851,ChIJ1cUQpXP57zkRnR2kSnJBgus,https://www.google.com/maps/place/?q=place_id:ChIJ1cUQpXP57zkRnR2kSnJBgus,part_400,2026-09-20 20:21:56,10665
Grace Boutique,Luxury Clothing Shops,Boutique,Boutique,854201,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banaili SO, Balua Kachahari BO, Kala Balua BO",+91 99559 19040,N/A,4.9,,"Nagmatia Colony:, Rd Number 4, Gaya, Bihar 823001",Nagmatia Colony,24.7940331,84.9983507,ChIJdxGOeysr8zkR9QvXpbJca1o,https://www.google.com/maps/place/?q=place_id:ChIJdxGOeysr8zkR9QvXpbJca1o,part_400,2026-09-20 20:21:56,10666
Ritu Boutique,Luxury Clothing Shops,Clothing store,Clothing store,854202,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banmankhi SO, Aurahi Gobindpur BO, Bhatgama BO",+91 74886 26335,N/A,5.0,,"RITU BOUTIQUE, Shivaji Colony, Purnia, Bihar 854301",Shivaji Colony,25.775666299999997,87.4665558,ChIJpVVn0x357zkRypsR4UbW4Cg,https://www.google.com/maps/place/?q=place_id:ChIJpVVn0x357zkRypsR4UbW4Cg,part_400,2026-09-20 20:22:39,14207
AARAM DRESSES,Luxury Clothing Shops,Clothing store,Clothing store,854202,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Banmankhi SO, Aurahi Gobindpur BO, Bhatgama BO",+91 94318 69347,N/A,5.0,3.0,"Ashiyana Colony, Line Bazar, Purnia, Bihar 854301","Ashiyana Colony, Line Bazar",25.7831071,87.4896917,ChIJD6BtAwj57zkRmZj_GwHmyYA,https://www.google.com/maps/place/?q=place_id:ChIJD6BtAwj57zkRmZj_GwHmyYA,part_400,2026-09-20 20:22:40,14208
Monte Carlo Exclusive Showroom,Luxury Clothing Shops,Clothing store,Clothing store,854204,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bhawanipur Rajdham SO, Ajhokopa BO, Bahdura BO",+91 79 4272 6546,https://stores.montecarlo.in/monte-carlo-exclusive-showroom-om-apparels-fashion-designer-chitrwani-road-purnia-492629/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"QFCH+QFP Lakhan Chowk, Chitrawani Rd, Sarvoday Nagar, Bhatta Bazar, Navratan Hatta, Purnia, Bihar 854301","Sarvoday Nagar, Bhatta Bazar, Navratan Hatta",25.7719746,87.4786839,ChIJOZbwmXL57zkRW-ldhYQuoT8,https://www.google.com/maps/place/?q=place_id:ChIJOZbwmXL57zkRW-ldhYQuoT8,part_400,2026-09-20 20:24:03,16543
BRAND PALACE,Luxury Clothing Shops,Clothing store,Clothing store,854204,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bhawanipur Rajdham SO, Ajhokopa BO, Bahdura BO",+91 97989 97002,N/A,4.4,,"Ward no, 05, main road, Kishunganj, Bihar 852220",854204,25.6797163,86.9489858,ChIJ8TcWsnLV7zkRINxHvLf9TA0,https://www.google.com/maps/place/?q=place_id:ChIJ8TcWsnLV7zkRINxHvLf9TA0,part_400,2026-09-20 20:24:04,16544
Aavira Fashion,Luxury Clothing Shops,Fashion designer,Fashion designer,854303,Bihar circle,"East Region, Bhagalpur",Purnea Division,"BKAsthan BO, Gangali BO, Goasi BO",+91 96087 20622,https://aavirafashion.shop/,5.0,,"Shivaji Colony, Purnia, Bihar 854304",Shivaji Colony,25.7772337,87.4742766,ChIJsdI-8S_57zkRwoc-odQkiAs,https://www.google.com/maps/place/?q=place_id:ChIJsdI-8S_57zkRwoc-odQkiAs,part_400,2026-09-20 20:26:41,21421
PEHNAVA The Fashion Studio & Tattoo studio,Luxury Clothing Shops,Clothing store,Clothing store,854312,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Araria RS SO, Bangama BO, Basaity BO",+91 79798 00272,https://www.facebook.com/Infinity-Tattoo-Studio-ND-Customize-Shop-385060485662748/,4.1,,"Navaratn Chowk, Rahika Tola, PHED Colony, Araria, Bihar 854311","Rahika Tola, PHED Colony",26.131207,87.4645062,ChIJEYZU9ReP7zkR18OnnpODX1Y,https://www.google.com/maps/place/?q=place_id:ChIJEYZU9ReP7zkR18OnnpODX1Y,part_400,2026-09-20 20:30:35,26134
A. Boutique & Accessories,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,854315,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Baisi SO, Amour BO, Asja Mobaiya BO",N/A,https://brand.page/a-boutique-garments,5.0,,"Barrier Chowk, NH-31, Dagarua, Purnea, Bihar 854326",854315,25.8111818,87.6245737,ChIJscfoLZ5R5TkR080RqtbZtGQ,https://www.google.com/maps/place/?q=place_id:ChIJscfoLZ5R5TkR080RqtbZtGQ,part_400,2026-09-20 20:31:14,27086
Monte Carlo Exclusive Showroom,Luxury Clothing Shops,Fashion designer,"Fashion designer, Store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 79 4272 6850,https://stores.montecarlo.in/monte-carlo-exclusive-showroom-jai-mata-di-collection-fashion-designer-dr-ram-manohar-lohia-path-forbesganj-491891/Home,4.9,17.0,"Ward No 08, Ground Floor, Main Bazar, Dr, Ram Manohar Lohiya Path, near Old Bus Stand, Forbesganj, Bihar 854318",854316,26.2981312,87.2616982,ChIJvXxafTKf7zkRgmI1Po_R-E0,https://www.google.com/maps/place/?q=place_id:ChIJvXxafTKf7zkRgmI1Po_R-E0,part_400,2026-09-20 20:31:55,29056
MX SHOP,Luxury Clothing Shops,Fashion designer,Fashion designer,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 76439 38119,N/A,,,"Araria Bihar wo no 11, Bihar 854328",854316,26.3641103,87.2767544,ChIJQ-sqDKyf7zkRsatfB7ghzYY,https://www.google.com/maps/place/?q=place_id:ChIJQ-sqDKyf7zkRsatfB7ghzYY,part_400,2026-09-20 20:31:55,29057
Fashion World,Luxury Clothing Shops,Clothing store,"Clothing store, Shopping mall",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,https://monetag.com/?ref_id=zFD0,4.0,4.0,"Anant Super Market, near PNB Bank, Jogbani, Bihar 854328",854316,26.3994279,87.26349139999999,ChIJBR_Ypj517zkR8wb6rBUJprA,https://www.google.com/maps/place/?q=place_id:ChIJBR_Ypj517zkR8wb6rBUJprA,part_400,2026-09-20 20:31:55,29058
Cre8ive Store,Luxury Clothing Shops,Designer Clothing Store,"Designer Clothing Store, Print shop",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,,,"Vijay Cinema Campus, near Thakurbari Tample, Forbesganj, Bihar 854318",854316,26.2999804,87.2633815,ChIJj1H4csKf7zkRTC1Ehd8QTpQ,https://www.google.com/maps/place/?q=place_id:ChIJj1H4csKf7zkRTC1Ehd8QTpQ,part_400,2026-09-20 20:31:56,29059
Laxmi cloth store And Parvati Dresses,Luxury Clothing Shops,Clothing store,Clothing store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 99555 22830,N/A,4.0,29.0,"WCPH+RC4, front of nardidih gate College Rd, Shivnagar, Gowarwa Toli, Nardiganj, Bihar 805109","Muslim Tola, Gowarwa Toli",24.9370112,85.4285712,ChIJHUB-bK_k8jkRycnsaxFpIlA,https://www.google.com/maps/place/?q=place_id:ChIJHUB-bK_k8jkRycnsaxFpIlA,part_400,2026-09-20 20:31:57,29060
Reena Shree,Luxury Clothing Shops,Clothing store,"Clothing store, Clothes and fabric wholesaler, Jeans shop, Designer Clothing Store, Dress store, Formal Clothing Store, Men's clothing store, Traditional Kostume store, Women's clothing store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 99340 90711,N/A,4.6,228.0,"Reena Shree Family Mart, Tulsi Mandi, Reena Shree, Gulzarbagh, Patna, Bihar 800007","Gulzarbagh, Sadikpur",25.598855999999998,85.19982449999999,ChIJK9h-h09f7TkRH7Y9sJ-glMA,https://www.google.com/maps/place/?q=place_id:ChIJK9h-h09f7TkRH7Y9sJ-glMA,part_400,2026-09-20 20:31:57,29061
LETS WEAR INDIA,Luxury Clothing Shops,Clothing store,Clothing store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 89107 09557,N/A,4.9,938.0,"sarad sadan, 19/1 GRAND TRUNK ROAD HOWRAH MAIDAN Beside howrah maidan metro gate B, opposite howrah, Kolkata, West Bengal 711101",Kadam Tala,22.5826214,88.3330914,ChIJuWlWcAN3AjoRTiqC23k5-Xk,https://www.google.com/maps/place/?q=place_id:ChIJuWlWcAN3AjoRTiqC23k5-Xk,part_400,2026-09-20 20:31:57,29062
Hill & Top Collection,Luxury Clothing Shops,Clothing store,Clothing store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 93084 90541,N/A,4.4,73.0,"OPP SBI ATM (SABZI MANDI, Bhootnath Rd, Kankarbagh, Patna, Bihar 800026","Kankarbagh, Chitragupta Nagar",25.5993946,85.1750888,ChIJecZ3959Z7TkRZqJu_fDV9a8,https://www.google.com/maps/place/?q=place_id:ChIJecZ3959Z7TkRZqJu_fDV9a8,part_400,2026-09-20 20:31:57,29063
Bikrom Garments,Luxury Clothing Shops,Men's clothing store,Men's clothing store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 79803 63499,https://bikromgarments-eb2.caffeine.xyz/,4.8,56.0,"1st Floor, beside New Vishal Garments, Sonarpur Bazaar, A P Nagar, Rajpur Sonarpur, Kolkata, West Bengal 700150","Sonarpur Bazaar, A P Nagar",22.4420745,88.432998,ChIJORjz5QBzAjoRb7bOvdcNNiM,https://www.google.com/maps/place/?q=place_id:ChIJORjz5QBzAjoRb7bOvdcNNiM,part_400,2026-09-20 20:31:57,29064
Swadeshi Vastralaya Apparels,Luxury Clothing Shops,Clothing store,Clothing store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 95088 48230,N/A,4.8,392.0,"Gautam Buddha Rd, opp. GPO, Durga Bari, Gaya, Bihar 823001",Durga Bari,24.7924912,85.0079664,ChIJ_4gE_W0r8zkRN4X-_qFRP1A,https://www.google.com/maps/place/?q=place_id:ChIJ_4gE_W0r8zkRN4X-_qFRP1A,part_400,2026-09-20 20:31:57,29065
Bhadani Fashion Store,Luxury Clothing Shops,Clothing store,Clothing store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",N/A,N/A,3.8,196.0,"48, Tekari Rd, Dhamitola, Dulhingunj, Gaya, Bihar 823001","Dhamitola, Dulhingunj",24.7988325,85.0056951,ChIJmXqsDBYq8zkRrpSTZ-NSXZw,https://www.google.com/maps/place/?q=place_id:ChIJmXqsDBYq8zkRrpSTZ-NSXZw,part_400,2026-09-20 20:31:57,29066
Kuljeet 999,Luxury Clothing Shops,Clothing store,Clothing store,854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 79798 16265,N/A,4.8,12.0,"H6XH+2QW, Jhauganj, Hajiganj, Patna, Bihar 800008","Jhauganj, Hajiganj",25.5976017,85.22945589999999,ChIJs9zrjHdf7TkR4zW5rm66ABM,https://www.google.com/maps/place/?q=place_id:ChIJs9zrjHdf7TkR4zW5rm66ABM,part_400,2026-09-20 20:31:57,29067
"Brand Fashion Club (Multi Brand Store, Custom Shop, Export Surplus Garments)",Luxury Clothing Shops,Clothing store,"Clothing store, Clothing supplier, Clothing wholesaler, Custom t-shirt store, Customs warehouse, Garment Exporter, Shoe store, Sports Accessories Wholesaler, Sportswear store, Women's clothing store",854316,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Bathnaha SO, Amouna BO, Bhadeshwar BO",+91 93340 48794,N/A,4.9,40.0,"Raghuvir Prabha Complex, Boring Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6150497,85.11584769999999,ChIJ38xDPY5Z7TkRaM99zkbuksY,https://www.google.com/maps/place/?q=place_id:ChIJ38xDPY5Z7TkRaM99zkbuksY,part_400,2026-09-20 20:31:57,29068
Bandana Lifestyle,Luxury Clothing Shops,Women's clothing store,Women's clothing store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 72094 38778,N/A,4.0,,"Sultanpur Machli patti road, near durga mandir, Barsoi, Bihar 855102",854317,25.620090899999997,87.923328,ChIJc_BjC2bL-jkRFF_MriyupyE,https://www.google.com/maps/place/?q=place_id:ChIJc_BjC2bL-jkRFF_MriyupyE,part_400,2026-09-20 20:32:36,31663
Business new,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",N/A,N/A,,,"Baniyatoli, Bhelaganj, Bihar 854317",Baniyatoli,25.7116968,87.8690919,ChIJlZg1O_w15TkR2FtJH1tXQ4U,https://www.google.com/maps/place/?q=place_id:ChIJlZg1O_w15TkR2FtJH1tXQ4U,part_400,2026-09-20 20:32:36,31664
Noorej Dresess,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",N/A,N/A,5.0,,"PV4C+WW4, Bahadurpur, Bihar 854317",854317,25.707270899999997,87.8723165,ChIJ-6a-0vU15TkRCcM82QPFLy0,https://www.google.com/maps/place/?q=place_id:ChIJ-6a-0vU15TkRCcM82QPFLy0,part_400,2026-09-20 20:32:36,31665
Bani Enterprise Fashion RR,Luxury Clothing Shops,Clothing store,Clothing store,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 82502 94142,https://www.banienterprise.in/,4.9,112.0,"road, panishala hat, Raiganj, Dwipnagar, Raiganj, West Bengal 733130","panishala hat, Raiganj",25.6835751,88.07446929999999,ChIJLT-DhGUt5TkR9MfaAGS--8g,https://www.google.com/maps/place/?q=place_id:ChIJLT-DhGUt5TkR9MfaAGS--8g,part_400,2026-09-20 20:32:36,31666
Kolkata Fancy Point,Luxury Clothing Shops,Shopping mall,Shopping mall,854317,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Barsoighat SO, AJHRAIL BO, B BALRAMPUR BO",+91 90062 37493,N/A,4.0,21.0,"JW9H+H8X, Barsoi, Bihar 855102",854317,25.6191808,87.9280555,ChIJLfECr2bL-jkReFGq-k0HWvY,https://www.google.com/maps/place/?q=place_id:ChIJLfECr2bL-jkReFGq-k0HWvY,part_400,2026-09-20 20:32:36,31667
GG Collections,Luxury Clothing Shops,Clothing store,"Clothing store, Clothing Accessories Store",854329,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Jokihat SO, Baharbari BO, Bara Istambarar BO",+91 85217 41235,N/A,5.0,2.0,"Jama masjid road, near kali mandir market, opposite vinod kirana store, Balua Kaliyaganj, Bihar 854333",854329,26.3223089,87.61779949999999,ChIJSywvVQt_5TkR1X0ShZ76aUk,https://www.google.com/maps/place/?q=place_id:ChIJSywvVQt_5TkR1X0ShZ76aUk,part_400,2026-09-20 20:36:44,36628
Simraha fashion,Luxury Clothing Shops,Designer Clothing Store,Designer Clothing Store,854334,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Maryganj SO, Bagulaha BO, Belsara BO",+91 79090 68039,N/A,3.0,2.0,"Madrasa Rd, Simraha, Bihar 854318",854334,26.1956287,87.3215463,ChIJQ53cq9-R7zkRu7j9vZb8Xkw,https://www.google.com/maps/place/?q=place_id:ChIJQ53cq9-R7zkRu7j9vZb8Xkw,part_400,2026-09-20 20:40:11,40381
Kanhaiya Sah Store,Luxury Clothing Shops,Clothing store,Clothing store,854335,Bihar Circle,"East Region, Bhagalpur",Purnea Division,"Narpatganj SO, Barhara BO, Bhagwa Deviganj BO",+91 72095 09107,N/A,,,"Shop No 8 Ward No 11, Main Road, Jogbani, Bihar 854328",854335,26.397932299999997,87.2619883,ChIJ6QpCJPp17zkR5ferlO-kF70,https://www.google.com/maps/place/?q=place_id:ChIJ6QpCJPp17zkR5ferlO-kF70,part_400,2026-09-20 20:40:51,41114
Luxury clothing store,Luxury Clothing Shops,Shopping mall,Shopping mall,854336,Bihar circle,"East Region, Bhagalpur",Purnea Division,"Achra BO, Basmatia BO, Bela Basmatia BO",N/A,N/A,,,"near Durga Mandir Road, near pustakalay, Basantpur, Birpur, Bihar 854340",Basantpur,26.505797599999998,87.01504039999999,ChIJS54AwNMF7zkRcfFM8AC3S5g,https://www.google.com/maps/place/?q=place_id:ChIJS54AwNMF7zkRcfFM8AC3S5g,part_400,2026-09-20 20:41:28,42016
Pallavi boutique and general store,Luxury Clothing Shops,Boutique,Boutique,854338,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Bhimnagar Bairrage SO, Saheban BO",N/A,N/A,5.0,,"W.No. 11, Sariagarh, Garhia, Bihar 852105",854338,26.2957312,86.7337788,ChIJ99Dod6NZ7jkRAu6Du_jO-6I,https://www.google.com/maps/place/?q=place_id:ChIJ99Dod6NZ7jkRAu6Du_jO-6I,part_400,2026-09-20 20:42:47,44404
Pawan Store,Luxury Clothing Shops,Clothing store,Clothing store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",N/A,N/A,4.9,13.0,"State Highway 66, Supaul, Bihar 852131",854339,26.115720999999997,86.59695549999999,ChIJS4SFfwBD7jkRJHbhISrwdlU,https://www.google.com/maps/place/?q=place_id:ChIJS4SFfwBD7jkRJHbhISrwdlU,part_400,2026-09-20 20:43:27,46820
Pankaj Dresses,Luxury Clothing Shops,Clothing store,Clothing store,854339,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Balua Bazar SO, Balbhadrapur BO, Bhimpur BO",+91 85216 96109,N/A,3.7,11.0,"STATION ROAD, NEAR MAIN CHOWK, SIMRAHI BAZAR, SUPAUL, Bihar 852111",854339,26.3078255,86.84374749999999,ChIJB9Z5c2tU7jkRDrpQYVlWcZY,https://www.google.com/maps/place/?q=place_id:ChIJB9Z5c2tU7jkRDrpQYVlWcZY,part_400,2026-09-20 20:43:27,46821
Looks The Designer Shop,Luxury Clothing Shops,Clothing store,Clothing store,854340,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Birpur SO Supaul, Banailipatti BO, Basantpur BO",N/A,N/A,4.6,,"G287+72G, Birpur, Bihar 854340",854340,26.5156817,87.0125664,ChIJbWTFh08E7zkRkFdnjiOH2NA,https://www.google.com/maps/place/?q=place_id:ChIJbWTFh08E7zkRkFdnjiOH2NA,part_400,2026-09-20 20:44:04,47622
First Choice,Luxury Clothing Shops,Clothing store,Clothing store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 87575 45757,https://www.mahindrafirstchoice.com/,4.3,,"Main Road Bahadurganj, Bahadurganj, Bihar 855101",Subhash Nagar,26.2614587,87.8252438,ChIJFWQ8Ph1z5TkRdsz7coQO4no,https://www.google.com/maps/place/?q=place_id:ChIJFWQ8Ph1z5TkRdsz7coQO4no,part_400,2026-09-20 20:44:40,48834
Chanchala Designer Collection Hospital Road Bahadurganj District Kishanganj Bihar,Luxury Clothing Shops,Clothing store,Clothing store,855101,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Bahadurganj SO Kishanganj, Baigna BO, Bairia BO",+91 88779 01732,N/A,3.8,,"SH 99, Bahadurganj, Bihar 855101",855101,26.2660375,87.82919059999999,ChIJXaLSFBxz5TkRTLuZAeWmKz0,https://www.google.com/maps/place/?q=place_id:ChIJXaLSFBxz5TkRTLuZAeWmKz0,part_400,2026-09-20 20:44:40,48835
