business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aitiana Tour & Travels,Bus Booking Agency,Travel agency,"Travel agency, Tour agency",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 6454 242 577,N/A,3.7,,"Taxi Stand Road, Chitrawani Rd, Purnia, Bihar 854301","Bhatta Durga Bari, Navratan Hatta",25.7730714,87.47513769999999,ChIJNbKBi3H57zkR-9CBTRkWUcQ,https://www.google.com/maps/place/?q=place_id:ChIJNbKBi3H57zkR-9CBTRkWUcQ,part_400,2026-09-20 20:19:01,1996
Shobha Bus,Bus Booking Agency,Travel agency,Travel agency,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 88776 25999,N/A,2.3,,"Office Chobha Fuile Centre, Barmasiya, Katihar, Bihar 854105",Barmasiya,25.553173599999997,87.55905279999999,ChIJu5fva7Or-jkR7H7QyJ2xQTg,https://www.google.com/maps/place/?q=place_id:ChIJu5fva7Or-jkR7H7QyJ2xQTg,part_400,2026-09-20 20:19:01,1997
Shobha bus,Bus Booking Agency,Garage,"Garage, Travel agency",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,3.0,,"shobha bus, Barmasiya, Katihar, Bihar 854105",Barmasiya,25.5501564,87.55964209999999,ChIJs6ZP2jCr-jkREvqAJEU_EzQ,https://www.google.com/maps/place/?q=place_id:ChIJs6ZP2jCr-jkREvqAJEU_EzQ,part_400,2026-09-20 20:19:01,1998
MD AORANGJEB TOTO SERVICES,Bus Booking Agency,Travel agency,Travel agency,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87890 62280,N/A,,,"Shop No-01, Chowk, Main Road, near Bus Stand, Maheshpur, Rangakol, Bihar 854114",854114,25.6029867,87.284363,ChIJgToDUJYf8DkRXiSUxrmqyYo,https://www.google.com/maps/place/?q=place_id:ChIJgToDUJYf8DkRXiSUxrmqyYo,part_400,2026-09-20 20:19:01,1999
Anupam travel's,Bus Booking Agency,Travel agency,"Travel agency, Car leasing service, Drivers license training school, Driving school, Taxi service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82921 10497,N/A,4.6,8.0,"Anathalaya Rd, Katihar, Bihar 854105",854114,25.5438713,87.5780807,ChIJRz0lv5Gp-jkRC7Ay1HgYTZc,https://www.google.com/maps/place/?q=place_id:ChIJRz0lv5Gp-jkRC7Ay1HgYTZc,part_400,2026-09-20 20:19:02,2000
Mahakaal Tour & Travels Office,Bus Booking Agency,Transportation service,Transportation service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,5.0,1.0,"PanchMukhi Hanuman Mandir, Railway Colony, Katihar, Bihar 854105",Railway Colony,25.5382023,87.561994,ChIJ_z-HFlKp-jkRN_JbM_8g8Sw,https://www.google.com/maps/place/?q=place_id:ChIJ_z-HFlKp-jkRN_JbM_8g8Sw,part_400,2026-09-20 20:19:02,2001
Shree Balaji Tours & Travels,Bus Booking Agency,Travel agency,"Travel agency, Service establishment",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70049 63075,N/A,4.3,12.0,"Shree Balaji Tours & Travels, 854114, India",854114,26.1080786,87.89285629999999,ChIJ72MQglep-jkRIJTOJccVVtw,https://www.google.com/maps/place/?q=place_id:ChIJ72MQglep-jkRIJTOJccVVtw,part_400,2026-09-20 20:19:02,2002
Bus Stand Katihar,Bus Booking Agency,Bus tour agency,Bus tour agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,3.5,999.0,"bas stand, Binodpur, Katihar, Bihar 854105",Binodpur,25.542570599999998,87.5669581,ChIJ-VutTIqr-jkRVw0ZFPKrFAY,https://www.google.com/maps/place/?q=place_id:ChIJ-VutTIqr-jkRVw0ZFPKrFAY,part_400,2026-09-20 20:19:46,5736
GULAB CHANDRA MAHALDAR,Bus Booking Agency,Insurance agency,Insurance agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 94716 76865,https://yonomart.com/7004695978,4.8,16.0,"thana road, Semapur, Katihar, Bihar 854115",854115,25.524151,87.46908479999999,ChIJXb5HeMQH8DkROwcyDFxOLJc,https://www.google.com/maps/place/?q=place_id:ChIJXb5HeMQH8DkROwcyDFxOLJc,part_400,2026-09-20 20:19:46,5737
BHAGWATI TRAVELS,Bus Booking Agency,Travel agency,Travel agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 99347 67322,N/A,2.8,4.0,"Larkania Tola, Katihar, Mirchai, Bihar 854105",Larkania Tola,25.554695499999998,87.5714034,ChIJwevMYN6r-jkRgH5j04KYR0U,https://www.google.com/maps/place/?q=place_id:ChIJwevMYN6r-jkRgH5j04KYR0U,part_400,2026-09-20 20:19:46,5738
"Market Fuel – Digital Marketing Agency, Katihar",Bus Booking Agency,Advertising agency,"Advertising agency, Banner store, Graphic designer, Internet marketing service, Marketing agency, Promotional products supplier, Video editing service",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 70044 12577,N/A,5.0,11.0,"Ward no-16, near Mannu Decorator, Driver Tola, Larkania Tola, Katihar, Bihar 854105","Driver Tola, Larkania Tola",25.5536459,87.57026809999999,ChIJtV5Oqemr-jkR0x9dnyZc3yE,https://www.google.com/maps/place/?q=place_id:ChIJtV5Oqemr-jkR0x9dnyZc3yE,part_400,2026-09-20 20:19:46,5739
Jansewa Hp Gas Agency,Bus Booking Agency,Gas Agency,Gas Agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,https://myhpgas.in/myHPGas/HPGas/LPGservices.aspx,4.1,37.0,"Mansahi, Chitauria, Bihar 854103",854115,25.4846465,87.5481715,ChIJB2dYKXyp-jkRWHi3Ts-hQy4,https://www.google.com/maps/place/?q=place_id:ChIJB2dYKXyp-jkRWHi3Ts-hQy4,part_400,2026-09-20 20:19:46,5740
Khan Travels,Bus Booking Agency,Travel agency,Travel agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 81028 98187,https://www.instagram.com/ahmadkhan5548?igsh=MWVnZnN1dDk5eWpvNw==,,,"Shop No-1, Buddhu Chowk, near Purani Masjid, near Jama Majid, New Officer's Colony, Katihar, Bihar 854109",New Officer's Colony,25.5508994,87.5500296,ChIJDVIosoer-jkRo5Vlw-zVwnM,https://www.google.com/maps/place/?q=place_id:ChIJDVIosoer-jkRo5Vlw-zVwnM,part_400,2026-09-20 20:19:46,5741
e-SANDALPUR Digital Services,Bus Booking Agency,Internet cafe,"Internet cafe, Advertising agency, Airline ticket agency, Insurance agency",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 70040 68183,http://www.esandalpur.wordpress.com/,5.0,25.0,"Kolasi, Chowk Post :, Sandalpur, Katihar, Bihar 854106",854115,25.5795326,87.51364749999999,ChIJgbajV9kB8DkRpWQxybbxZTY,https://www.google.com/maps/place/?q=place_id:ChIJgbajV9kB8DkRpWQxybbxZTY,part_400,2026-09-20 20:19:46,5742
Delhi to Bihar bus service,Bus Booking Agency,Travel agency,Travel agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 84484 14407,https://delhi-to-bihar.grexa.site/,3.5,216.0,"piller no 217, indian oil petrol pump, Karkar Duma, Karkardooma, Anand Vihar, Delhi, 110092","Karkar Duma, Karkardooma, Anand Vihar",28.650218,77.30270589999999,ChIJDVup40v7DDkROd5zDTsu_ik,https://www.google.com/maps/place/?q=place_id:ChIJDVup40v7DDkROd5zDTsu_ik,part_400,2026-09-20 20:19:47,5743
Lokenath Bus Service,Bus Booking Agency,Bus ticket agency,Bus ticket agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 94341 61994,N/A,3.2,33.0,"bus stand, Dr. B.C Roy Sarani, Near NBSTC bus stand and Raiganj pouro, Raiganj, West Bengal 733134",854115,25.6123734,88.128194,ChIJD7Nxnv3U-jkRGIp4_nLPfFo,https://www.google.com/maps/place/?q=place_id:ChIJD7Nxnv3U-jkRGIp4_nLPfFo,part_400,2026-09-20 20:19:47,5744
Manas tours and travels,Bus Booking Agency,Bus tour agency,"Bus tour agency, Tour agency",854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",N/A,N/A,4.7,26.0,"chowk, Gobarsahi, Muzaffarpur, Bihar 842001",Gobarsahi,26.113736799999998,85.3623855,ChIJJyPQJGoR7TkRDADuVVnRqz0,https://www.google.com/maps/place/?q=place_id:ChIJJyPQJGoR7TkRDADuVVnRqz0,part_400,2026-09-20 20:19:47,5745
Vivek Travels Bihar Bus,Bus Booking Agency,Travel agency,Travel agency,854115,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Semapur Factory SO, Bansgarha BO, Binjee BO",+91 94340 45691,N/A,3.4,160.0,"Unnamed Road, Ward 1, Patiram Jote, Siliguri, West Bengal 734003","Ward 1, Patiram Jote",26.7244426,88.4159215,ChIJgfhM9DtB5DkR8MBgDtPFEUU,https://www.google.com/maps/place/?q=place_id:ChIJgfhM9DtB5DkR8MBgDtPFEUU,part_400,2026-09-20 20:19:47,5746
New Bus Stand,Bus Booking Agency,Transportation service,Transportation service,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,3.6,72.0,"GH3M+JW6, Sirnia East, Bihar 854103",854116,25.504042199999997,87.5847764,ChIJN6jpl6mp-jkRRl_o9KwLPBA,https://www.google.com/maps/place/?q=place_id:ChIJN6jpl6mp-jkRRl_o9KwLPBA,part_400,2026-09-20 20:20:31,7719
Katihar Bus Stand,Bus Booking Agency,Bus station,Bus station,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,3.6,81.0,"Kadwa, Katihar, Bihar 854105",Kadwa,25.5419943,87.5674701,ChIJF04sLY-p-jkR9AVqhEmJAmY,https://www.google.com/maps/place/?q=place_id:ChIJF04sLY-p-jkR9AVqhEmJAmY,part_400,2026-09-20 20:20:31,7720
Travels,Bus Booking Agency,Transportation service,Transportation service,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,5.0,2.0,"Kayasth kabai, sarswati tol, Sakri East, Kaesth Kawai, Bihar 847239",sarswati tol,26.181352699999998,86.0795416,ChIJBaBb7qTP7TkRD_dNRFjr0ro,https://www.google.com/maps/place/?q=place_id:ChIJBaBb7qTP7TkRD_dNRFjr0ro,part_400,2026-09-20 20:20:31,7721
Asif Karim Digital Marketing Agency,Bus Booking Agency,Marketing agency,"Marketing agency, Service establishment",854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,https://asifkarim.co.in/,5.0,2.0,"Asif Karim Digital Marketing Agency, 854116, India",854116,25.5857457,87.73612589999999,ChIJ9SWI-M1n1oARDrSGiIyZ8RU,https://www.google.com/maps/place/?q=place_id:ChIJ9SWI-M1n1oARDrSGiIyZ8RU,part_400,2026-09-20 20:20:31,7722
SHREE BALAJI TRAVELS,Bus Booking Agency,Travel agency,Travel agency,854116,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Mahadevpur SO Katihar, BAINA BO, BASTAUL BO",N/A,N/A,5.0,10.0,"Baandh ke paas, Buddhuchak, Katihar, Bihar 854107",854116,25.5118674,87.5296943,ChIJZwczf4EH8DkRLQ6kZQIWIG0,https://www.google.com/maps/place/?q=place_id:ChIJZwczf4EH8DkRLQ6kZQIWIG0,part_400,2026-09-20 20:20:32,7723
Kumar Travels,Bus Booking Agency,Travel agency,Travel agency,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 99555 18700,N/A,4.7,11.0,"4488+WGC, Dariapur, Bihar 804406",854117,25.1173175,85.11627039999999,ChIJJ7hugwXG8jkRnGwVvRveYyA,https://www.google.com/maps/place/?q=place_id:ChIJJ7hugwXG8jkRnGwVvRveYyA,part_400,2026-09-20 20:21:17,8973
Bus agent,Bus Booking Agency,Bus ticket agency,Bus ticket agency,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 80929 58303,N/A,5.0,1.0,"67F8+63W, Bihar 802212",854117,25.2231044,84.2652145,ChIJdZw3StmfjTkRwCEHd1oJm0w,https://www.google.com/maps/place/?q=place_id:ChIJdZw3StmfjTkRwCEHd1oJm0w,part_400,2026-09-20 20:21:17,8974
763488,Bus Booking Agency,Bus ticket agency,Bus ticket agency,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",N/A,N/A,5.0,1.0,"Maulanagar - Bathani Rd, Atri, Bihar 823311",854117,24.939605699999998,85.1974826,ChIJz2rUC_3d8jkRS7iYj3WIAxk,https://www.google.com/maps/place/?q=place_id:ChIJz2rUC_3d8jkRS7iYj3WIAxk,part_400,2026-09-20 20:21:17,8975
Bus Agency,Bus Booking Agency,Travel agency,Travel agency,854117,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Rosna SO, Dilli Diwanganj BO, Neema BO",+91 99731 23988,N/A,5.0,1.0,"Sheikhpura, Bihar 811105",854117,25.1416987,85.8628914,ChIJ2zNH8fJB8jkRMzzGm9ycwKE,https://www.google.com/maps/place/?q=place_id:ChIJ2zNH8fJB8jkRMzzGm9ycwKE,part_400,2026-09-20 20:21:17,8976
