business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Abu Arch,Architects,Architecture firm,Architecture firm,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://sites.google.com/view/abuarch/home,4.9,63.0,"Khuskibagh, Station Rd, Touhid Nagar, Purnia, Bihar 854305",Touhid Nagar,25.790134899999998,87.5180776,ChIJNdcQAjT_7zkRXSuHHUvRG2s,https://www.google.com/maps/place/?q=place_id:ChIJNdcQAjT_7zkRXSuHHUvRG2s,part_400,2026-09-20 20:19:05,2360
ADCPL,Architects,Architectural designer,"Architectural designer, Design engineer, Real Estate Builders & Construction Company",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95408 95908,N/A,5.0,9.0,"Shop No. 4, Rajendra Park Dumaria, near the road cross junction, Sameli, Bihar 854101",854114,25.4914427,87.2424618,ChIJszUFB-UZ8DkRG2umF8oYbhk,https://www.google.com/maps/place/?q=place_id:ChIJszUFB-UZ8DkRG2umF8oYbhk,part_400,2026-09-20 20:19:05,2361
Tara Architecture,Architects,Architectural designer,Architectural designer,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87897 84521,https://taracivil.com/,4.9,106.0,"Chitragupt Nagar, Khagaria, Bihar 851204",Chitragupt Nagar,25.512369,86.4784155,ChIJxeT7_7vl8TkRbV8qS93mFaM,https://www.google.com/maps/place/?q=place_id:ChIJxeT7_7vl8TkRbV8qS93mFaM,part_400,2026-09-20 20:19:05,2362
"Kiran Architect, Engineers And Interior Design",Architects,Architect,Architect,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 77658 67574,http://www.kiranarchitect.com/,4.9,164.0,"Ramashish chowk, opposite to old sadar thana, near new Patna sweets, golamber, Hajipur, Bihar 844101",golamber,25.7050047,85.21941679999999,ChIJVVVVVWVY7TkR7L417c6YSC4,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVWVY7TkR7L417c6YSC4,part_400,2026-09-20 20:19:05,2363
DesignTech Homes (Engineer Yash),Architects,Architecture firm,"Architecture firm, Interior designer, Real estate appraiser, Vastu consultant",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 80922 91093,https://designtech.homes/,5.0,342.0,"near Akashwani, Adampur, Bhagalpur, Bihar 812001",Adampur,25.2541138,86.9870007,ChIJE3IJ02U38DkRhYJEkROrt5Y,https://www.google.com/maps/place/?q=place_id:ChIJE3IJ02U38DkRhYJEkROrt5Y,part_400,2026-09-20 20:19:05,2364
VATSAL ASSOCIATES,Architects,Architect,Architect,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94725 24592,N/A,4.9,62.0,"ADVOCATE SRI LAL MOHAN, GOKUL CHAUK, C/O, MALLIK ROAD, Sant Nagar, Saharsa, Bihar 852201",Sant Nagar,25.8833149,86.5967675,ChIJ6____8s97jkRSw-tR7SHNuQ,https://www.google.com/maps/place/?q=place_id:ChIJ6____8s97jkRSw-tR7SHNuQ,part_400,2026-09-20 20:19:05,2365
chitransh design & construction,Architects,Architecture firm,"Architecture firm, Interior architect office",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 62871 00592,http://www.chitranshdesign.com/,4.9,21.0,"GAS AGENCY ROAD, Fazalganj, Sasaram, Bihar 821115",Fazalganj,24.9552667,84.0011225,ChIJ4y8LkRK3jTkRvL7-EuaQaBg,https://www.google.com/maps/place/?q=place_id:ChIJ4y8LkRK3jTkRvL7-EuaQaBg,part_400,2026-09-20 20:19:05,2366
Vishwakarma Complex,Architects,Architect,Architect,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 79030 75546,N/A,5.0,1.0,"06, Sameli Falka Katihar, Bihar 854101",854114,25.4949194,87.27230159999999,ChIJWb8tlhAZ8DkREquDl01PxWo,https://www.google.com/maps/place/?q=place_id:ChIJWb8tlhAZ8DkREquDl01PxWo,part_400,2026-09-20 20:19:05,2367
Kumar Shivam Architects,Architects,Architecture firm,Architecture firm,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87895 80205,N/A,5.0,28.0,"Naya Tola, Tingachiya, Katihar, Bihar 854105","Naya Tola, Tingachiya",25.531534699999998,87.5734039,ChIJHTgv3Sap-jkRuR4WcQy-czs,https://www.google.com/maps/place/?q=place_id:ChIJHTgv3Sap-jkRuR4WcQy-czs,part_400,2026-09-20 20:19:05,2368
Mitish Kumar,Architects,Architect,Architect,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 99735 25827,N/A,,,"Salmeli Rood, Bihar 854101",854114,25.494190399999997,87.2709318,ChIJf7QyHKQZ8DkRsxYb8lSVkzE,https://www.google.com/maps/place/?q=place_id:ChIJf7QyHKQZ8DkRsxYb8lSVkzE,part_400,2026-09-20 20:19:05,2369
