business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Estan Infra & Steel Pvt Ltd,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Manufacturer, Home help, Roofing supply store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87576 00652,N/A,4.9,29.0,"0, Amnour, Kohripak Gobind, Bihar 841401",854114,25.9662592,84.9390028,ChIJ5dZqAbPLkjkRGpxWh8LBu6w,https://www.google.com/maps/place/?q=place_id:ChIJ5dZqAbPLkjkRGpxWh8LBu6w,part_400,2026-09-20 20:19:06,2451
Raj Trading (Charminar Asbestos sheets),Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Electrical supply store, Building materials supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 89690 39898,N/A,4.4,19.0,"Bhagalpur - Hansdiha Rd, Patel Nagar, Rajoun, Banka, Naripa, Bihar 813107","Patel Nagar, Rajoun",25.0073541,86.9901217,ChIJy-Vb_3pR8DkREDtpvJnWuCI,https://www.google.com/maps/place/?q=place_id:ChIJy-Vb_3pR8DkREDtpvJnWuCI,part_400,2026-09-20 20:19:06,2452
"Nirman Hub Enterprises ""Upvc Windows & Doors Manufaturer""",Roofing Sheet Supplier,Window installation service,"Window installation service, Window supplier",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 77620 76222,N/A,4.8,24.0,"Harda Road, near Bharat Petrol Pump, Kolasi, Katihar, Bihar 854106",854114,25.5880729,87.5171216,ChIJpVWKQAAB8DkRpEnx5Zr-CX0,https://www.google.com/maps/place/?q=place_id:ChIJpVWKQAAB8DkRpEnx5Zr-CX0,part_400,2026-09-20 20:19:06,2453
Ganpati Steel Traders,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Fabrication Engineer, Hardware store, Iron & Steel Store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 90384 48180,N/A,4.9,262.0,"Eastern Bypass, Ektiasal, Bankim Nagar, Siliguri, West Bengal 734006","Ektiasal, Bankim Nagar",26.7375778,88.45564739999999,ChIJ4U0DcLRB5DkRxd56JXrUeNU,https://www.google.com/maps/place/?q=place_id:ChIJ4U0DcLRB5DkRxd56JXrUeNU,part_400,2026-09-20 20:19:06,2454
AGARWAL STEELS,Roofing Sheet Supplier,Iron & Steel Store,Iron & Steel Store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94310 96521,N/A,4.8,25.0,"Ram para road, Hariganj Mohalla, Katihar, Bihar 854105",Hariganj Mohalla,25.5382255,87.57925809999999,ChIJ22NSdnip-jkRLaPPfFdvCvg,https://www.google.com/maps/place/?q=place_id:ChIJ22NSdnip-jkRLaPPfFdvCvg,part_400,2026-09-20 20:19:06,2455
Sharda Enterprises,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Hardware store, Sheet metal contractor",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70612 56258,N/A,4.5,22.0,"Vardhmaan Clothing Store, Near, Khagaul Rd, B Area, Jakkanpur, Mithapur, Patna, Bihar 800001","B Area, Jakkanpur, Mithapur",25.599518,85.130273,ChIJxYSneWxY7TkRw0tLTzfGDMc,https://www.google.com/maps/place/?q=place_id:ChIJxYSneWxY7TkRw0tLTzfGDMc,part_400,2026-09-20 20:19:06,2456
Kunal Aluminium & Pvc Works,Roofing Sheet Supplier,Plywood supplier,Plywood supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95704 58495,http://www.kunalaluminium.in/,4.0,1.0,"Shop No-01,Ward, No-05, Road, near Katihar Block, Mirchaibari, Katihar, Bihar 854109",Mirchaibari,25.5626699,87.5482823,ChIJx-Cvv3Wr-jkRP4Q6yselX2g,https://www.google.com/maps/place/?q=place_id:ChIJx-Cvv3Wr-jkRP4Q6yselX2g,part_400,2026-09-20 20:19:06,2457
SHREE MAHAVIR TRADING CO.,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94706 56252,N/A,5.0,3.0,"Firojpur - Parsa Rd, opp. Rajdhani hero, Parsa Mathura, Bihar 841219",854114,25.8924216,85.0226091,ChIJk6C6pMZL7TkRqX0DEoBNckg,https://www.google.com/maps/place/?q=place_id:ChIJk6C6pMZL7TkRqX0DEoBNckg,part_400,2026-09-20 20:19:06,2458
Jalan Traders,Roofing Sheet Supplier,Sheet metal contractor,Sheet metal contractor,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 90063 33553,https://www.jalanroofings.com/,3.3,15.0,"Darbhanga Rd, near DM Dharam Kanta, Dist, Ahiyapur, Bihar 842001",Dist,26.148725199999998,85.4010653,ChIJ6XFvfHwQ7TkRrn5VFYTFewo,https://www.google.com/maps/place/?q=place_id:ChIJ6XFvfHwQ7TkRrn5VFYTFewo,part_400,2026-09-20 20:19:06,2459
Saraf Real Infra Pvt Ltd,Roofing Sheet Supplier,Steel industry,Steel industry,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,https://sarafrealinfra.com/,4.4,21.0,"S Ram Ayodhya Rd, Karmalichak, Deedarganj, Patna, Dhaulpura, Bihar 800009","Karmalichak, Deedarganj",25.567687499999998,85.2336875,ChIJ0Wbx1WOg8jkRypaFEuQb1zs,https://www.google.com/maps/place/?q=place_id:ChIJ0Wbx1WOg8jkRypaFEuQb1zs,part_400,2026-09-20 20:19:06,2460
