business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"RCM Store, Pothia, Katihar (Quick)",Departmental Store,Department store,Department store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93041 96017,https://www.rcmworld.com/,,,"Kursela - Forbesganj Rd, Pothia, Shabda, Bihar 854114",854114,25.540815799999997,87.26552749999999,ChIJb_so8kgZ8DkRZoWFoAhxKVg,https://www.google.com/maps/place/?q=place_id:ChIJb_so8kgZ8DkRZoWFoAhxKVg,part_400,2026-09-20 20:18:44,254
JAISWAL DEPARTMENTAL MEGASTORES,Departmental Store,Department store,"Department store, Shopping mall",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 84098 64698,N/A,3.8,85.0,"Jagannath Puri Road, P and T Colony, Barmasiya, Katihar, Bihar 854105","P and T Colony, Barmasiya",25.5483717,87.5604686,ChIJT6WM-B-q-jkRHK6IwWOGGvQ,https://www.google.com/maps/place/?q=place_id:ChIJT6WM-B-q-jkRHK6IwWOGGvQ,part_400,2026-09-20 20:18:44,255
Pappu Grocery Store,Departmental Store,Grocery store,Grocery store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 93342 81175,N/A,5.0,5.0,"Shop No 01 Ward No 09, Goriar (East), Bihar 854101",854114,25.5528107,87.20318859999999,ChIJBXvMi38h8DkRH4_7o6TNbZQ,https://www.google.com/maps/place/?q=place_id:ChIJBXvMi38h8DkRH4_7o6TNbZQ,part_400,2026-09-20 20:18:44,256
1-India Family Mart,Departmental Store,Department store,"Department store, Clothing store",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70614 22726,http://www.1indiafamilymart.com/,3.6,1118.0,"GHWF+JVG, Rajendra Prasad Path, NEW MARKET, Katihar, Bihar 854105",NEW MARKET,25.5437537,87.5737991,ChIJJ8XsyYap-jkRts50eN1F0AE,https://www.google.com/maps/place/?q=place_id:ChIJJ8XsyYap-jkRts50eN1F0AE,part_400,2026-09-20 20:18:44,257
Manisha Rcm Puc Pothia,Departmental Store,Department store,Department store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76319 07155,http://www.rcmbusiness.com/,4.0,10.0,"G7R8+88W, SH 77, Shabda, Bihar 854114",854114,25.5408692,87.2658253,ChIJu3BwbCsZ8DkRFcIH1tm8IQk,https://www.google.com/maps/place/?q=place_id:ChIJu3BwbCsZ8DkRFcIH1tm8IQk,part_400,2026-09-20 20:18:44,258
Kunal Kirna Store,Departmental Store,Grocery store,Grocery store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 76670 07542,N/A,5.0,1.0,"Ward 12 Bhelwa, near Shiv Mandir Bhelwa Hatt, Bhawanipur, Sondeep Milik, Dumrail Milik, Bihar 854204",Bhawanipur,25.6137221,87.19188679999999,ChIJR3PTLQUh8DkRppiEy-u8nXg,https://www.google.com/maps/place/?q=place_id:ChIJR3PTLQUh8DkRppiEy-u8nXg,part_400,2026-09-20 20:18:44,259
Ma General Store and Wholesale,Departmental Store,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 82109 48288,N/A,5.0,2.0,"Morsanda Shop No 01 Morsanda Nearly Poddar Tola Morsanda, Falka, Katihar, Bihar 854110",854114,25.6572222,87.3232637,ChIJJ5HiIsLj7zkRwNWndocw4Hk,https://www.google.com/maps/place/?q=place_id:ChIJJ5HiIsLj7zkRwNWndocw4Hk,part_400,2026-09-20 20:18:44,260
amit store,Departmental Store,General store,"General store, Supermarket",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 96318 91298,N/A,4.0,6.0,"Haflaganj, Katihar, Sirnia East, Bihar 854105",Haflaganj,25.487368099999998,87.5842115,ChIJMZcbHPuo-jkRDJ2bdcuBHwo,https://www.google.com/maps/place/?q=place_id:ChIJMZcbHPuo-jkRDJ2bdcuBHwo,part_400,2026-09-20 20:18:44,261
Deo Store,Departmental Store,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 87097 00279,N/A,5.0,1.0,"Shop No 03, Road, near Bhola Mistan Bhandar, Mirchaibari, Katihar, Gerabari, Bihar 854105",Mirchaibari,25.557846899999998,87.5554002,ChIJUXE-lBmq-jkRm-t_0VF2fdw,https://www.google.com/maps/place/?q=place_id:ChIJUXE-lBmq-jkRm-t_0VF2fdw,part_400,2026-09-20 20:18:44,262
Grocery Store,Departmental Store,General store,General store,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 95349 41001,N/A,5.0,2.0,"16, Purnia Roa, Radhe Krishna Nagar, Malharia, Purnia, Bihar 854114",Radhe Krishna Nagar,25.5272096,87.2746801,ChIJJTgfe88Z8DkR2mqk8EkRtFA,https://www.google.com/maps/place/?q=place_id:ChIJJTgfe88Z8DkR2mqk8EkRtFA,part_400,2026-09-20 20:18:44,263
